Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Police Assist,,Report,Yes,,6 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,10:13,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,1
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #M8,Marlborough,,,Marlborough PD,,10:24,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,1
,,Parking Violation,,Services Rendered- PD,No,,269 CLOVER HILL ST,Marlborough,,,Marlborough PD,,10:48,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,11:01,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,1
,,Animal Complaint,,Services Rendered- PD,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,11:20,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,1
,,Fraud / Forgery,,Report,Yes,,124 WILSON ST,Marlborough,,,Marlborough PD,,11:28,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,1
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,370 STEARNS RD,Marlborough,,,Marlborough PD,,11:30,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,1
,,Parking Violation,,Services Rendered- PD,No,,7 VERSAILLES ST,Marlborough,,,Marlborough PD,,11:42,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,1
,,VANDALISM,,Report,Yes,,13 VERSAILLES ST,Marlborough,,,Marlborough PD,,11:59,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,Medical,,Services Rendered- FD,No,,103 LANGELIER LN,Marlborough,,,Marlborough PD,,12:12,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,Medical,,Transported to Hospital,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:13,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:13,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,12:17,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,Well being check,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A703,Marlborough,,,Marlborough PD,,12:20,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,6 WARREN AVE,Marlborough,,,Marlborough PD,,13:08,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,Medical,,Transported to Hospital,No,,6 WARREN AVE,Marlborough,,,Marlborough PD,,13:09,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:11,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,SERVE SUMMONS,,No Action Required,No,,23 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:33,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,Medical,,Transported to Hospital,No,,103 FRYE ST,Marlborough,,,Marlborough PD,,13:52,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,103 FRYE ST,Marlborough,,,Marlborough PD,,13:57,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,755 FARM RD,Marlborough,,,Marlborough PD,,14:07,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,14:23,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,340 MAPLE ST,Marlborough,,,Marlborough PD,,14:46,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,Medical,,Medical Assistance Rendered,No,,27 VILLAGE DR,Marlborough,,,Marlborough PD,,14:52,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,27 VILLAGE DR,Marlborough,,,Marlborough PD,,14:54,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,FOUND/LOST PROPERTY,,Report,Yes,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:24,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,85 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,15:36,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,COURT ST,Marlborough,,,Marlborough PD,,15:39,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,85 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,15:39,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,SUDDEN DEATH,,Report,Yes,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,15:42,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,15:42,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,15:46,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,15:46,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 BOLTON ST,Marlborough,,,Marlborough PD,,15:49,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #924,Marlborough,,,Marlborough PD,,16:11,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,Fraud / Forgery,,Report,Yes,,51 LINCOLN ST,Marlborough,,,Marlborough PD,,16:19,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,Directed Patrol,,Citation/Warning Issued,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,16:34,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,SHOPLIFTING,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:36,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,17:09,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130W,Marlborough,,,Marlborough PD,,17:09,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,17:13,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,Well being check,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,17:18,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,17:38,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,SOLICITING,,Services Rendered- PD,No,,34 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,17:41,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,537 BOLTON ST,Marlborough,,,Marlborough PD,,17:43,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,17:49,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135B,Marlborough,,,Marlborough PD,,17:50,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,Fraud / Forgery,,Report,Yes,,99 CLINTON ST,Marlborough,,,Marlborough PD,,18:26,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,63 BRUCE RD,Marlborough,,,Marlborough PD,,18:55,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,63 BRUCE RD,Marlborough,,,Marlborough PD,,18:56,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,Directed Patrol,,No Action Required,No,,632 BOLTON ST,Marlborough,,,Marlborough PD,,19:09,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,447 BOSTON POST ROAD EAST Apt. #57,Marlborough,,,Marlborough PD,,19:34,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #37,Marlborough,,,Marlborough PD,,19:35,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,SHOPLIFTING,,Arrest(s) Made,Yes,22-22-AR,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:46,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,65 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:14,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,Private Tow,,Private tow,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,20:22,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,DISTURBANCE,,Report,Yes,,54 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,20:23,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,Directed Patrol,,Citation/Warning Issued,No,,320 ELM ST @ 28 LORD RD,Marlborough,,,Marlborough PD,,20:25,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,911 Hangup/Call,,Building Checked/Secured,No,,45 CENTRAL ST Apt. #2,Marlborough,,,Marlborough PD,,21:20,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #204,Marlborough,,,Marlborough PD,,21:56,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #204,Marlborough,,,Marlborough PD,,21:59,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,22:14,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,22:15,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,DISTURBANCE,,Report,Yes,,207 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,22:29,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,22:47,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Well being check,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,23:16,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,23:17,,,01/26/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Public Assist,,Services Rendered- FD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,00:13,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #452,Marlborough,,,Marlborough PD,,02:40,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #452,Marlborough,,,Marlborough PD,,02:43,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Medical,,Transported to Hospital,No,,2106 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,02:51,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,2106 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,02:52,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Medical,,Transported to Hospital,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,06:07,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,06:09,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Private Tow,,Services Rendered- PD,No,,25 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:46,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Private Tow,,Services Rendered- PD,No,,200 BOLTON ST,Marlborough,,,Marlborough PD,,06:48,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #235,Marlborough,,,Marlborough PD,,06:53,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #235,Marlborough,,,Marlborough PD,,06:53,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,06:55,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,06:57,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #112,Marlborough,,,Marlborough PD,,07:26,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #112,Marlborough,,,Marlborough PD,,07:26,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,07:41,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,Medical,,Transported to Hospital,No,,10 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,08:13,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,10 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,08:15,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:44,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #125,Marlborough,,,Marlborough PD,,09:04,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #125,Marlborough,,,Marlborough PD,,09:05,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,ASSIST CITIZEN,,Report,Yes,,688 BOSTON POST ROAD EAST Apt. #160,Marlborough,,,Marlborough PD,,09:11,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #152,Marlborough,,,Marlborough PD,,09:19,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,Fraud / Forgery,,Report,Yes,,5 MILL STREET NORTH,Marlborough,,,Marlborough PD,,09:31,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:33,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,MOTOR VEHICLE STOP,,Report,Yes,,310 LINCOLN ST,Marlborough,,,Marlborough PD,,10:01,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,ASSIST CITIZEN,,Report,Yes,,12 STONE HILL RD,Marlborough,,,Marlborough PD,,10:21,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,Threats,,Report,Yes,,238 STEVENS ST,Marlborough,,,Marlborough PD,,10:29,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,6
,,DISTURBANCE,,Report,Yes,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,10:38,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,Medical,,Transported to Hospital,No,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,10:40,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,LARCENY,,Report,Yes,,2 SHAWMUT AVE,Marlborough,,,Marlborough PD,,11:14,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,196 MILES STANDISH DR,Marlborough,,,Marlborough PD,,11:22,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:45,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:11,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,ABANDONED MV,,Citation/Warning Issued,No,,84 WARREN AVE,Marlborough,,,Marlborough PD,,13:31,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,Well being check,,No Action Required,No,,187 DARTMOUTH ST,Marlborough,,,Marlborough PD,,13:31,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #104,Marlborough,,,Marlborough PD,,14:08,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #104,Marlborough,,,Marlborough PD,,14:08,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,Private Tow,,Private tow,No,,116 BROADMEADOW RD,Marlborough,,,Marlborough PD,,14:20,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,2 ASH ST @ 180 HUDSON ST,Marlborough,,,Marlborough PD,,14:22,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,14:34,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,Medical,,Transported to Hospital,No,,253 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,14:42,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,253 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,14:42,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,ASSIST CITIZEN,,No Action Required,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:48,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,Medical,,Services Rendered- FD,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,14:59,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,15:00,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,289 ELM ST,Marlborough,,,Marlborough PD,,15:14,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:18,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,Ambulance Assist,,Unfounded,No,,1 CADILLAC DR,Marlborough,,,Marlborough PD,,15:30,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,Medical,,No Action Required,No,,50 MUSTANG AVE,Marlborough,,,Marlborough PD,,15:35,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,ASSIST CITIZEN,,Report,Yes,,74 STETSON DR,Marlborough,,,Marlborough PD,,15:38,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,1 CADILLAC DR,Marlborough,,,Marlborough PD,,16:06,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,Well being check,,Services Rendered- PD,No,,1 CADILLAC DR,Marlborough,,,Marlborough PD,,16:15,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,28 BEACH ST Apt. #2,Marlborough,,,Marlborough PD,,16:29,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,28 BEACH ST Apt. #2,Marlborough,,,Marlborough PD,,16:29,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,DISABLED MV,,CRIMINAL COMPLAINT,Yes,,358 BOLTON ST,Marlborough,,,Marlborough PD,,16:50,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,Well being check,,No Action Required,No,,1 MUNROE AVE,Marlborough,,,Marlborough PD,,16:53,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,41 LIBERTY ST,Marlborough,,,Marlborough PD,,17:36,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENCE - 299 CHURCH ST,Marlborough,,,Marlborough PD,,17:41,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,63 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,18:06,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,74 STETSON DR,Marlborough,,,Marlborough PD,,18:16,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #208,Marlborough,,,Marlborough PD,,18:33,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #208,Marlborough,,,Marlborough PD,,18:34,,,01/27/2022,Call_Log_January_26_2022_to_January_29_2022.pdf,8
