Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Well being check,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,19:14,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,9 GIBBONS ST @ 141 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:15,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,3
,,MOTOR VEHICLE STOP,,Report,Yes,,41 SAWIN ST @ 81 CHURCH ST,Marlborough,,,Marlborough PD,,19:42,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,3
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:16,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,3
,,MVA WITH INJURIES,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:16,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #220,Marlborough,,,Marlborough PD,,20:32,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:35,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,Medical,,Medical Assistance Rendered,No,,284 ROBERT RD,Marlborough,,,Marlborough PD,,20:36,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,284 ROBERT RD,Marlborough,,,Marlborough PD,,20:41,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:56,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,DISABLED MV,,Report,Yes,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,21:07,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:16,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,21:55,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,1 LANDRY DR @ 40 FELTON ST,Marlborough,,,Marlborough PD,,23:22,,,02/13/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #130,Marlborough,,,Marlborough PD,,00:01,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,City Ordinance,,Services Rendered- PD,No,,FAY CT,Marlborough,,,Marlborough PD,,01:50,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,DISTURBANCE,,Report,Yes,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:58,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,Medical,,Services Rendered- FD,No,,18 HASTINGS ST,Marlborough,,,Marlborough PD,,04:00,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,420 LINCOLN ST @ 59 HARRISON PL,Marlborough,,,Marlborough PD,,05:03,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,630 FOREST ST,Marlborough,,,Marlborough PD,,06:17,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,671 HOSMER ST @ 3 MILES STANDISH DR,Marlborough,,,Marlborough PD,,06:51,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,SERVE WARRANT,,Services Rendered- PD,No,,65 GRANT ST,Marlborough,,,Marlborough PD,,07:03,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,191 BOLTON ST,Marlborough,,,Marlborough PD,,07:04,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #15,Marlborough,,,Marlborough PD,,07:13,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,SERVE WARRANT,,Services Rendered- PD,No,,42 MARIEN LN,Marlborough,,,Marlborough PD,,07:18,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,Well being check,,Report,Yes,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,08:06,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:34,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,24 GOODWIN ST,Marlborough,,,Marlborough PD,,09:10,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,09:24,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,09:28,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,Private Tow,,Private tow,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,09:51,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,911 Hangup/Call,,Building Checked/Secured,No,,561 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:05,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,10:38,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 RAWLINS AVE @ 277 MAIN ST,Marlborough,,,Marlborough PD,,10:42,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,Police Assist,,Services Rendered- PD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,10:48,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,MOTOR VEHICLE STOP,,Report,Yes,,294 HOSMER ST @ 12 PORTER RD,Marlborough,,,Marlborough PD,,10:54,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,MVA WITH INJURIES,,Report,Yes,,22 RAWLINS AVE,Marlborough,,,Marlborough PD,,10:58,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,DISTURBANCE,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:22,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,612 ELM ST,Marlborough,,,Marlborough PD,,11:24,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,19 FOREST ST,Marlborough,,,Marlborough PD,,11:41,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,19 FOREST ST,Marlborough,,,Marlborough PD,,11:43,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,5
,,Trespassing,,Report,Yes,,230 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,11:46,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #107,Marlborough,,,Marlborough PD,,11:55,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #107,Marlborough,,,Marlborough PD,,11:56,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,FOUND/LOST PROPERTY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:05,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,DISTURBANCE,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,12:18,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,Ambulance Only,,Medical Assistance Rendered,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:26,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,880 DONALD J. LYNCH BLVD Apt. #104,Marlborough,,,Marlborough PD,,12:35,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:44,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,200 MAIN ST,Marlborough,,,Marlborough PD,,12:53,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,ASSAULT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,13:07,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,LARCENY,,Report,Yes,,49 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,13:11,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,133 BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,13:43,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,133 BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,13:45,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,250 CAMPUS DR,Marlborough,,,Marlborough PD,,14:06,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,250 CAMPUS DR,Marlborough,,,Marlborough PD,,14:08,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,14:52,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,14:52,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,Police Assist,,Services Rendered- PD,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,14:57,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,AUTO THEFT,,Report,Yes,,11 APEX DR,Marlborough,,,Marlborough PD,,15:14,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,6
,,Medical,,Services Rendered- FD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,15:40,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,15:41,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,"ALARM, BURGLAR",,No Action Required,No,,13 BOWOOD LN,Marlborough,,,Marlborough PD,,15:48,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:05,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,24 REDBUD WAY Apt. #13,Marlborough,,,Marlborough PD,,16:11,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,Medical,,Services Rendered- FD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,16:36,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,16:41,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,Suspicious M/V,,Unfounded,No,,125 SANDINI RD @ 295 FOREST ST,Marlborough,,,Marlborough PD,,16:41,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,112 SANDINI RD,Marlborough,,,Marlborough PD,,16:43,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,16:48,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #102,Marlborough,,,Marlborough PD,,16:58,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #175,Marlborough,,,Marlborough PD,,17:02,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,24 WAKEFIELD RD,Marlborough,,,Marlborough PD,,17:32,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,SASSEVILLE WAY,Marlborough,,,Marlborough PD,,17:41,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,620 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:48,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,Motor vehicle accident I,,Transported to Hospital,No,,620 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:54,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,Medical,,Transported to Hospital,No,,24 SETTLERS LN,Marlborough,,,Marlborough PD,,18:16,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,18:21,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,24 SETTLERS LN,Marlborough,,,Marlborough PD,,18:22,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,7
,,Medical,,Transported to Hospital,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,18:46,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,43 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,18:46,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 HOSMER ST,Marlborough,,,Marlborough PD,,18:47,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,18:48,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,Medical,,Transported to Hospital,No,,24 BALDWIN AVE,Marlborough,,,Marlborough PD,,19:45,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,131 STEVENS ST @ 3 OLD CHARTER RD,Marlborough,,,Marlborough PD,,19:47,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,36 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,19:59,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,911 Hangup/Call,,Arrest(s) Made,Yes,,22 WASHINGTON CT Apt. #2,Marlborough,,,Marlborough PD,,20:37,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
,,Medical,,Transported to Hospital,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,20:41,,,02/14/2023,Call_Log_February_13_2023_to_February_23_2023.pdf,8
