Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #31,Marlborough,,,Marlborough PD,,08:27,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,19 BRONTE WAY Apt. #31E,Marlborough,,,Marlborough PD,,08:31,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,THE LOFT - LINCOLN ST,Marlborough,,,Marlborough PD,,08:44,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Services,No,,133 BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,08:57,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,25 STEVENS ST,Marlborough,,,Marlborough PD,,09:11,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,09:31,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,50 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,09:34,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,71 SONIA DR,Marlborough,,,Marlborough PD,,09:39,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,71 SONIA DR,Marlborough,,,Marlborough PD,,09:39,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,15 COTTING AVE,Marlborough,,,Marlborough PD,,10:05,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,SUDDEN DEATH,,Report,Yes,,214 BROAD ST,Marlborough,,,Marlborough PD,,10:07,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,214 BROAD ST,Marlborough,,,Marlborough PD,,10:07,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,ASSIST CITIZEN,,Report,Yes,,31 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,10:56,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,16 BRACKEN DR,Marlborough,,,Marlborough PD,,11:02,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,319 EAST MAIN ST Apt. #L12,Marlborough,,,Marlborough PD,,12:38,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #12L,Marlborough,,,Marlborough PD,,12:44,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,19 BRONTE WAY Apt. #31G,Marlborough,,,Marlborough PD,,12:47,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #31G,Marlborough,,,Marlborough PD,,12:48,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #12L,Marlborough,,,Marlborough PD,,12:50,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,49 FLYNN AVE,Marlborough,,,Marlborough PD,,13:05,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,49 FLYNN AVE,Marlborough,,,Marlborough PD,,13:06,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,Animal Complaint,,Services Rendered- PD,No,,64 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,14:04,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #E1,Marlborough,,,Marlborough PD,,14:17,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,Medical,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,14:17,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,250 LOCKE DR,Marlborough,,,Marlborough PD,,14:35,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,1110 CONCORD RD,Marlborough,,,Marlborough PD,,15:06,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,118 KINGS GRANT RD @ 18 BENJAMIN RD,Marlborough,,,Marlborough PD,,15:15,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,Well being check,,Services Rendered- PD,No,,85 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,15:32,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #326,Marlborough,,,Marlborough PD,,16:26,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,16:27,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,ASSIST CITIZEN,,Report,Yes,,49 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,16:40,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,Well being check,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A305,Marlborough,,,Marlborough PD,,16:59,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,DISTURBANCE,,Unfounded,No,,116 HOSMER ST,Marlborough,,,Marlborough PD,,17:12,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,17:22,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:07,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,6
,,Animal Complaint,,Unfounded,No,,DIBUONO DR,Marlborough,,,Marlborough PD,,18:28,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,6
,,Animal Complaint,,Services Rendered- PD,No,,439 BERLIN RD,Marlborough,,,Marlborough PD,,18:32,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,6
,,Suspicious M/V,,Unfounded,No,,1 BRIARWOOD LN @ 133 HOSMER ST,Marlborough,,,Marlborough PD,,18:42,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,6
,,Harassment,,Report,Yes,,135 AMES ST Apt. #1101,Marlborough,,,Marlborough PD,,18:52,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,223 UNION ST,Marlborough,,,Marlborough PD,,19:16,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Services,No,,447 BOSTON POST ROAD EAST Apt. #74,Marlborough,,,Marlborough PD,,20:08,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,6
,,ABANDONED MV,,Services Rendered- PD,No,,22 WASHINGTON CT Apt. #A,Marlborough,,,Marlborough PD,,20:51,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,6
,,Suspicious M/V,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:07,,,03/31/2020,Call_Log_March_30_2020_to_March_31_2020.pdf,6
