Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:56,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:58,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,223 RESERVOIR ST,Marlborough,,,Marlborough PD,,09:05,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,223 RESERVOIR ST,Marlborough,,,Marlborough PD,,09:08,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #129B,Marlborough,,,Marlborough PD,,09:14,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:40,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,09:47,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,09:48,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,87 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,10:35,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,87 LINCOLN ST,Marlborough,,,Marlborough PD,,10:36,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,342 LINCOLN ST Apt. #218,Marlborough,,,Marlborough PD,,10:40,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:55,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:58,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,11 FULLER DR,Marlborough,,,Marlborough PD,,11:05,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,11 FULLER DR,Marlborough,,,Marlborough PD,,11:05,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,VANDALISM,,Report,Yes,,9 MILLHAM ST,Marlborough,,,Marlborough PD,,11:17,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,VANDALISM,,Report,Yes,,8 HOUDE ST,Marlborough,,,Marlborough PD,,12:29,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,12:37,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,405 MAPLE ST,Marlborough,,,Marlborough PD,,12:50,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,LARCENY,,Services Rendered- PD,No,,136 FARM RD,Marlborough,,,Marlborough PD,,13:55,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,388 BERLIN RD,Marlborough,,,Marlborough PD,,14:33,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #127A,Marlborough,,,Marlborough PD,,14:37,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #931,Marlborough,,,Marlborough PD,,14:46,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,Eratic Operator,,Services Rendered- PD,No,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,14:47,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:49,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,VANDALISM,,Report,Yes,,6 WINTER ST,Marlborough,,,Marlborough PD,,15:04,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,80 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:23,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,139 PLEASANT ST,Marlborough,,,Marlborough PD,,15:41,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,41 HOLLIS ST @ 196 UNION ST,Marlborough,,,Marlborough PD,,15:41,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,Medical,,Transported to Hospital,No,,340 MAPLE ST Apt. #300,Marlborough,,,Marlborough PD,,16:09,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #110A,Marlborough,,,Marlborough PD,,16:29,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:09,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,Medical,,Transported to Hospital,No,,46 RAYMOND RD,Marlborough,,,Marlborough PD,,17:46,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,Parking Violation,,Unfounded,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,17:53,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,Medical,,Transported to Hospital,No,,120 HUDSON ST,Marlborough,,,Marlborough PD,,18:04,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:07,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,459 ELM ST,Marlborough,,,Marlborough PD,,18:13,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,TECHCELL - 276 MAIN ST,Marlborough,,,Marlborough PD,,18:14,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,18:29,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,Medical,,Transported to Hospital,No,,14 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,18:34,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,Harassment,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #38,Marlborough,,,Marlborough PD,,18:47,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,Fraud / Forgery,,Report,Yes,,17 ARCADIA CIR,Marlborough,,,Marlborough PD,,18:48,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,Suspicious M/V,,Unfounded,No,,CURTIS AVE,Marlborough,,,Marlborough PD,,19:10,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,Well being check,,Report,Yes,,118 ELM ST,Marlborough,,,Marlborough PD,,19:23,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,118 ELM ST,Marlborough,,,Marlborough PD,,19:42,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,10
,,SERVE SUMMONS,,Unfounded,No,,91 FLORENCE ST Apt. #2,Marlborough,,,Marlborough PD,,19:43,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,194 BROAD ST,Marlborough,,,Marlborough PD,,20:13,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,LAVIOLETTE ST,Marlborough,,,Marlborough PD,,20:27,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,84 BROAD ST Apt. #5,Marlborough,,,Marlborough PD,,20:31,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,461 MILLHAM ST,Marlborough,,,Marlborough PD,,20:46,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,Motor vehicle accident I,,Transported to Hospital,No,,461 MILLHAM ST,Marlborough,,,Marlborough PD,,20:46,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:01,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:03,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,300 NICKERSON RD Apt. #100,Marlborough,,,Marlborough PD,,21:07,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,274 MAIN ST,Marlborough,,,Marlborough PD,,21:15,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 BEACH ST,Marlborough,,,Marlborough PD,,21:27,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAIN ST,Marlborough,,,Marlborough PD,,21:38,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,10 WEED ST,Marlborough,,,Marlborough PD,,21:57,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,Trespassing,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:12,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,Medical,,Transported to Hospital,No,,624 BOSTON POST ROAD EAST Apt. #27,Marlborough,,,Marlborough PD,,22:18,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,158 SUDBURY ST,Marlborough,,,Marlborough PD,,22:47,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,Suspicious M/V,,Unfounded,No,,32 HOSMER ST,Marlborough,,,Marlborough PD,,23:04,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:24,,,09/15/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,00:55,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 BOUNDARY ST,Marlborough,,,Marlborough PD,,01:07,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:35,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,186 EAST MAIN ST @ 11 CLINTON ST,Marlborough,,,Marlborough PD,,02:35,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,400 NICKERSON RD,Marlborough,,,Marlborough PD,,02:42,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,Animal Complaint,,Services Rendered- PD,No,,523 FARM RD,Marlborough,,,Marlborough PD,,03:56,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:50,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,123 BOSTON POST ROAD WEST Apt. #302,Marlborough,,,Marlborough PD,,07:04,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,09:23,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,225 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:18,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:20,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,492 SOUTH ST,Marlborough,,,Marlborough PD,,10:22,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:34,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,Animal Complaint,,Services Rendered- PD,No,,793 FARM RD,Marlborough,,,Marlborough PD,,10:36,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #411,Marlborough,,,Marlborough PD,,10:45,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #411,Marlborough,,,Marlborough PD,,10:46,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #110,Marlborough,,,Marlborough PD,,11:13,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #110,Marlborough,,,Marlborough PD,,11:14,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,405 MAPLE ST,Marlborough,,,Marlborough PD,,11:16,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,1 UNION ST,Marlborough,,,Marlborough PD,,11:38,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,1 UNION ST,Marlborough,,,Marlborough PD,,11:42,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,Well being check,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:50,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:03,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,12:09,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,15 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,12:19,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,911 Hangup/Call,,Report,Yes,,74 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,12:35,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,DISABLED MV,,Unfounded,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,13:09,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,13:39,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,40 HAWKINS LN,Marlborough,,,Marlborough PD,,14:20,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,Animal Complaint,,Services Rendered- PD,No,,163 SOUTH ST,Marlborough,,,Marlborough PD,,14:30,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,19 SILVER ST,Marlborough,,,Marlborough PD,,16:02,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,Well being check,,Services Rendered- PD,No,,430 BIGELOW ST,Marlborough,,,Marlborough PD,,16:08,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,[MAR 8] BOSTON POST ROAD WEST @ GLEN ST,Marlborough,,,Marlborough PD,,17:35,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,WASHINGTON ST,Marlborough,,,Marlborough PD,,17:44,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #110,Marlborough,,,Marlborough PD,,17:52,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,469 LINCOLN ST @ 2 LINCOLN CT,Marlborough,,,Marlborough PD,,18:10,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,42 DEMERS DR,Marlborough,,,Marlborough PD,,18:30,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,13
,,Medical,,Transported to Hospital,No,,42 DEMERS DR,Marlborough,,,Marlborough PD,,18:31,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,18:38,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,Medical,,Transported to Hospital,No,,302 BOSTON POST ROAD EAST Apt. #C12,Marlborough,,,Marlborough PD,,18:40,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #C12,Marlborough,,,Marlborough PD,,18:42,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:40,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,DISTURBANCE,,Unfounded,No,,181 BOSTON POST ROAD EAST Apt. #28,Marlborough,,,Marlborough PD,,19:41,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #51H,Marlborough,,,Marlborough PD,,19:43,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,20:09,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:22,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:24,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:19,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,Medical,,Transported to Hospital,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:21,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:21,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,BUILDING CHECK,,Report,Yes,,52 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,21:22,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:36,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:58,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,377 HOSMER ST,Marlborough,,,Marlborough PD,,21:59,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,DISTURBANCE,,Report,Yes,,185 BROAD ST,Marlborough,,,Marlborough PD,,22:24,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,27 CHRISTIE WAY Apt. #61A,Marlborough,,,Marlborough PD,,22:39,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,14
,,911 Hangup/Call,,Unfounded,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:07,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,147 HILDRETH ST,Marlborough,,,Marlborough PD,,23:09,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,Medical,,Transported to Hospital,No,,45 BRONTE WAY Apt. #22F,Marlborough,,,Marlborough PD,,23:26,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:59,,,09/16/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,00:47,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,00:55,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,219 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,01:02,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,100 PHELPS ST Apt. #32,Marlborough,,,Marlborough PD,,01:21,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,Medical,,Transported to Hospital,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,01:36,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,01:37,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,164 MAIN ST @ 11 FLORENCE ST,Marlborough,,,Marlborough PD,,01:57,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,26 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,02:00,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,230 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:07,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,35 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,02:32,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,32 BOND ST,Marlborough,,,Marlborough PD,,03:24,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,04:00,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,95 MAPLE ST @ 133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,04:20,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,Well being check,,Report,Yes,,32 BOND ST,Marlborough,,,Marlborough PD,,04:28,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,15
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #103,Marlborough,,,Marlborough PD,,05:33,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #103,Marlborough,,,Marlborough PD,,05:33,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,22 BROAD ST Apt. #316,Marlborough,,,Marlborough PD,,08:14,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,153 DICENZO BLVD,Marlborough,,,Marlborough PD,,08:14,,,09/17/2023,Call_Log_September_13_2023_to_September_18_2023.pdf,16
