Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,09:30,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,6
,,Well being check,,Services Rendered- PD,No,,87 BROADMEADOW RD Apt. #A4,Marlborough,,,Marlborough PD,,10:05,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,155 AMES ST,Marlborough,,,Marlborough PD,,10:30,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,Suspicious M/V,,Report,Yes,,364 MAPLE ST,Marlborough,,,Marlborough PD,,12:14,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,853 DONALD J. LYNCH BLVD Apt. #3FL,Marlborough,,,Marlborough PD,,12:27,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,12:30,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,"BURGLARY, B & E PAST",,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #73,Marlborough,,,Marlborough PD,,12:34,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,Fraud / Forgery,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:40,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,MVA WITH INJURIES,,Report,Yes,,116 CHURCH ST,Marlborough,,,Marlborough PD,,12:55,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,200 MAPLE ST,Marlborough,,,Marlborough PD,,13:45,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,109 FITCHBURG ST,Marlborough,,,Marlborough PD,,14:32,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,131 PLEASANT ST @ 10 PLEASANT CT,Marlborough,,,Marlborough PD,,15:28,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,Parking Violation,,Unfounded,No,,19 SHORT ST,Marlborough,,,Marlborough PD,,15:49,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:34,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:35,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #105,Marlborough,,,Marlborough PD,,16:50,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,17:09,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,183 EAST MAIN ST @ 7 WALNUT ST,Marlborough,,,Marlborough PD,,17:15,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,17:30,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,100 PROSPECT ST,Marlborough,,,Marlborough PD,,17:51,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,17:57,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,31 MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,18:00,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,70 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:05,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:33,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:39,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,18:44,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #125,Marlborough,,,Marlborough PD,,18:49,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,19:03,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,20 CRESCENT ST,Marlborough,,,Marlborough PD,,19:33,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,MVA WITH INJURIES,,Report,Yes,,85 BOLTON ST,Marlborough,,,Marlborough PD,,20:52,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,55 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,21:09,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,240 MAIN ST Apt. #416,Marlborough,,,Marlborough PD,,21:24,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,610 STEVENS ST,Marlborough,,,Marlborough PD,,22:02,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,113 BEACH ST,Marlborough,,,Marlborough PD,,23:15,,,12/29/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST Apt. #337,Marlborough,,,Marlborough PD,,00:16,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,204 LINCOLN ST,Marlborough,,,Marlborough PD,,00:26,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,Suspicious M/V,,Services Rendered- FD,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:38,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:56,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,1 ALLEN CT,Marlborough,,,Marlborough PD,,03:48,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,Harassment,,Services Rendered- PD,No,,240 MAIN ST Apt. #416,Marlborough,,,Marlborough PD,,04:05,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,494 LINCOLN ST Apt. #1R,Marlborough,,,Marlborough PD,,05:04,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,117 PLEASANT ST,Marlborough,,,Marlborough PD,,06:08,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:55,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,Police Assist,,Report,Yes,,15 SAWIN ST,Marlborough,,,Marlborough PD,,08:30,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,ASSIST OTHER AGENCY,,Report,Yes,,29 ELDORADO DR,Marlborough,,,Marlborough PD,,09:12,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,ASSIST CITIZEN,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #73,Marlborough,,,Marlborough PD,,09:16,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,MVA WITH INJURIES,,Report,Yes,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,09:48,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,105 LINCOLN ST,Marlborough,,,Marlborough PD,,10:27,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,760 FARM RD,Marlborough,,,Marlborough PD,,10:30,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,DISTURBANCE,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:02,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,62 BRIGHAM AVE,Marlborough,,,Marlborough PD,,12:08,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,DISTURBANCE,,Report,Yes,,27 WASHINGTON ST Apt. #2L,Marlborough,,,Marlborough PD,,12:11,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,150 STOW RD,Marlborough,,,Marlborough PD,,12:22,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #164,Marlborough,,,Marlborough PD,,12:38,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,Medical,,Transported to Hospital,No,,9 AVEBURY LN,Marlborough,,,Marlborough PD,,13:04,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,9 AVEBURY LN,Marlborough,,,Marlborough PD,,13:06,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,55 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,14:49,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:16,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:54,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,Threats,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,16:57,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,332 MECHANIC ST,Marlborough,,,Marlborough PD,,16:58,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,Ambulance Assist,,No Action Required,No,,51 ARNOLD ST,Marlborough,,,Marlborough PD,,17:28,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,SHOPLIFTING,,Arrest(s) Made,Yes,18-501-AR; 18-502-AR,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:30,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,18:20,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,102 HILDRETH ST,Marlborough,,,Marlborough PD,,19:05,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,45 HILLCREST RD,Marlborough,,,Marlborough PD,,19:38,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,9
,,Well being check,,Report,Yes,,19 WITHERBEE ST Apt. #2,Marlborough,,,Marlborough PD,,19:47,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,Well being check,,Report,Yes,,21 RIDGE RD,Marlborough,,,Marlborough PD,,20:05,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,20:17,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,20:32,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,20:57,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,Harassment,,Report,Yes,,41 AHLGREN CIR,Marlborough,,,Marlborough PD,,21:46,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,77 HUDSON ST @ 81 FREMONT ST,Marlborough,,,Marlborough PD,,22:15,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,DISTURBANCE,,Report,Yes,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:26,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,DISTURBANCE,,Report,Yes,,8 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,22:45,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,Private Tow,,Private tow,No,,42 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:02,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,Private Tow,,Private tow,No,,85 BROAD ST,Marlborough,,,Marlborough PD,,23:08,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,SUMNER ST,Marlborough,,,Marlborough PD,,23:42,,,12/30/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,DONALD J. LYNCH BLVD @ BRIGHAM ST,Marlborough,,,Marlborough PD,,01:04,,,12/31/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,01:48,,,12/31/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,911 Hangup/Call,,Unfounded,No,,37 BROAD ST Apt. #4,Marlborough,,,Marlborough PD,,03:03,,,12/31/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,DISTURBANCE,,Report,Yes,,23 KIRBY ST Apt. #1,Marlborough,,,Marlborough PD,,05:51,,,12/31/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:30,,,12/31/2018,Call_Log_December_27_2018_to_December_31_2018.pdf,10
