Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S244A,Marlborough,,,Marlborough PD,,00:18,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,DISTURBANCE,,Arrest(s) Made,Yes,19-472-AR,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:28,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,Medical,,Services Rendered- FD,No,,470 BERLIN RD,Marlborough,,,Marlborough PD,,00:51,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,00:53,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,470 BERLIN RD,Marlborough,,,Marlborough PD,,00:55,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,661 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,01:00,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,260 CEDAR HILL ST,Marlborough,,,Marlborough PD,,01:25,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,Police Assist,,Services Rendered- PD,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,01:42,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,Police Assist,,Services Rendered- PD,No,,80 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,01:47,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,01:58,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:59,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,Police Assist,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,02:01,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,Police Assist,,Services Rendered- PD,No,,152 BIGELOW ST @ 9 SHEA DR,Marlborough,,,Marlborough PD,,02:07,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,Police Assist,,Services Rendered- PD,No,,95 MAPLE ST @ 27 JOHN ST,Marlborough,,,Marlborough PD,,02:14,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,34 ETHEL AVE,Marlborough,,,Marlborough PD,,02:25,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:28,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:05,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,04:21,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:24,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,2 BARRACUDA DR,Marlborough,,,Marlborough PD,,04:34,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,23 WOODLAND DR @ 126 GOODALE ST,Marlborough,,,Marlborough PD,,05:19,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:11,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BELMONT ST,Marlborough,,,Marlborough PD,,06:18,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,06:26,,,11/01/2019,Call_Log_October_30_2019_to_November_1_2019.pdf,8
