Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SERVE WARRANT,,Arrest(s) Made,Yes,26-202-AR,74 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:29,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,8
,,BUILDING CHECK,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,13:39,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:40,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,8
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,14:28,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,8
,,Well being check,,Services Rendered- PD,No,,141A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,14:54,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,135 AMES ST Apt. #1102,Marlborough,,,Marlborough PD,,15:36,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,16:00,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:23,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,76 PHELPS ST,Marlborough,,,Marlborough PD,,16:27,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:40,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,26-203-AR,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:47,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,16:54,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:09,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,Well being check,,Services Rendered- PD,No,,134 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,17:28,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,17:48,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:49,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:08,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD @ 0 SOLOMON POND RD,Marlborough,,,Marlborough PD,,19:00,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:42,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,36 ETHIER CIR,Marlborough,,,Marlborough PD,,19:46,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,128 OLD CHARTER RD,Marlborough,,,Marlborough PD,,20:10,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:13,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,27 TANNERS PATH,Marlborough,,,Marlborough PD,,20:27,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:50,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:17,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,21:37,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,Well being check,,Services Rendered- PD,No,,46 GRANT ST,Marlborough,,,Marlborough PD,,21:38,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:44,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,22:43,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:07,,,04/17/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,Eratic Operator,,Services Rendered- PD,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:27,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,LARCENY,,Report,Yes,,33 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,00:34,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:12,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:20,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:22,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,BUILDING CHECK,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:25,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,01:26,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,01:39,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,01:41,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,131 MECHANIC ST,Marlborough,,,Marlborough PD,,01:50,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,02:02,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,28 PHELPS ST,Marlborough,,,Marlborough PD,,02:06,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,Animal Complaint,,Report,Yes,,12 BALDWIN AVE,Marlborough,,,Marlborough PD,,02:38,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-204-AR,70 GRANGER BLVD @ 12 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:41,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,DISTURBANCE,,Report,Yes,,27 HANLON DR,Marlborough,,,Marlborough PD,,05:45,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,06:16,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:19,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,18 BALDWIN AVE,Marlborough,,,Marlborough PD,,07:10,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,Harassment,,Report,Yes,,38 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,09:07,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:27,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,DISTURBANCE,,Report,Yes,,488 BOSTON POST ROAD EAST Apt. #C,Marlborough,,,Marlborough PD,,10:03,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,DISTURBANCE,,Report,Yes,,19 BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:10,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,Well being check,,Could Not Locate,No,,3510 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,10:22,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:40,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,410 MAPLE ST,Marlborough,,,Marlborough PD,,10:41,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,11:09,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,Ambulance Assist,,No Action Required,No,,1 UNION ST,Marlborough,,,Marlborough PD,,11:12,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,Fraud / Forgery,,Report,Yes,,2 GROVE ST,Marlborough,,,Marlborough PD,,11:36,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,11
,,Well being check,,Unfounded,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:53,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,12:08,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,ASSIST CITIZEN,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:14,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,ASSIST CITIZEN,,Unfounded,No,,71 CHRISTIE WAY,Marlborough,,,Marlborough PD,,12:21,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,44 DESIMONE DR,Marlborough,,,Marlborough PD,,13:22,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,[MAR 1719] 605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:51,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,212 MECHANIC ST,Marlborough,,,Marlborough PD,,14:26,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,15:27,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,6 ROYAL CREST DR,Marlborough,,,Marlborough PD,,16:14,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,COMPLAINT,,Unfounded,No,,11 APEX DR,Marlborough,,,Marlborough PD,,16:17,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,Well being check,,Services Rendered- PD,No,,14 FARMHOUSE LN Apt. #11,Marlborough,,,Marlborough PD,,16:19,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,16:33,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,16:36,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,VANDALISM,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #J,Marlborough,,,Marlborough PD,,16:38,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,VANDALISM,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:52,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,Well being check,,Report,Yes,,197 UNION ST,Marlborough,,,Marlborough PD,,16:56,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,16:59,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:15,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,Well being check,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #122A,Marlborough,,,Marlborough PD,,18:02,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,18:17,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,72 GRANT ST @ 510 LINCOLN ST,Marlborough,,,Marlborough PD,,18:31,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,19:08,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,DISTURBANCE,,Report,Yes,,27 ARNOLD ST,Marlborough,,,Marlborough PD,,20:07,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,41 LODI RD,Marlborough,,,Marlborough PD,,20:40,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,DISTURBANCE,,Report,Yes,,319 EAST MAIN ST Apt. #L8,Marlborough,,,Marlborough PD,,21:57,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:39,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,46 SUMMIT AVE,Marlborough,,,Marlborough PD,,22:40,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,72 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,23:08,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,28 BOND ST,Marlborough,,,Marlborough PD,,23:38,,,04/18/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,25 HASTINGS ST,Marlborough,,,Marlborough PD,,00:35,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,00:37,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:51,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:05,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:28,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:43,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,814 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:48,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:06,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,NICKERSON RD,Marlborough,,,Marlborough PD,,02:12,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,02:20,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,DISTURBANCE,,Report,Yes,,12 GRANT CT,Marlborough,,,Marlborough PD,,02:47,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,Well being check,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD Apt. #108,Marlborough,,,Marlborough PD,,06:30,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,119 EDINBORO ST,Marlborough,,,Marlborough PD,,07:40,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,910 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,08:30,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,911 Hangup/Call,,Building Checked/Secured,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,09:28,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,85 SILVER LEAF WAY Apt. #32,Marlborough,,,Marlborough PD,,09:40,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,09:55,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,09:57,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:04,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,DISTURBANCE,,Report,Yes,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,10:07,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #A12,Marlborough,,,Marlborough PD,,10:42,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,10:47,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #124,Marlborough,,,Marlborough PD,,12:05,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,260 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:29,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:28,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,LARCENY,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:08,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:12,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,14
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-206-AR,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,15:14,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,SERVE SUMMONS,,No Action Required,No,,53 WINTHROP ST Apt. #A,Marlborough,,,Marlborough PD,,15:41,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,76 EMER RD,Marlborough,,,Marlborough PD,,15:46,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,101 NEWTON ST,Marlborough,,,Marlborough PD,,16:03,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,Fraud / Forgery,,Report,Yes,,198 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,16:05,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,16:37,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,16:53,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51 GIBBONS ST,Marlborough,,,Marlborough PD,,18:17,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,477 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,18:31,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,Well being check,,Report,Yes,,85 SILVER LEAF WAY Apt. #14,Marlborough,,,Marlborough PD,,19:02,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:34,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,229 MILES STANDISH DR,Marlborough,,,Marlborough PD,,20:41,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,COMPLAINT,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:04,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:14,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,21:28,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,18 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,21:42,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,23 KIRBY ST,Marlborough,,,Marlborough PD,,22:07,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,81 FREMONT ST @ 77 HUDSON ST,Marlborough,,,Marlborough PD,,22:07,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,41 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,23:28,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,16
,,Suspicious M/V,,Report,Yes,,150 SOUTH ST,Marlborough,,,Marlborough PD,,23:31,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,83 FERRECCHIA DR,Marlborough,,,Marlborough PD,,23:44,,,04/19/2026,Call_Log_04-15-26_-_04-20-26.pdf,16
,,ASSIST OTHER AGENCY,,Unfounded,No,,139B BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,00:54,,,04/20/2026,Call_Log_04-15-26_-_04-20-26.pdf,16
,,ASSIST OTHER AGENCY,,Unfounded,No,,30 WARREN AVE Apt. #2,Marlborough,,,Marlborough PD,,01:18,,,04/20/2026,Call_Log_04-15-26_-_04-20-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,25 HASTINGS ST,Marlborough,,,Marlborough PD,,01:41,,,04/20/2026,Call_Log_04-15-26_-_04-20-26.pdf,16
,,ASSIST OTHER AGENCY,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:11,,,04/20/2026,Call_Log_04-15-26_-_04-20-26.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,30 WARREN AVE Apt. #2,Marlborough,,,Marlborough PD,,02:41,,,04/20/2026,Call_Log_04-15-26_-_04-20-26.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,104 SPRING ST,Marlborough,,,Marlborough PD,,03:11,,,04/20/2026,Call_Log_04-15-26_-_04-20-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,03:25,,,04/20/2026,Call_Log_04-15-26_-_04-20-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,03:33,,,04/20/2026,Call_Log_04-15-26_-_04-20-26.pdf,16
