Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,153 MAIN ST Apt. #18,Marlborough,,,Marlborough PD,,06:43,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,06:54,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Services,No,,9 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,08:22,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,SERVED HARASSMENT ORDER,,Services,No,,70 EAST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,09:26,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,Medical,,Transported to Hospital,No,,15 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,09:50,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,15 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,09:51,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,Trespassing,,Services Rendered- PD,No,,291 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:54,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,SUSPICIOUS ACTIVITY,,Services,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:19,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,Animal Complaint,,Services Rendered- PD,No,,GIBBON ST,Marlborough,,,Marlborough PD,,11:25,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,11:31,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,Police Assist,,Services Rendered- PD,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:33,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #222,Marlborough,,,Marlborough PD,,12:14,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,55 WILSON ST,Marlborough,,,Marlborough PD,,12:18,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,Harassment,,Report,Yes,,63 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,12:43,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,19 MAPLE ST,Marlborough,,,Marlborough PD,,12:49,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,589 BIGELOW ST @ 200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:56,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,Motor Vehicle Accident I I Transported to,,,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,13:05,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,"Fire Alarm, Full Response",,Services,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,13:21,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:36,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,DISTURBANCE,,Report,Yes,,16 BOWSTRING WAY,Marlborough,,,Marlborough PD,,15:05,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,15:15,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,15:41,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,197 CHESTNUT ST,Marlborough,,,Marlborough PD,,16:08,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,Motor vehicle accident I,,Services,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,16:47,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,16:48,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:09,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,Harassment,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:35,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,Medical,,Services Rendered- FD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,17:59,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,17:59,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,Police Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:01,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,397 BOLTON ST Apt. #F,Marlborough,,,Marlborough PD,,18:25,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,LANDRY DR,Marlborough,,,Marlborough PD,,18:31,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,Motor vehicle accident I,,Transported to,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,18:48,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,18:48,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,Police Assist,,Services Rendered- PD,No,,676 FARM RD Apt. #10,Marlborough,,,Marlborough PD,,19:03,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,FOUND/LOST PROPERTY,,Services,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,19:13,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,911 Hangup/Call,,Unfounded,No,,TANNERS PATH,Marlborough,,,Marlborough PD,,19:28,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,19:53,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,DISTURBANCE,,Unfounded,No,,26 BEACH ST,Marlborough,,,Marlborough PD,,20:00,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,DISTURBANCE,,Report,Yes,,226 MILES STANDISH DR,Marlborough,,,Marlborough PD,,20:15,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #55,Marlborough,,,Marlborough PD,,20:30,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,30 MCENELLY ST,Marlborough,,,Marlborough PD,,20:46,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,Medical,,Transported to Hospital,No,,20 PETERS AVE,Marlborough,,,Marlborough PD,,20:54,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,20 PETERS AVE,Marlborough,,,Marlborough PD,,20:56,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,ROUTE 495 NB 24B OFFRAMP,Marlborough,,,Marlborough PD,,21:02,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,DISTURBANCE,,Report,Yes,,206 HILDRETH ST,Marlborough,,,Marlborough PD,,21:11,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:18,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,109 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:25,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,DISTURBANCE,,Report,Yes,,26 WILLIAMS ST,Marlborough,,,Marlborough PD,,21:46,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,Medical,,Transported to Hospital,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:55,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,DISTURBANCE,,Report,Yes,,4 SPRUCE ST,Marlborough,,,Marlborough PD,,22:19,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,DISTURBANCE,,Report,Yes,,58 NEIL ST,Marlborough,,,Marlborough PD,,22:34,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,20 JACOBS RD,Marlborough,,,Marlborough PD,,22:56,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,Ambulance Assist,,Report,Yes,,66 COTTING AVE,Marlborough,,,Marlborough PD,,23:03,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,Medical,,Services Rendered- FD,No,,66 COTTING AVE,Marlborough,,,Marlborough PD,,23:04,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,7
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,23:09,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,26 WILLIAMS ST,Marlborough,,,Marlborough PD,,23:10,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #54,Marlborough,,,Marlborough PD,,23:34,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,41 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,23:56,,,08/15/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Building,No,,655 FARM RD,Marlborough,,,Marlborough PD,,00:57,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,41 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,01:06,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,2 MAPLE ST,Marlborough,,,Marlborough PD,,01:08,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,2 SPRUCE ST,Marlborough,,,Marlborough PD,,01:20,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:26,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,506 LINCOLN ST,Marlborough,,,Marlborough PD,,01:30,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,Medical,,Services Rendered- FD,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,01:39,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #424,Marlborough,,,Marlborough PD,,01:45,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #424,Marlborough,,,Marlborough PD,,01:47,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,Eratic Operator,,Services Rendered- PD,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,02:08,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,Ambulance Only,,Services Rendered- FD,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,02:29,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #127,Marlborough,,,Marlborough PD,,03:38,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,8
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #127,Marlborough,,,Marlborough PD,,03:39,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,9 BROAD ST @ 214 WEST MAIN ST,Marlborough,,,Marlborough PD,,04:10,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,06:14,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,41 WINTHROP ST,Marlborough,,,Marlborough PD,,06:31,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,273 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:34,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:47,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,07:03,,,08/16/2020,Call_Log_August_14_2020_to_August_17_2020.pdf,9
