Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST CITIZEN,,Services Rendered- PD,No,,4 ETHEL AVE,Marlborough,,,Marlborough PD,,11:22,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,Medical,,Transported to Hospital,No,,22 MECHANIC ST,Marlborough,,,Marlborough PD,,11:32,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,22 MECHANIC ST,Marlborough,,,Marlborough PD,,11:34,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,218 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:45,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,ASSIST CITIZEN,,No Action Required,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,11:48,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,200 BRIGHAM ST,Marlborough,,,Marlborough PD,,12:57,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:03,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,Eratic Operator,,Unfounded,No,,EVELINA DR,Marlborough,,,Marlborough PD,,13:19,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,53 PHELPS ST Apt. #10,Marlborough,,,Marlborough PD,,13:42,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:47,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,Medical,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:47,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,13:57,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:10,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,14:23,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:27,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:27,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,14:47,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,82 PELTIER ST,Marlborough,,,Marlborough PD,,15:00,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,DISABLED MV,,Report,Yes,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:51,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,16:00,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,16:15,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,5239 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,16:35,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:42,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 BOLTON ST,Marlborough,,,Marlborough PD,,16:54,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,17:09,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,17:16,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,17:18,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,282 HOSMER ST,Marlborough,,,Marlborough PD,,17:18,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,17:20,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Harassment,,Report,Yes,,47 GAY ST,Marlborough,,,Marlborough PD,,17:30,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,DISTURBANCE,,Unfounded,No,,2 WATER ST,Marlborough,,,Marlborough PD,,18:14,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,2 HIGH ST @ 19 BROWN ST,Marlborough,,,Marlborough PD,,19:06,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,19:09,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,19:10,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Threats,,Report,Yes,,15 FRONT ST,Marlborough,,,Marlborough PD,,19:11,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:17,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Medical,,Transported to Hospital,No,,18 AHERN RD,Marlborough,,,Marlborough PD,,19:17,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,18 AHERN RD,Marlborough,,,Marlborough PD,,19:18,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,LARCENY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,19:31,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Animal Complaint,,Unfounded,No,,998 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:01,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:44,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,159 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,22:05,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,22:42,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,22:42,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,23:26,,,08/18/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,9
,,Suspicious M/V,,Report,Yes,,17 CROSS ST Apt. #9,Marlborough,,,Marlborough PD,,01:20,,,08/19/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:40,,,08/19/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:58,,,08/19/2019,Call_Log_August_16_2019_to_August_19_2019.pdf,9
