Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:11,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:11,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,9 MILLHAM ST,Marlborough,,,Marlborough PD,,13:29,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,13:43,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,LARCENY,,Report,Yes,,72 RICE ST Apt. #3,Marlborough,,,Marlborough PD,,14:17,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,Fraud / Forgery,,Report,Yes,,12 BALDWIN AVE,Marlborough,,,Marlborough PD,,14:35,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:50,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:25,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,SERVE WARRANT,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,15:28,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,137 HOWE ST,Marlborough,,,Marlborough PD,,15:45,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:57,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,16:04,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,16:05,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,158 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:22,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,696 CONCORD RD,Marlborough,,,Marlborough PD,,16:29,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,696 CONCORD RD,Marlborough,,,Marlborough PD,,16:30,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,701 CONCORD RD,Marlborough,,,Marlborough PD,,16:45,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,Parking Violation,,Report,Yes,,57 GREENWOOD ST,Marlborough,,,Marlborough PD,,17:03,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,LARCENY,,Report,Yes,,145 AMES ST Apt. #2406,Marlborough,,,Marlborough PD,,17:23,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,PANOSONIC BOSTON LAB - 225 CEDAR HILL ST,Marlborough,,,Marlborough PD,,17:36,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,Well being check,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:38,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #243,Marlborough,,,Marlborough PD,,18:14,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #243,Marlborough,,,Marlborough PD,,18:15,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,75 WALKER ST @ 4 HOLM ST,Marlborough,,,Marlborough PD,,18:56,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,75 WALKER ST @ 4 HOLM ST,Marlborough,,,Marlborough PD,,18:58,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,Well being check,,Services Rendered- PD,No,,120 PROSPECT ST,Marlborough,,,Marlborough PD,,19:16,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,MOTOR VEHICLE STOP,,Report,Yes,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,19:31,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,19:34,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,19:39,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,133 SOUTH BOLTON ST @ 95 MAPLE ST,Marlborough,,,Marlborough PD,,19:48,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,Well being check,,Report,Yes,,249 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,21:45,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #363,Marlborough,,,Marlborough PD,,21:55,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,Medical,,Services Rendered- FD,No,,118 HELEN DR,Marlborough,,,Marlborough PD,,22:42,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,118 HELEN DR,Marlborough,,,Marlborough PD,,22:45,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,3
,,Medical,,Transported to Hospital,No,,ROW HOUSE - 29 GAY ST,Marlborough,,,Marlborough PD,,22:55,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,ROW HOUSE - 29 GAY ST,Marlborough,,,Marlborough PD,,22:56,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,35 JACKSON CIR,Marlborough,,,Marlborough PD,,23:00,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,23:38,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,Medical,,Transported to Hospital,No,,6 BOUFFARD DR,Marlborough,,,Marlborough PD,,23:57,,,12/28/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,249 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,00:59,,,12/29/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,01:04,,,12/29/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,Medical,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,01:06,,,12/29/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,SUDDEN DEATH,,Report,Yes,,249 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,01:07,,,12/29/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST Apt. #229,Marlborough,,,Marlborough PD,,01:26,,,12/29/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:41,,,12/29/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,Police Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:58,,,12/29/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,Medical,,Transported to Hospital,No,,102 WAGON HILL RD,Marlborough,,,Marlborough PD,,02:43,,,12/29/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,102 WAGON HILL RD,Marlborough,,,Marlborough PD,,02:46,,,12/29/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,911 Hangup/Call,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:01,,,12/29/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,05:31,,,12/29/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
,,Medical,,Transported to Hospital,No,,191 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,05:35,,,12/29/2020,Call_Log_December_28_2020_to_December_29_2020.pdf,4
