Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DPW Called Out,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,22:46,,,01/06/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:01,,,01/06/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,23:21,,,01/06/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:34,,,01/06/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 453] 270 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:42,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,195 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:58,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,LARCENY,,Report,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,01:39,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,110 GRANGER BLVD @ 36 LIBERTY ST,Marlborough,,,Marlborough PD,,01:55,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,122 SOUTH ST,Marlborough,,,Marlborough PD,,02:11,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,6 UNION ST @ 186 STEVENS ST,Marlborough,,,Marlborough PD,,03:03,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,[MAR 4270] 180 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:55,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:20,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #211,Marlborough,,,Marlborough PD,,07:16,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,6 UNION ST,Marlborough,,,Marlborough PD,,08:09,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,"Fire, Detail",,Services Rendered- FD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,08:58,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,09:00,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:21,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #201A,Marlborough,,,Marlborough PD,,09:56,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,10:20,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,10:46,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 HOSMER ST,Marlborough,,,Marlborough PD,,11:02,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,Fire Alarm Still,,Services Rendered- FD,No,,47 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:39,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,47 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:41,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,96 PLEASANT ST,Marlborough,,,Marlborough PD,,12:03,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,115 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:06,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:36,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,782 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:40,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,1 SHERMAN ST,Marlborough,,,Marlborough PD,,13:09,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:28,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,202 HOSMER ST,Marlborough,,,Marlborough PD,,13:30,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,137 WORSTER DR,Marlborough,,,Marlborough PD,,13:33,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,MVA WITH INJURIES,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:38,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,710 PLEASANT ST @ 9 VARLEY RD,Marlborough,,,Marlborough PD,,13:50,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,108 FRAMINGHAM RD @ 1 BEVERLY DR,Marlborough,,,Marlborough PD,,14:05,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:13,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:19,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,14:21,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,656 BOLTON ST,Marlborough,,,Marlborough PD,,14:38,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,15 SAWIN ST,Marlborough,,,Marlborough PD,,14:42,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,43 APEX DR,Marlborough,,,Marlborough PD,,14:53,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:58,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,241 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:36,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,NOLAN WAY @ SPENSER CIR,Marlborough,,,Marlborough PD,,16:37,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,Ambulance Assist,,Report,Yes,,3 WITHERBEE TER Apt. #D,Marlborough,,,Marlborough PD,,16:42,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,155 SOUTH ST,Marlborough,,,Marlborough PD,,17:05,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #288,Marlborough,,,Marlborough PD,,17:26,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,17:42,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 MAPLE ST,Marlborough,,,Marlborough PD,,17:53,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,101 MILLHAM ST,Marlborough,,,Marlborough PD,,18:00,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,18:15,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,LARCENY,,Unfounded,No,,750 FARM RD Apt. #128,Marlborough,,,Marlborough PD,,18:31,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,100 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,18:33,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,195 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:46,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,100 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,18:50,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,382 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,19:17,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,19:48,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,150 MECHANIC ST,Marlborough,,,Marlborough PD,,19:57,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,Well being check,,Services Rendered- PD,No,,38 MAPLE ST Apt. #8,Marlborough,,,Marlborough PD,,20:46,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,91 HILDRETH ST,Marlborough,,,Marlborough PD,,21:02,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,223 MECHANIC ST,Marlborough,,,Marlborough PD,,23:10,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,85 BROAD ST,Marlborough,,,Marlborough PD,,23:36,,,01/07/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:33,,,01/08/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:48,,,01/08/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,85 FLORENCE ST Apt. #2ND,Marlborough,,,Marlborough PD,,01:07,,,01/08/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,52 HARVARD ST,Marlborough,,,Marlborough PD,,01:23,,,01/08/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,19 MANNING ST @ 123 MECHANIC ST,Marlborough,,,Marlborough PD,,01:31,,,01/08/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,190 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:00,,,01/08/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,[MAR 597] 162 CHURCH ST Apt. #101,Marlborough,,,Marlborough PD,,02:02,,,01/08/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,190 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:20,,,01/08/2018,Call_Log_January_5_2018_to_January_8_2018.pdf,10
