Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,911 Hangup/Call,,Services Rendered- PD,No,,33 BALDWIN AVE,Marlborough,,,Marlborough PD,,11:23,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,Medical,,Transported to Hospital,No,,49 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,11:40,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,11:40,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,Medical,,Transported to Hospital,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:44,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:44,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,155 SOUTH ST,Marlborough,,,Marlborough PD,,11:47,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,Medical,,Transported to Hospital,No,,155 SOUTH ST,Marlborough,,,Marlborough PD,,11:48,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,12:24,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,Medical,,Transported to Hospital,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,12:24,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,Medical,,Transported to Hospital,No,,77 RIDGE RD,Marlborough,,,Marlborough PD,,12:28,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,77 RIDGE RD,Marlborough,,,Marlborough PD,,12:31,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,83 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:52,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,LARCENY,,Report,Yes,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,13:36,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,16 GRANT CT,Marlborough,,,Marlborough PD,,13:47,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,59 GIBBON ST,Marlborough,,,Marlborough PD,,13:47,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,Medical,,Services Rendered- FD,No,,100 PHELPS ST Apt. #26,Marlborough,,,Marlborough PD,,14:08,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,11 FLORENCE ST @ 164 MAIN ST,Marlborough,,,Marlborough PD,,14:49,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,Fraud / Forgery,,Report,Yes,,12 SHELLY LN,Marlborough,,,Marlborough PD,,15:06,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:30,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,15:51,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,Ambulance Only,,Medical Assistance Rendered,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:09,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:10,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:19,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,Well being check,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,17:51,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,Public Assist,,Services Rendered- FD,No,,48 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,18:01,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,18:08,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,8 CONRAD RD,Marlborough,,,Marlborough PD,,18:50,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,8 CONRAD RD,Marlborough,,,Marlborough PD,,18:51,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,Medical,,Services Rendered- FD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,19:29,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,451 BOLTON ST,Marlborough,,,Marlborough PD,,19:30,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,19:41,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 UNION ST,Marlborough,,,Marlborough PD,,19:55,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,Private Tow,,Services Rendered- PD,No,,9 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,22:30,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,Private Tow,,Services Rendered- PD,No,,40 WASHINGTON ST Apt. #1,Marlborough,,,Marlborough PD,,22:33,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,3 GIRARD ST,Marlborough,,,Marlborough PD,,23:19,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,3 GIRARD ST,Marlborough,,,Marlborough PD,,23:20,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,23:27,,,01/05/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,Private Tow,,Private tow,No,,527 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,00:13,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,Private Tow,,Private tow,No,,67 LINCOLN ST,Marlborough,,,Marlborough PD,,00:14,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,390 SUDBURY ST,Marlborough,,,Marlborough PD,,00:19,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,00:24,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:53,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,168 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,01:58,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,168 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,01:58,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,15 CHURCH ST,Marlborough,,,Marlborough PD,,04:23,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,04:30,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,771 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,05:12,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,Medical,,Services Rendered- FD,No,,27 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,05:49,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,27 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,05:49,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,11 EWALD AVE @ 142 WILSON ST,Marlborough,,,Marlborough PD,,06:13,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,85 AMES ST,Marlborough,,,Marlborough PD,,06:31,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,Medical,,Transported to Hospital,No,,28 ASH ST,Marlborough,,,Marlborough PD,,08:10,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,28 ASH ST,Marlborough,,,Marlborough PD,,08:13,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,MARLTON DR,Marlborough,,,Marlborough PD,,08:30,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:31,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,08:45,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #209,Marlborough,,,Marlborough PD,,08:50,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #209,Marlborough,,,Marlborough PD,,08:51,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,360 CEDAR HILL ST,Marlborough,,,Marlborough PD,,09:59,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,Parking Violation,,Report,Yes,,62 COTTING AVE,Marlborough,,,Marlborough PD,,10:29,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,Well being check,,Services Rendered- PD,No,,18 EWALD AVE,Marlborough,,,Marlborough PD,,10:32,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #155,Marlborough,,,Marlborough PD,,10:53,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,11:07,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:11,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,51 KINGS VIEW RD,Marlborough,,,Marlborough PD,,11:15,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,DISTURBANCE,,Report,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:16,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:44,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:44,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,109 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:45,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,Medical,,Transported to Hospital,No,,201 FOREST ST,Marlborough,,,Marlborough PD,,12:43,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,201 FOREST ST Apt. #306,Marlborough,,,Marlborough PD,,12:45,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,5
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #404,Marlborough,,,Marlborough PD,,13:19,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #404,Marlborough,,,Marlborough PD,,13:19,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Threats,,Report,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:44,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Medical,,Transported to Hospital,No,,169B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,14:49,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,169 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,14:50,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Well being check,,Services Rendered- PD,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,14:58,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:10,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Ambulance Assist,,Report,Yes,,111 SECOND RD,Marlborough,,,Marlborough PD,,15:22,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Ambulance Only,,Transported to Hospital,No,,111 SECOND RD,Marlborough,,,Marlborough PD,,15:30,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Medical,,Transported to Hospital,No,,178 SIMPSON RD,Marlborough,,,Marlborough PD,,16:05,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,178 SIMPSON RD,Marlborough,,,Marlborough PD,,16:06,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Police Assist,,Report,Yes,,- 61 FAIRMOUNT ST Apt. #7,Marlborough,,,Marlborough PD,,16:41,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,RECOVERED PROPERTY,,Report,Yes,,208 BOLTON ST,Marlborough,,,Marlborough PD,,16:43,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,100 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:52,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Threats,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,16:55,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Medical,,Transported to Hospital,No,,62 FOREST ST,Marlborough,,,Marlborough PD,,17:34,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,65 FOREST ST,Marlborough,,,Marlborough PD,,17:35,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,929 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,18:03,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,6
,,Public Assist,,Transported to Hospital,No,,23 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:30,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,23 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:31,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,Medical,,Services Rendered- PD,No,,26 FRANCIS ST,Marlborough,,,Marlborough PD,,18:46,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,26 FRANCIS ST,Marlborough,,,Marlborough PD,,18:46,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,2 MOUNT PLEASANT TER,Marlborough,,,Marlborough PD,,18:58,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:44,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,Well being check,,Services Rendered- PD,No,,169B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,20:07,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,38 GAY ST,Marlborough,,,Marlborough PD,,20:13,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,Medical,,Transported to Hospital,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:11,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:13,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,91 MECHANIC ST,Marlborough,,,Marlborough PD,,21:30,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,Medical,,Transported to Hospital,No,,91 MECHANIC ST,Marlborough,,,Marlborough PD,,21:31,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,Well being check,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:34,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,DISTURBANCE,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:26,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:28,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,DISTURBANCE,,Report,Yes,,616 BOSTON POST ROAD EAST Apt. #15,Marlborough,,,Marlborough PD,,22:31,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,Medical,,Services Rendered- FD,No,,15 DICKENSON WAY Apt. #81H,Marlborough,,,Marlborough PD,,22:32,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #81H,Marlborough,,,Marlborough PD,,22:34,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,7
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #6213,Marlborough,,,Marlborough PD,,22:37,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6213,Marlborough,,,Marlborough PD,,22:39,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,[MAR 6545] RT85 CONNECTOR,Marlborough,,,Marlborough PD,,23:43,,,01/06/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,Well being check,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #62,Marlborough,,,Marlborough PD,,00:29,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,00:32,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #201,Marlborough,,,Marlborough PD,,01:02,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #201,Marlborough,,,Marlborough PD,,01:09,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,265 STEVENS ST,Marlborough,,,Marlborough PD,,01:20,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,02:07,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,Medical,,Transported to Hospital,No,,265 HEMENWAY ST,Marlborough,,,Marlborough PD,,02:21,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,265 HEMENWAY ST,Marlborough,,,Marlborough PD,,02:23,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:53,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,138 BARTLETT ST,Marlborough,,,Marlborough PD,,04:23,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,FAMILY RESIDENTIAL - 31 SHORT ST,Marlborough,,,Marlborough PD,,05:06,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,05:48,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,05:49,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #319A,Marlborough,,,Marlborough PD,,06:08,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,8
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #319,Marlborough,,,Marlborough PD,,06:10,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
,,Motor vehicle accident I,,Services Rendered- FD,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,06:18,,,01/07/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,9
