Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,303 LINCOLN ST,Marlborough,,,Marlborough PD,,23:23,,,03/21/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,303 LINCOLN ST,Marlborough,,,Marlborough PD,,00:35,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,2
,,Suspicious M/V,,Arrest(s) Made,Yes,24-110-AR,43 GREENDALE AVE,Marlborough,,,Marlborough PD,,01:21,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,2
,,DISTURBANCE,,Services Rendered- PD,No,,165B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,01:55,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,Private Tow,,Private tow,No,,336 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:14,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,Private Tow,,Private tow,No,,336 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:32,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,06:02,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,[HUD] 31 HIGH ST,Marlborough,,,Marlborough PD,,07:05,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,Police Assist,,Services Rendered- PD,No,,72 CEDAR HILL ST @ 445 SIMARANO DR,Marlborough,,,Marlborough PD,,08:13,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #232,Marlborough,,,Marlborough PD,,08:21,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:46,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:48,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,Fraud / Forgery,,Services Rendered- PD,No,,70 SOUTH ST,Marlborough,,,Marlborough PD,,09:02,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,09:17,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,245 EAST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,09:20,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,"BURGLARY, B & E PAST",,Report,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,09:26,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,Police Assist,,Services Rendered- PD,No,,"896 BOSTON POST ROAD EAST Apt. #C,P",Marlborough,,,Marlborough PD,,10:11,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,40 EXETER ST,Marlborough,,,Marlborough PD,,10:55,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,78 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,11:16,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,DISTURBANCE,,Report,Yes,,265 LAKESIDE AVE Apt. #254,Marlborough,,,Marlborough PD,,11:21,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,Police Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,12:30,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,3
,,LARCENY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:36,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,SERVE WARRANT,,Services Rendered- PD,No,,130 ELM ST Apt. #A,Marlborough,,,Marlborough PD,,13:03,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,Police Assist,,Services Rendered- PD,No,,10 WILSHIRE WAY Apt. #3,Marlborough,,,Marlborough PD,,13:39,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,Police Assist,,Services Rendered- PD,No,,28 LORD RD Apt. #205,Marlborough,,,Marlborough PD,,13:59,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,Police Assist,,Services Rendered- PD,No,,70 PRESTON ST,Marlborough,,,Marlborough PD,,14:14,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,23 PARK ST,Marlborough,,,Marlborough PD,,14:20,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,Police Assist,,Report,Yes,,81 MAPLE ST,Marlborough,,,Marlborough PD,,14:21,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,Well being check,,Services Rendered- PD,No,,56 EMMETT ST,Marlborough,,,Marlborough PD,,16:17,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,Well being check,,Services Rendered- PD,No,,94 KOSMAS ST,Marlborough,,,Marlborough PD,,16:17,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,"BURGLARY, B & E PAST",,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:21,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,3 KELBER DR,Marlborough,,,Marlborough PD,,16:55,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,70 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:06,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,DISTURBANCE,,Report,Yes,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:59,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,11 BRIGHAM AVE,Marlborough,,,Marlborough PD,,18:11,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,24-111-AR,219 FOREST ST,Marlborough,,,Marlborough PD,,18:43,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,DISTURBANCE,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:48,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,18 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:22,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:40,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,4
,,Animal Complaint,,No Action Required,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,19:45,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,FOUND/LOST PROPERTY,,Report,Yes,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,19:46,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,Well being check,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,19:58,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,Well being check,,Services Rendered- PD,No,,109 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,20:36,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,911 Hangup/Call,,Building Checked/Secured,No,,18 PIERCE ST,Marlborough,,,Marlborough PD,,21:18,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,ASSAULT,,Report,Yes,,451 BOLTON ST,Marlborough,,,Marlborough PD,,22:22,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,33 DICKENSON WAY Apt. #72G,Marlborough,,,Marlborough PD,,22:26,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,COMPLAINT,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:44,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,911 Hangup/Call,,Building Checked/Secured,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:50,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,38 BELLOWS CIR,Marlborough,,,Marlborough PD,,22:57,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,23:34,,,03/22/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,ABANDONED MV,,Report,Yes,,20 NEWTON ST,Marlborough,,,Marlborough PD,,02:19,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,BUILDING CHECK,,Building Checked/Secured,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:20,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,Well being check,,Services Rendered- PD,No,,135 AMES ST Apt. #1311,Marlborough,,,Marlborough PD,,02:38,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,ASSIST CITIZEN,,Report,Yes,,461 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,02:41,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,5 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,02:53,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,16 CHARLES ST,Marlborough,,,Marlborough PD,,05:19,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,ABANDONED MV,,Report,Yes,,20 NEWTON ST,Marlborough,,,Marlborough PD,,05:54,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,5
,,ASSAULT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,06:34,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #316A,Marlborough,,,Marlborough PD,,07:46,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,910 BOSTON POST ROAD EAST Apt. #100,Marlborough,,,Marlborough PD,,08:33,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,245 E MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,08:39,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,87 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,08:48,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,Police Assist,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,09:19,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,38 FRANKLIN ST,Marlborough,,,Marlborough PD,,09:30,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,DISTURBANCE,,Unfounded,No,,276 MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,09:35,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,25 BOUNDARY ST @ 493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:01,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,Police Assist,,Services Rendered- PD,No,,16 CHARLES ST,Marlborough,,,Marlborough PD,,10:10,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,911 Hangup/Call,,Unfounded,No,,16 MANNING ST,Marlborough,,,Marlborough PD,,10:22,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,Police Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:12,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,44 MOSHER LN,Marlborough,,,Marlborough PD,,11:19,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,DPW Called Out,,Services Rendered- PD,No,,27 NORWOOD ST,Marlborough,,,Marlborough PD,,12:06,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,310 PLEASANT ST,Marlborough,,,Marlborough PD,,12:16,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #225,Marlborough,,,Marlborough PD,,12:20,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,VANDALISM,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,12:41,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,454 PLEASANT ST,Marlborough,,,Marlborough PD,,12:45,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,12 SETTLERS LN,Marlborough,,,Marlborough PD,,12:49,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,6
,,Suspicious M/V,,Could Not Locate,No,,11 APEX DR,Marlborough,,,Marlborough PD,,12:54,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,Well being check,,Services Rendered- PD,No,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,12:57,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,257 WEST HILL RD,Marlborough,,,Marlborough PD,,13:26,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,Police Assist,,Services Rendered- PD,No,,20 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,13:56,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:11,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,Well being check,,Report,Yes,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,16:01,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:21,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:29,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,ASSIST CITIZEN,,No Action Required,No,,38 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,16:49,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,87 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:12,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,Threats,,Report,Yes,,31 ROOSEVELT ST,Marlborough,,,Marlborough PD,,17:33,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,18:41,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:50,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,Well being check,,Report,Yes,,740 FARM RD,Marlborough,,,Marlborough PD,,19:02,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,52 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,19:15,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,LARCENY,,Building Checked/Secured,No,,5 KELBER DR,Marlborough,,,Marlborough PD,,19:33,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,24-112-AR,431 LINCOLN ST,Marlborough,,,Marlborough PD,,19:37,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,COMPLAINT,,Services Rendered- PD,No,,109A BROADMEADOW RD Apt. #3,Marlborough,,,Marlborough PD,,20:17,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,7
,,Trespassing,,Services Rendered- PD,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,20:21,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,MOBILE - 90 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,20:37,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,DISTURBANCE,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,21:21,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,21:49,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,Well being check,,Report,Yes,,261 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:11,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,DISTURBANCE,,Report,Yes,,240 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,22:36,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,DISTURBANCE,,Peace Restored,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:45,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,DISTURBANCE,,Building Checked/Secured,No,,11 APEX DR,Marlborough,,,Marlborough PD,,22:52,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,143 NASHOBA DR,Marlborough,,,Marlborough PD,,23:13,,,03/23/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,DISTURBANCE,,Unfounded,No,,37 HOSMER ST Apt. #4,Marlborough,,,Marlborough PD,,00:17,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,Well being check,,Services Rendered- PD,No,,115 BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:43,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,505 BOSTON POST ROAD WEST Apt. #G,Marlborough,,,Marlborough PD,,00:47,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,01:14,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #938,Marlborough,,,Marlborough PD,,01:19,,,03/24/2024,Call_Log_March_21_2024_to_March_25_2024.pdf,8
