Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,160 APEX DR Apt. #F,Marlborough,,,Marlborough PD,,09:46,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,1
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,30 BROAD ST Apt. #102,Marlborough,,,Marlborough PD,,09:49,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,1
,,FOUND/LOST PROPERTY,,Report,Yes,,FAMILY RESIDENTIAL - 237 LINCOLN ST,Marlborough,,,Marlborough PD,,10:01,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,1
,,SERVE WARRANT,,Services Rendered- PD,Yes,23-338-AR,424 LINCOLN ST,Marlborough,,,Marlborough PD,,10:04,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,1
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,10:12,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,1
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:26,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,1
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:31,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,1
,,Ambulance Only,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #304,Marlborough,,,Marlborough PD,,10:43,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #304,Marlborough,,,Marlborough PD,,10:45,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,Medical,,Medical Assistance Rendered,No,,293 SIMPSON RD,Marlborough,,,Marlborough PD,,11:19,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #310,Marlborough,,,Marlborough PD,,11:33,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,11:34,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,Medical,,Medical Assistance Rendered,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,11:36,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,11:36,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,Private Tow,,Services Rendered- PD,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,11:40,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,26 GLEASON ST,Marlborough,,,Marlborough PD,,11:53,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,596 BOSTON POST ROAD EAST Apt. #16,Marlborough,,,Marlborough PD,,12:46,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,195 BOSTON POST ROAD WEST @ 139 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:55,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:03,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,FOUND/LOST PROPERTY,,Report,Yes,,37 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,14:07,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,DISTURBANCE,,Report,Yes,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,14:08,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,Yes,23-339-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:19,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,Harassment,,Services Rendered- PD,No,,108 VICTORIA LN,Marlborough,,,Marlborough PD,,14:33,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,Medical,,Medical Assistance Rendered,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,14:39,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,14:39,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,Well being check,,Services Rendered- PD,No,,35 HIGHLAND ST,Marlborough,,,Marlborough PD,,14:44,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,Medical,,Medical Assistance Rendered,No,,35 HIGHLAND ST,Marlborough,,,Marlborough PD,,14:59,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,226 RESERVOIR ST,Marlborough,,,Marlborough PD,,16:18,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,SOLICITING,,Services Rendered- PD,No,,32 SUNSHINE DR,Marlborough,,,Marlborough PD,,16:30,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,16:35,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,16:36,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,DISTURBANCE,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:43,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,Medical,,Services Rendered- FD,No,,36 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,17:51,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,18:12,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,Public Assist,,Services Rendered- FD,No,,24 WILSON ST Apt. #5,Marlborough,,,Marlborough PD,,18:14,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,LARCENY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:19,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,Medical,,Medical Assistance Rendered,No,,489 LINCOLN ST Apt. #6,Marlborough,,,Marlborough PD,,18:46,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,Well being check,,Services Rendered- PD,No,,489 LINCOLN ST Apt. #6,Marlborough,,,Marlborough PD,,18:47,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,Fraud / Forgery,,Report,Yes,,322 CHURCH ST,Marlborough,,,Marlborough PD,,18:59,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:21,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,Medical,,Medical Assistance Rendered,No,,37 ELDORADO DR,Marlborough,,,Marlborough PD,,19:25,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,Medical,,Medical Assistance Rendered,No,,33 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,19:29,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,760 FARM RD,Marlborough,,,Marlborough PD,,19:31,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,Medical,,Services Rendered- FD,No,,50 HURLEY CIR,Marlborough,,,Marlborough PD,,20:22,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,Medical,,Medical Assistance Rendered,No,,87 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,21:33,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:48,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:10,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,DISTURBANCE,,Unfounded,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,22:22,,,11/02/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,Medical,,Transported to Hospital,No,,46 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,00:31,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,Animal Complaint,,Unfounded,No,,60 TASSI DR @ 150 ASH ST,Marlborough,,,Marlborough PD,,01:04,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,01:16,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,VANDALISM,,Report,Yes,,178 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,02:16,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,02:52,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,WEST MAIN ST,Marlborough,,,Marlborough PD,,03:54,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,Private Tow,,Services Rendered- PD,No,,729 FARM RD,Marlborough,,,Marlborough PD,,06:28,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,Private Tow,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:43,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,73 WASHINGTON ST,Marlborough,,,Marlborough PD,,07:34,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,Medical,,Services Rendered- FD,No,,32 BRAZEAU CIR,Marlborough,,,Marlborough PD,,07:39,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,32 BRAZEAU CIR,Marlborough,,,Marlborough PD,,07:40,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,Medical,,Services Rendered- FD,No,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,08:19,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,4
,,Threats,,Report,Yes,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:21,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,08:22,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,6 JEFFERSON ST,Marlborough,,,Marlborough PD,,09:27,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,09:45,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,77 BOLTON ST,Marlborough,,,Marlborough PD,,09:46,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 107 PROSPECT ST Apt. #1,Marlborough,,,Marlborough PD,,10:10,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,SERVE WARRANT,,No Action Required,No,,20 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,10:19,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,Threats,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST Apt. #220,Marlborough,,,Marlborough PD,,10:31,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,10:42,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,694 FARM RD,Marlborough,,,Marlborough PD,,10:54,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,10:54,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,10:57,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,242 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,10:58,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,50 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,11:00,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,SHOPLIFTING,,Arrest(s) Made,Yes,23-340-AR,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:24,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #216,Marlborough,,,Marlborough PD,,11:28,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,DISTURBANCE,,Report,Yes,,44 PARK ST Apt. #501,Marlborough,,,Marlborough PD,,12:04,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,Harassment,,Report,Yes,,497 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,12:05,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,5
,,Private Tow,,Private tow,No,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,12:20,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,LARCENY,,Report,Yes,,33 CANTERBURY WAY,Marlborough,,,Marlborough PD,,12:34,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:19,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,Ambulance Only,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #103,Marlborough,,,Marlborough PD,,14:05,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,44 PARK ST,Marlborough,,,Marlborough PD,,14:25,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,SERVE WARRANT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,14:31,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:47,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,109D CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,14:59,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,15:01,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,Harassment,,Report,Yes,,83 KINGS GRANT RD,Marlborough,,,Marlborough PD,,15:06,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,30 BROAD ST,Marlborough,,,Marlborough PD,,15:22,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,LARCENY,,Report,Yes,,169 LINCOLN ST,Marlborough,,,Marlborough PD,,15:24,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,41 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:26,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,15:29,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,15:30,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,41 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:31,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,36 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,15:42,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,DISTURBANCE,,Report,Yes,,60 WITHERBEE ST,Marlborough,,,Marlborough PD,,16:24,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,DISTURBANCE,,Report,Yes,,25 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,16:32,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,Threats,,Report,Yes,,56 EMMETT ST,Marlborough,,,Marlborough PD,,16:44,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #216,Marlborough,,,Marlborough PD,,16:52,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,Medical,,No Action Required,No,,25 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,16:59,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,SHOPLIFTING,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:59,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 MECHANIC ST,Marlborough,,,Marlborough PD,,17:17,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,79 BROADMEADOW RD Apt. #A12,Marlborough,,,Marlborough PD,,17:25,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,Fraud / Forgery,,Report,Yes,,576 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:42,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,Medical,,Medical Assistance Rendered,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,17:48,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,17:50,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,pedestrian accident,,Report,Yes,,100 PARMENTER ST,Marlborough,,,Marlborough PD,,18:06,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,pedestrian accident,,Services Rendered- FD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,18:06,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,18:35,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,Medical,,Medical Assistance Rendered,No,,60 ASHLEY LN,Marlborough,,,Marlborough PD,,18:46,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 PETERS AVE,Marlborough,,,Marlborough PD,,18:46,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,60 ASHLEY LN,Marlborough,,,Marlborough PD,,18:47,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:23,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:14,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,486 LINCOLN ST,Marlborough,,,Marlborough PD,,20:19,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,Medical,,No Action Required,No,,117 PLEASANT ST,Marlborough,,,Marlborough PD,,20:39,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,117 PLEASANT ST,Marlborough,,,Marlborough PD,,20:40,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:43,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,101 ASH ST,Marlborough,,,Marlborough PD,,20:58,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:57,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,8
,,Eratic Operator,,Services Rendered- PD,No,,225 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:59,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,22:53,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,22:55,,,11/03/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,01:42,,,11/04/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,8
,,BUILDING CHECK,,Services Rendered- PD,No,,147 LEOLEIS DR,Marlborough,,,Marlborough PD,,01:53,,,11/04/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:07,,,11/04/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:41,,,11/04/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,69 SOUTH ST,Marlborough,,,Marlborough PD,,02:48,,,11/04/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,03:01,,,11/04/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,8
,,Well being check,,Services Rendered- PD,No,,310 LINCOLN ST,Marlborough,,,Marlborough PD,,04:20,,,11/04/2023,Call_Log_November_2_2023_to_November_6_2023.pdf,8
