Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Animal Complaint,,Services Rendered- PD,No,,65 JEFFERSON ST,Marlborough,,,Marlborough PD,,10:46,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:22,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,LANDRY DR,Marlborough,,,Marlborough PD,,11:25,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,Well being check,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,11:41,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,VANDALISM,,Report,Yes,,115 DEAN RD,Marlborough,,,Marlborough PD,,11:49,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,11:50,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,270 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:51,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,LARCENY,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #110,Marlborough,,,Marlborough PD,,11:53,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #110,Marlborough,,,Marlborough PD,,12:03,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:33,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:48,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,12 FARMHOUSE LN Apt. #5,Marlborough,,,Marlborough PD,,12:58,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,12 FARMHOUSE LN Apt. #5,Marlborough,,,Marlborough PD,,12:59,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:26,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,11 FARMHOUSE LN,Marlborough,,,Marlborough PD,,13:35,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,22 ROBERT RD,Marlborough,,,Marlborough PD,,13:36,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:47,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,10 WATER ST,Marlborough,,,Marlborough PD,,13:54,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,13:55,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:25,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,9
,,LARCENY,,Report,Yes,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,14:37,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,136 FARM RD,Marlborough,,,Marlborough PD,,15:26,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,13 WESTMINSTER DR,Marlborough,,,Marlborough PD,,15:55,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,13 WESTMINSTER DR,Marlborough,,,Marlborough PD,,16:04,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,8 GRANT ST Apt. #3,Marlborough,,,Marlborough PD,,16:15,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,5 STEVENS ST @ 133 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:18,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,108 LAKESHORE DR,Marlborough,,,Marlborough PD,,16:39,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #108,Marlborough,,,Marlborough PD,,16:48,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,257 MECHANIC ST,Marlborough,,,Marlborough PD,,17:02,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,17:06,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,640 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:11,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,31 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,17:27,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,911 Hangup/Call,,"False Alarm, Accidental",No,,520 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,17:31,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S255,Marlborough,,,Marlborough PD,,17:50,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,18:03,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #134,Marlborough,,,Marlborough PD,,18:21,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,18:42,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,165 AMES ST Apt. #3404,Marlborough,,,Marlborough PD,,18:54,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3404,Marlborough,,,Marlborough PD,,18:54,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,DISABLED MV,,Unfounded,No,,87 LINCOLN ST,Marlborough,,,Marlborough PD,,19:11,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:13,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,DISTURBANCE,,Arrest(s) Made,Yes,22-430-AR,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:59,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:07,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,392 FARM RD,Marlborough,,,Marlborough PD,,20:14,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,392 FARM RD,Marlborough,,,Marlborough PD,,20:16,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,20:17,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,20:18,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,2 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:45,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,Suspicious M/V,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:47,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,2 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:00,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,269 CLOVER HILL ST @ 5 AHERN RD,Marlborough,,,Marlborough PD,,21:16,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,269 CLOVER HILL ST @ 5 AHERN RD,Marlborough,,,Marlborough PD,,21:17,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,21:31,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,21:39,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,Eratic Operator,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,21:54,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:05,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:09,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,269 CLOVER HILL ST @ 5 AHERN RD,Marlborough,,,Marlborough PD,,22:11,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,19 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,22:19,,,12/21/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,00:46,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,Medical,,Transported to Hospital,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,00:46,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,Medical,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST Apt. #351,Marlborough,,,Marlborough PD,,00:57,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #351,Marlborough,,,Marlborough PD,,01:00,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,Private Tow,,Private tow,No,,145 AMES ST,Marlborough,,,Marlborough PD,,01:10,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,551 SUDBURY ST,Marlborough,,,Marlborough PD,,01:25,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,13 WESTMINSTER DR Apt. #100,Marlborough,,,Marlborough PD,,02:43,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,Medical,,Transported to Hospital,No,,13 WESTMINSTER DR Apt. #100,Marlborough,,,Marlborough PD,,02:48,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,Motor vehicle accident I,,Transported to Hospital,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,07:30,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,07:30,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,17 STEVENS ST,Marlborough,,,Marlborough PD,,07:42,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:20,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,14 FREMONT ST,Marlborough,,,Marlborough PD,,08:22,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,Medical,,Transported to Hospital,No,,14 FREMONT ST,Marlborough,,,Marlborough PD,,08:30,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:40,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,MISSING PERSON,,Services Rendered- PD,No,,153 MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,08:44,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:07,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,12
,,Harassment,,Report,Yes,,496 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,09:18,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #205A,Marlborough,,,Marlborough PD,,09:37,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,81 CHURCH ST @ 41 SAWIN ST,Marlborough,,,Marlborough PD,,09:53,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #G2,Marlborough,,,Marlborough PD,,09:54,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,392 PLEASANT ST,Marlborough,,,Marlborough PD,,10:05,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:39,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 MAIN ST,Marlborough,,,Marlborough PD,,11:00,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:06,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:14,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,Medical,,Transported to Hospital,No,,6 WITHERBEE TER Apt. #D,Marlborough,,,Marlborough PD,,11:22,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,11:54,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,11:55,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,Eratic Operator,,Unfounded,No,,643 LINCOLN ST @ 169 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:04,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,Public Assist,,Services Rendered- FD,No,,27 SONIA DR,Marlborough,,,Marlborough PD,,12:07,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:08,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,12:11,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,159 UNION ST,Marlborough,,,Marlborough PD,,12:57,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 10 STRATTON DR,Marlborough,,,Marlborough PD,,13:23,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 19 SENECA DR,Marlborough,,,Marlborough PD,,13:29,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,13:31,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,3 CHURCH ST @ 151 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:46,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,Police Assist,,Services Rendered- PD,No,,111 PROSPECT ST Apt. #1,Marlborough,,,Marlborough PD,,13:48,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,14:06,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,Fraud / Forgery,,Report,Yes,,42 LABELLE ST,Marlborough,,,Marlborough PD,,14:12,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,Motor vehicle accident I,,Services Rendered- FD,No,,445 SIMARANO DR @ 72 CEDAR HILL ST,Marlborough,,,Marlborough PD,,14:16,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,72 CEDAR HILL ST @ 445 SIMARANO DR,Marlborough,,,Marlborough PD,,14:16,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,Medical,,Transported to Hospital,No,,294 PLEASANT ST,Marlborough,,,Marlborough PD,,14:27,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,294 PLEASANT ST,Marlborough,,,Marlborough PD,,14:28,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,329 STEVENS ST @ 11 OAKCREST AVE,Marlborough,,,Marlborough PD,,14:57,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:26,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,95 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,15:57,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,16:12,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,16:13,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,16:35,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 11 LAKE ST,Marlborough,,,Marlborough PD,,16:38,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,100 GRANGER BLVD Apt. #502,Marlborough,,,Marlborough PD,,16:43,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,100 GRANGER BLVD Apt. #502,Marlborough,,,Marlborough PD,,16:45,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,17:05,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,17:05,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,SOLICITING,,Unfounded,No,,108 APPLEWOOD DR @ 116 RIDGE RD,Marlborough,,,Marlborough PD,,17:22,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Well being check,,Services Rendered- PD,No,,50 TELLER ST,Marlborough,,,Marlborough PD,,17:27,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Parking Violation,,Citation/Warning Issued,No,,200 MAIN ST,Marlborough,,,Marlborough PD,,17:55,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #138,Marlborough,,,Marlborough PD,,17:55,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #138,Marlborough,,,Marlborough PD,,17:56,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,18:38,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,18:40,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #231,Marlborough,,,Marlborough PD,,19:06,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,19:14,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,74 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,19:40,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,74 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,19:41,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:50,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,165 AMES ST Apt. #3404,Marlborough,,,Marlborough PD,,19:51,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3404,Marlborough,,,Marlborough PD,,19:58,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,20:01,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Medical,,No Action Required,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,20:10,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,20:17,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,20:17,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,99 WILSON ST,Marlborough,,,Marlborough PD,,20:28,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,16
,,Well being check,,Building Checked/Secured,No,,40 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:52,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:09,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,16
,,Medical,,Transported to Hospital,No,,105 APEX DR,Marlborough,,,Marlborough PD,,23:16,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,23:17,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,16
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 213 WASHINGTON ST,Marlborough,,,Marlborough PD,,23:41,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,16
,,ASSIST CITIZEN,,Report,Yes,,61 WATER ST Apt. #2,Marlborough,,,Marlborough PD,,23:57,,,12/22/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:30,,,12/23/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,16
