Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,13:24,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,8
,,Well being check,,Services Rendered- PD,No,,67D CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,13:43,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,929 CONCORD RD,Marlborough,,,Marlborough PD,,13:48,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,297 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:33,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,Public Assist,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #109,Marlborough,,,Marlborough PD,,15:17,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,15:35,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,15:50,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,16:11,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,Medical,,Transported to Hospital,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,16:12,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,134 MORRISSEY RD,Marlborough,,,Marlborough PD,,16:14,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,Well being check,,Report,Yes,,21 REDBUD WAY Apt. #1,Marlborough,,,Marlborough PD,,16:19,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,Harassment,,Report,Yes,,88 COUNTRY LN,Marlborough,,,Marlborough PD,,16:46,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,34 PAGE CIR,Marlborough,,,Marlborough PD,,16:57,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,100 GRANGER BLVD Apt. #304,Marlborough,,,Marlborough PD,,18:08,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,890 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,18:33,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,Threats,,Services Rendered- PD,No,,100 GRANGER BLVD Apt. #304,Marlborough,,,Marlborough PD,,19:06,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,44 SPOONHILL AVE,Marlborough,,,Marlborough PD,,19:41,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,19:58,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,Medical,,Transported to Hospital,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:01,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:02,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,160 SOUTH ST Apt. #1A,Marlborough,,,Marlborough PD,,20:31,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:15,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:27,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:27,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,16 ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:32,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,34 BEAMAN LN,Marlborough,,,Marlborough PD,,23:15,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,ASSAULT,,Arrest(s) Made,Yes,,66 DEVENS ST,Marlborough,,,Marlborough PD,,23:45,,,10/03/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:48,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,160 SOUTH ST Apt. #1A,Marlborough,,,Marlborough PD,,02:02,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,100 ICE HOUSE LANDING @ 199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:04,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:50,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,04:45,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,[MAR 625] 451 BOLTON ST,Marlborough,,,Marlborough PD,,04:47,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,145 AMES ST Apt. #2212,Marlborough,,,Marlborough PD,,05:37,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,145 AMES ST Apt. #2212,Marlborough,,,Marlborough PD,,05:41,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,911 Hangup/Call,,Unfounded,No,,100 GRANGER BLVD Apt. #502,Marlborough,,,Marlborough PD,,05:47,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,05:54,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,06:02,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,06:33,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:25,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:35,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:36,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,103 PROSPECT ST,Marlborough,,,Marlborough PD,,08:58,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,09:14,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #116A,Marlborough,,,Marlborough PD,,09:18,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #116A,Marlborough,,,Marlborough PD,,09:18,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:46,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,09:48,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,09:49,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:52,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,BEACH ST,Marlborough,,,Marlborough PD,,09:58,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,Fraud / Forgery,,Report,Yes,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,10:34,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,10:49,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,Motor vehicle accident I,,Services Rendered- FD,No,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,10:55,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,SERVE WARRANT,,Services Rendered- PD,No,,198 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,11:21,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,Medical,,Transported to Hospital,No,,56 WALKER ST,Marlborough,,,Marlborough PD,,11:22,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,56 WALKER ST,Marlborough,,,Marlborough PD,,11:22,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,11:28,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #111A,Marlborough,,,Marlborough PD,,12:07,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #111A,Marlborough,,,Marlborough PD,,12:08,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,39 NEWTON ST Apt. #11,Marlborough,,,Marlborough PD,,12:18,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,37 HOSMER ST Apt. #13,Marlborough,,,Marlborough PD,,12:22,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST Apt. #153,Marlborough,,,Marlborough PD,,12:25,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #153,Marlborough,,,Marlborough PD,,12:25,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,Medical,,Transported to Hospital,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:46,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:47,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,10 ROYAL CREST DR,Marlborough,,,Marlborough PD,,12:51,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #209C,Marlborough,,,Marlborough PD,,13:10,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:10,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,220 HILDRETH ST,Marlborough,,,Marlborough PD,,13:23,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,220 HILDRETH ST,Marlborough,,,Marlborough PD,,13:23,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,13:39,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,Medical,,Transported to Hospital,No,,30 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:41,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,160 SOUTH ST Apt. #1A,Marlborough,,,Marlborough PD,,13:48,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,14:17,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,14:48,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,79 BEACH ST,Marlborough,,,Marlborough PD,,14:58,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,640 BOLTON ST,Marlborough,,,Marlborough PD,,15:07,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,86 HOSMER ST,Marlborough,,,Marlborough PD,,15:09,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,24 MARLTON DR,Marlborough,,,Marlborough PD,,15:20,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,24 MARLTON DR,Marlborough,,,Marlborough PD,,15:21,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,Directed Patrol,,No Action Required,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,15:33,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,39 NEWTON ST Apt. #11,Marlborough,,,Marlborough PD,,15:35,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,61 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:38,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,25 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,15:45,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,Harassment,,Report,Yes,,250 CAMPUS DR,Marlborough,,,Marlborough PD,,16:03,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,Threats,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,16:27,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,Threats,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,16:49,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:51,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,Parking Violation,,Could Not Locate,No,,99 LAKESIDE AVE @ 30 WINTER AVE,Marlborough,,,Marlborough PD,,16:51,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,Directed Patrol,,Citation/Warning Issued,No,,76 FITCHBURG ST @ 1 CROWLEY DR,Marlborough,,,Marlborough PD,,16:57,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,Medical,,Transported to Hospital,No,,24 REDBUD WAY Apt. #32,Marlborough,,,Marlborough PD,,17:16,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,24 REDBUD WAY Apt. #32,Marlborough,,,Marlborough PD,,17:19,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,"ALARM, BURGLAR",,No Action Required,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:25,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,13
,,Threats,,Report,Yes,,207 BROAD ST,Marlborough,,,Marlborough PD,,17:35,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:53,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,17:57,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,Well being check,,Services Rendered- PD,No,,496 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,17:58,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,2 PLEASANT PL,Marlborough,,,Marlborough PD,,18:00,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,208 MAIN ST @ 10 NEWTON ST,Marlborough,,,Marlborough PD,,18:24,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,34 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,18:47,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,34 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,18:50,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,15 ROYAL CREST DR,Marlborough,,,Marlborough PD,,19:03,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,4 AUBURN ST,Marlborough,,,Marlborough PD,,19:20,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,Medical,,Transported to Hospital,No,,4 AUBURN ST,Marlborough,,,Marlborough PD,,19:21,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,90 BROAD ST Apt. #E,Marlborough,,,Marlborough PD,,19:26,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,Well being check,,Services Rendered- PD,No,,23 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:56,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,132 SPRING ST,Marlborough,,,Marlborough PD,,20:02,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,132 SPRING ST,Marlborough,,,Marlborough PD,,20:03,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,36 GROVE ST,Marlborough,,,Marlborough PD,,20:03,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,Medical,,Transported to Hospital,No,,36 GROVE ST,Marlborough,,,Marlborough PD,,20:04,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,LARCENY,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:15,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,PRESTON ST,Marlborough,,,Marlborough PD,,20:28,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,MAIN ST,Marlborough,,,Marlborough PD,,20:41,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,799 PLEASANT ST,Marlborough,,,Marlborough PD,,21:00,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,827 PLEASANT ST,Marlborough,,,Marlborough PD,,21:02,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,21:16,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,MISSING PERSON,,Services Rendered- PD,No,,44 GLEN ST,Marlborough,,,Marlborough PD,,22:23,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,MVA WITH INJURIES,,Report,Yes,,30 HIGHLAND ST @ 6 JEFFERSON ST,Marlborough,,,Marlborough PD,,22:49,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,pedestrian accident,,Services Rendered- FD,No,,30 HIGHLAND ST @ 6 JEFFERSON ST,Marlborough,,,Marlborough PD,,22:49,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,Private Tow,,Services Rendered- PD,No,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,23:05,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,Private Tow,,Services Rendered- PD,No,,50 WITHERBEE ST,Marlborough,,,Marlborough PD,,23:07,,,10/04/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,Medical,,Services Rendered- FD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,03:28,,,10/05/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,03:29,,,10/05/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:59,,,10/05/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,Medical,,Services Rendered- FD,No,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:59,,,10/05/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,04:02,,,10/05/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,19 COOK LN Apt. #B,Marlborough,,,Marlborough PD,,05:44,,,10/05/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,911 Hangup/Call,,Report,Yes,,35 PADULA DR,Marlborough,,,Marlborough PD,,05:54,,,10/05/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,15
,,Well being check,,Services Rendered- PD,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,06:10,,,10/05/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,16
,,Private Tow,,Private tow,No,,10 REDBUD WAY Apt. #14,Marlborough,,,Marlborough PD,,06:21,,,10/05/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,16
,,Private Tow,,Private tow,No,,27 ESSEX ST,Marlborough,,,Marlborough PD,,06:28,,,10/05/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,87 BROADMEADOW RD Apt. #B,Marlborough,,,Marlborough PD,,06:45,,,10/05/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,87 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,06:46,,,10/05/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,06:57,,,10/05/2021,Call_Log_October_1_2021_to_October_5_2021.pdf,16
