Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,41 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,22:06,,,05/10/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:10,,,05/10/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,113 CLINTON ST,Marlborough,,,Marlborough PD,,22:18,,,05/10/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,3
,,Medical,,Services Rendered- FD,No,,113 CLINTON ST,Marlborough,,,Marlborough PD,,22:19,,,05/10/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,164 FELTON ST @ 483 ELM ST,Marlborough,,,Marlborough PD,,22:24,,,05/10/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,655 FARM RD,Marlborough,,,Marlborough PD,,22:50,,,05/10/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,354 MAPLE ST @ 5 MILL STREET NORTH,Marlborough,,,Marlborough PD,,23:31,,,05/10/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,Well being check,,Services Rendered- PD,No,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,00:09,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,Harassment,,Report,Yes,,45 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,00:33,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,01:36,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,360 CEDAR HILL ST,Marlborough,,,Marlborough PD,,01:45,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,Private Tow,,Services Rendered- PD,No,,120 BROADMEADOW RD Apt. #A,Marlborough,,,Marlborough PD,,06:29,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,Animal Complaint,,Services Rendered- PD,No,,241 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:07,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,264 BIGELOW ST,Marlborough,,,Marlborough PD,,07:09,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,Medical,,Medical Assistance Rendered,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,07:40,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,07:43,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,07:57,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:35,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:45,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,655 FARM RD,Marlborough,,,Marlborough PD,,09:13,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,LARCENY,,Report,Yes,,276 MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,09:26,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,4
,,Well being check,,Report,Yes,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,09:50,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,FOUND/LOST PROPERTY,,Report,Yes,,122 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,09:58,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,Ambulance Only,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:06,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:55,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,LARCENY,,Report,Yes,,42 ASHLEY LN,Marlborough,,,Marlborough PD,,11:03,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:38,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,Well being check,,Unfounded,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,12:10,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,12:34,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,Medical,,Medical Assistance Rendered,No,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,12:35,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:47,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,Medical,,Medical Assistance Rendered,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:48,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #215,Marlborough,,,Marlborough PD,,14:07,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #215,Marlborough,,,Marlborough PD,,14:07,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:08,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,14:13,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,14:36,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,665 CONCORD RD,Marlborough,,,Marlborough PD,,14:56,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,MOTOR VEHICLE STOP,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,15:00,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #315,Marlborough,,,Marlborough PD,,15:11,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:24,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,170 SPOONHILL AVE,Marlborough,,,Marlborough PD,,15:43,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,Medical,,Transported to Hospital,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:06,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:07,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,Harassment,,Report,Yes,,35 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,16:34,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:41,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,LARCENY,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:44,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,10 SPRING ST,Marlborough,,,Marlborough PD,,16:54,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,661 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,17:09,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:24,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,Medical,,Services Rendered- FD,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,17:28,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:39,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,DISTURBANCE,,Unfounded,No,,2 SILVER ST @ 558 LINCOLN ST,Marlborough,,,Marlborough PD,,17:40,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,Harassment,,Report,Yes,,20 CARVER HILL RD,Marlborough,,,Marlborough PD,,18:45,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,Well being check,,Arrest(s) Made,Yes,21-191-AR,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:16,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,Well being check,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:47,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:55,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,46 SUMMIT AVE,Marlborough,,,Marlborough PD,,21:13,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,24 SHELLY LN,Marlborough,,,Marlborough PD,,21:31,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,Medical,,Transported to Hospital,No,,447 BOSTON POST ROAD EAST Apt. #93,Marlborough,,,Marlborough PD,,22:00,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #93,Marlborough,,,Marlborough PD,,22:00,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,Well being check,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:42,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,23:14,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,DISTURBANCE,,Unfounded,No,,38 GAY ST,Marlborough,,,Marlborough PD,,23:17,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,DISTURBANCE,,Unfounded,No,,43 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:22,,,05/11/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,42 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,01:49,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:22,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,Fraud / Forgery,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:19,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,MVA WITH INJURIES,,Report,Yes,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,05:54,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,05:54,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,06:50,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 MAPLE ST @ 48 VALLEY ST,Marlborough,,,Marlborough PD,,07:00,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:10,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,07:21,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,07:22,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,08:06,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,8
,,Fraud / Forgery,,Report,Yes,,6 SIMPSON RD,Marlborough,,,Marlborough PD,,08:09,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:20,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,8
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:33,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #A11,Marlborough,,,Marlborough PD,,08:33,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,8
,,Medical,,Medical Assistance Rendered,No,,319 EAST MAIN ST Apt. #A11,Marlborough,,,Marlborough PD,,08:34,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,100 GRANGER BLVD Apt. #303,Marlborough,,,Marlborough PD,,08:39,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,8
,,Medical,,Medical Assistance Rendered,No,,100 GRANGER BLVD Apt. #303,Marlborough,,,Marlborough PD,,08:58,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,8
,,SERVE SUMMONS,,No Action Required,No,,11 BALCOM RD,Marlborough,,,Marlborough PD,,09:10,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,8
,,LARCENY,,Report,Yes,,MAIN SITE (FLEX) - 90 APEX DR,Marlborough,,,Marlborough PD,,09:11,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,SOUTH ST,Marlborough,,,Marlborough PD,,09:40,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,8
,,Directed Patrol,,Services Rendered- PD,No,,FARM RD,Marlborough,,,Marlborough PD,,09:41,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:55,,,05/12/2021,Call_Log_May_10_2021_to_May_14_2021.pdf,8
