Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,490 LINCOLN ST,Marlborough,,,Marlborough PD,,11:37,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,6
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:39,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,6
,,Well being check,,Unfounded,No,,23 PHELPS ST,Marlborough,,,Marlborough PD,,11:55,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,6
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:21,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,100 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:37,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,20 HIGH ST,Marlborough,,,Marlborough PD,,13:38,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #52E,Marlborough,,,Marlborough PD,,13:49,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:28,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:30,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,Private Tow,,Private tow,No,,78 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,14:36,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,14:50,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:03,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,46 HOSMER ST,Marlborough,,,Marlborough PD,,15:06,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,44 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,16:34,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,Well being check,,Services Rendered- PD,No,,SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,17:08,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:17,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,18:10,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,18:35,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,909 ELM ST,Marlborough,,,Marlborough PD,,18:48,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,69 MAPLE ST @ 30 BRIDGE ST,Marlborough,,,Marlborough PD,,19:30,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,Eratic Operator,,Services Rendered- PD,No,,20 TREMONT ST @ 16 MOFFA LN,Marlborough,,,Marlborough PD,,20:11,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,20:18,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #I,Marlborough,,,Marlborough PD,,20:36,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,175 CHURCH ST @ 62 ESSEX ST,Marlborough,,,Marlborough PD,,21:01,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:10,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,Eratic Operator,,Services Rendered- PD,No,,59 ASH ST @ 5 MARIEN LN,Marlborough,,,Marlborough PD,,21:14,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,21:22,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:52,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,22:03,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:05,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,136 FARM RD,Marlborough,,,Marlborough PD,,22:08,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,Well being check,,Services Rendered- PD,No,,19 WITHERBEE ST Apt. #2,Marlborough,,,Marlborough PD,,22:29,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,244 BROAD ST @ 262 ELM ST,Marlborough,,,Marlborough PD,,22:59,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #R10,Marlborough,,,Marlborough PD,,23:02,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,23:16,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,14 COTTING AVE Apt. #1,Marlborough,,,Marlborough PD,,23:25,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,DISTURBANCE,,Unfounded,No,,34 CURTIS AVE,Marlborough,,,Marlborough PD,,23:58,,,07/20/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:15,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,177 MECHANIC ST,Marlborough,,,Marlborough PD,,00:27,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:57,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Report,Yes,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,01:03,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,01:08,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Report,Yes,,183 EAST MAIN ST @ 7 WALNUT ST,Marlborough,,,Marlborough PD,,01:41,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,45 GRANT ST,Marlborough,,,Marlborough PD,,02:02,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,"ALARM, BURGLAR",,Report,Yes,,576 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:07,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,ASSIST CITIZEN,,Report,Yes,,53 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,07:38,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,08:53,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Report,Yes,,415 MAPLE ST @ 109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,09:26,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,SUDDEN DEATH,,Report,Yes,,157 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,09:43,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,51 VICTORIA LN,Marlborough,,,Marlborough PD,,09:52,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:21,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,93 LINCOLN ST,Marlborough,,,Marlborough PD,,10:24,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,190 BOLTON ST Apt. #6,Marlborough,,,Marlborough PD,,10:42,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,Parking Violation,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,10:43,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,361 BERLIN RD,Marlborough,,,Marlborough PD,,10:44,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,715 PLEASANT ST,Marlborough,,,Marlborough PD,,11:35,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,149 COOK LN @ 240 HILDRETH ST,Marlborough,,,Marlborough PD,,11:49,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:32,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,COOK LN @ BLAKE CIR,Marlborough,,,Marlborough PD,,12:51,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:14,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:23,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RICE ST,Marlborough,,,Marlborough PD,,13:25,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,157 APEX DR,Marlborough,,,Marlborough PD,,13:28,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,625 ELM ST @ 9 MILLHAM ST,Marlborough,,,Marlborough PD,,13:36,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,13:46,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,14:19,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,201 BROAD ST,Marlborough,,,Marlborough PD,,14:38,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,122 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,15:20,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,929 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,15:31,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,Threats,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,15:35,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,Medical,,Transported to Hospital,No,,184 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:01,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,184 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:02,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,190 BOLTON ST Apt. #6,Marlborough,,,Marlborough PD,,16:40,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,355 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:58,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,17:00,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,17:26,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,84 BEAMAN LN @ 478 CONCORD RD,Marlborough,,,Marlborough PD,,17:28,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,17 FLYNN AVE,Marlborough,,,Marlborough PD,,17:32,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,192 ROBIN HILL ST,Marlborough,,,Marlborough PD,,17:49,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SIMPSON RD,Marlborough,,,Marlborough PD,,18:13,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,88 PAQUIN DR,Marlborough,,,Marlborough PD,,18:23,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,371 STOW RD,Marlborough,,,Marlborough PD,,18:44,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,18:59,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #415,Marlborough,,,Marlborough PD,,19:02,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,CENTRAL ST,Marlborough,,,Marlborough PD,,19:11,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,18 CHURCH ST,Marlborough,,,Marlborough PD,,19:25,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:34,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,20:13,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,235 CONCORD RD,Marlborough,,,Marlborough PD,,20:23,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,20:38,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,51 LINCOLN ST,Marlborough,,,Marlborough PD,,20:50,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #B408,Marlborough,,,Marlborough PD,,20:53,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,679 STEVENS ST,Marlborough,,,Marlborough PD,,22:22,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,158 LANGELIER LN,Marlborough,,,Marlborough PD,,22:31,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,151 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:30,,,07/21/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,00:06,,,07/22/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:25,,,07/22/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,11 APEX DR,Marlborough,,,Marlborough PD,,02:44,,,07/22/2019,Call_Log_July_18_2019_to_July_22_2019.pdf,11
