Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,09:50,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,1
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,85 AMES ST @ 343 FOREST ST,Marlborough,,,Marlborough PD,,10:26,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,1
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,450 BERLIN RD,Marlborough,,,Marlborough PD,,10:34,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,1
,,DISTURBANCE,,Report,Yes,,84 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,11:10,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,144 BOLTON ST,Marlborough,,,Marlborough PD,,11:32,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,1
,,Fire Alarm Still,,Services Rendered- FD,No,,37 HIGH ST,Marlborough,,,Marlborough PD,,11:59,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:27,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #120B,Marlborough,,,Marlborough PD,,13:34,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #120B,Marlborough,,,Marlborough PD,,13:35,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,911 Hangup/Call,,Building Checked/Secured,No,,126 UNION ST Apt. #1,Marlborough,,,Marlborough PD,,13:59,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,Well being check,,Report,Yes,,277 MAIN ST,Marlborough,,,Marlborough PD,,14:14,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #143,Marlborough,,,Marlborough PD,,14:31,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #143,Marlborough,,,Marlborough PD,,14:32,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,Ambulance Only,,Medical Assistance Rendered,No,,277 MAIN ST,Marlborough,,,Marlborough PD,,14:54,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,Threats,,Report,Yes,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,14:55,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,Ambulance Only,,Services Rendered- FD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,15:09,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,10 FARMHOUSE LN,Marlborough,,,Marlborough PD,,15:34,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,00 SOLOMON POND RD,Marlborough,,,Marlborough PD,,16:24,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,29 FRANKLIN ST,Marlborough,,,Marlborough PD,,16:25,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:39,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,451 BERLIN RD,Marlborough,,,Marlborough PD,,16:43,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,1010 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:22,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,FOUND/LOST PROPERTY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:49,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,2
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 1 CABOT RD,Marlborough,,,Marlborough PD,,17:58,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,128 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:01,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Harassment,,Report,Yes,,5141 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,18:01,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,47 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,18:54,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,19:06,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,19:08,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,LARCENY,,Report,Yes,,85 SILVER LEAF WAY Apt. #32,Marlborough,,,Marlborough PD,,19:52,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,DISTURBANCE,,Report,Yes,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,20:13,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,41 HUDSON ST @ 72 JEFFERSON ST,Marlborough,,,Marlborough PD,,20:27,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #153,Marlborough,,,Marlborough PD,,20:30,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #153,Marlborough,,,Marlborough PD,,20:30,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,41 HUDSON ST @ 72 JEFFERSON ST,Marlborough,,,Marlborough PD,,20:32,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #208,Marlborough,,,Marlborough PD,,21:03,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #208,Marlborough,,,Marlborough PD,,21:03,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,276 MAIN ST Apt. #22,Marlborough,,,Marlborough PD,,21:37,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #22,Marlborough,,,Marlborough PD,,21:39,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:49,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Medical,,Services Rendered- FD,No,,23 HOUDE ST,Marlborough,,,Marlborough PD,,21:49,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,23 HOUDE ST,Marlborough,,,Marlborough PD,,21:50,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,3
,,BUILDING CHECK,,Services Rendered- PD,No,,739 CONCORD RD,Marlborough,,,Marlborough PD,,23:26,,,11/04/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,Well being check,,Services Rendered- PD,No,,12 MILDON AVE,Marlborough,,,Marlborough PD,,00:53,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,Medical,,Services Rendered- FD,No,,26 HOWLAND ST,Marlborough,,,Marlborough PD,,04:41,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,DISTURBANCE,,Report,Yes,,624 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:47,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #325,Marlborough,,,Marlborough PD,,05:32,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,137 HOWE ST Apt. #2F,Marlborough,,,Marlborough PD,,05:42,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,Parking Violation,,Unfounded,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,06:39,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,543 STEVENS ST @ 130 LODI RD,Marlborough,,,Marlborough PD,,06:42,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,Ambulance Assist,,No Action Required,No,,370 HEMENWAY ST Apt. #205,Marlborough,,,Marlborough PD,,06:54,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,Medical,,No Action Required,No,,370 HEMENWAY ST Apt. #205,Marlborough,,,Marlborough PD,,06:55,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:32,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 SOUTH BOLTON ST @ 28 BRIDGE ST,Marlborough,,,Marlborough PD,,08:47,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,29 CRYSTAL BROOK WAY Apt. #D,Marlborough,,,Marlborough PD,,09:33,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,10:09,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,10:10,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,558 LINCOLN ST @ 2 SILVER ST,Marlborough,,,Marlborough PD,,10:39,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,10:43,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,10:43,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,SERVE SUMMONS,,No Action Required,No,,FAMILY RESIDENTIAL - 102 WARREN AVE Apt. #5,Marlborough,,,Marlborough PD,,10:45,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,Medical,,Report,Yes,,23 MOUNT PLEASANT ST Apt. #D,Marlborough,,,Marlborough PD,,10:56,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,23 MOUNT PLEASANT ST Apt. #D,Marlborough,,,Marlborough PD,,10:57,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,34 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,11:03,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,SERVE WARRANT,,Report,Yes,,564 STOW RD,Marlborough,,,Marlborough PD,,11:44,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,Medical,,Transported to Hospital,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,11:54,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,11:56,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,Ambulance Only,,Transported to Hospital,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:15,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,12:29,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,DISTURBANCE,,Report,Yes,,59 GIBBON ST,Marlborough,,,Marlborough PD,,12:30,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,12:30,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,SERVE WARRANT,,Report,Yes,,50 FAIRMOUNT ST Apt. #A2,Marlborough,,,Marlborough PD,,13:12,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,Medical,,Transported to Hospital,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:30,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:57,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 WILSON ST Apt. #8,Marlborough,,,Marlborough PD,,14:26,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,SERVE SUMMONS,,No Action Required,No,,302 BOSTON POST ROAD EAST Apt. #A9,Marlborough,,,Marlborough PD,,14:47,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,154 MECHANIC ST @ 8 ELM ST,Marlborough,,,Marlborough PD,,14:49,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #181,Marlborough,,,Marlborough PD,,14:53,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:16,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,109D CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,15:26,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,Medical,,Services Rendered- FD,No,,109 CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,15:28,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:29,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,15:35,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,DISABLED MV,,Unfounded,No,,443 PLEASANT ST,Marlborough,,,Marlborough PD,,15:36,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,15:46,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:04,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,SOLICITING,,Unfounded,No,,155A BROADMEADOW RD Apt. #APT5,Marlborough,,,Marlborough PD,,16:05,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,AUTO THEFT,,Report,Yes,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,16:35,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,16:37,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,Well being check,,Services Rendered- PD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,16:58,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:07,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,Medical,,Services Rendered- FD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:09,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,DISTURBANCE,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,17:19,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,MISSING PERSON,,Services Rendered- PD,No,,195 VEGA RD,Marlborough,,,Marlborough PD,,17:29,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,DISTURBANCE,,Report,Yes,,59 GIBBON ST,Marlborough,,,Marlborough PD,,17:34,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,17:51,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,911 Hangup/Call,,Unfounded,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,17:55,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,6
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #121,Marlborough,,,Marlborough PD,,18:12,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:25,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,18:33,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,127 OLD CHARTER RD,Marlborough,,,Marlborough PD,,18:55,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,Medical,,Services Rendered- FD,No,,127 OLD CHARTER RD,Marlborough,,,Marlborough PD,,18:56,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,19:10,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,74 SILVER LEAF WAY Apt. #32,Marlborough,,,Marlborough PD,,19:24,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,911 Hangup/Call,,Unfounded,No,,47 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:45,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,Eratic Operator,,Unfounded,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:48,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,27 PADULA DR Apt. #A,Marlborough,,,Marlborough PD,,20:25,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,Medical,,Services Rendered- FD,No,,27 PADULA DR,Marlborough,,,Marlborough PD,,20:25,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,69 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,20:33,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,780 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,21:02,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,PLEASANT ST,Marlborough,,,Marlborough PD,,21:07,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,319 EAST MAIN ST Apt. #D5,Marlborough,,,Marlborough PD,,21:11,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,350 EAST MAIN ST @ 44 CONCORD RD,Marlborough,,,Marlborough PD,,21:28,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,Medical,,Services Rendered- FD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,22:23,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,Ambulance Assist,,Report,Yes,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,22:23,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #314,Marlborough,,,Marlborough PD,,22:54,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,7
,,Medical,,Services Rendered- PD,No,,22 BROAD ST Apt. #314,Marlborough,,,Marlborough PD,,22:54,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #308,Marlborough,,,Marlborough PD,,23:40,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST Apt. #308,Marlborough,,,Marlborough PD,,23:42,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,780 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,23:43,,,11/05/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:08,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:00,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,HUDSON ST @ BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,03:08,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,256 HUDSON ST @ 3 WINDMILL DR,Marlborough,,,Marlborough PD,,03:10,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,Public Assist,,Medical Assistance Rendered,No,,1105 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,03:21,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #924,Marlborough,,,Marlborough PD,,07:04,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,Medical,,Transported to Hospital,No,,111 HAGER ST,Marlborough,,,Marlborough PD,,07:48,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
