Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,ROBIN HILL ST,Marlborough,,,Marlborough PD,,10:16,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,1
,,DISABLED MV,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,10:20,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,1
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,BOUNDARY ST,Marlborough,,,Marlborough PD,,10:33,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,1
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,BRIGHAM ST,Marlborough,,,Marlborough PD,,10:51,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,1
,,"BURGLARY, B & E PAST",,Report,Yes,,200 FOREST ST,Marlborough,,,Marlborough PD,,10:52,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,1
,,Medical,,Medical Assistance Rendered,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:56,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:57,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,1
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,47 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:16,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,ABANDONED MV,,Services Rendered- PD,No,,9 PHEASANT HILL RD @ 385 FARM RD,Marlborough,,,Marlborough PD,,11:18,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,Well being check,,Services Rendered- PD,No,,187 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:42,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:53,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,Well being check,,Services Rendered- PD,No,,43 HOLLY HILL LN,Marlborough,,,Marlborough PD,,11:59,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,B&E into M/V,,Report,Yes,,33 HOWLAND ST,Marlborough,,,Marlborough PD,,12:19,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,LARCENY,,Report,Yes,,5414 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,12:40,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,675 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:08,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,AUTO THEFT,,Services Rendered- PD,No,,270 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:23,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,643 LINCOLN ST @ 169 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:29,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,Fraud / Forgery,,Report,Yes,,69 WASHINGTON ST,Marlborough,,,Marlborough PD,,14:38,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,14:54,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,Motor Vehicle Accident I I Services,,,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,15:11,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,15:11,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:54,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,Medical,,Transported to Hospital,No,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:56,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,Harassment,,Report,Yes,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,16:35,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,2
,,ABANDONED MV,,Services Rendered- PD,No,,257 LAKESHORE DR,Marlborough,,,Marlborough PD,,16:53,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,LARCENY,,Report,Yes,,86 CLOVER HILL ST,Marlborough,,,Marlborough PD,,17:27,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,33 ELM ST,Marlborough,,,Marlborough PD,,17:53,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,17:55,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,469 LINCOLN ST @ 2 LINCOLN CT,Marlborough,,,Marlborough PD,,17:59,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,Fraud / Forgery,,Report,Yes,,849 BOSTON POST ROAD EAST Apt. #1C,Marlborough,,,Marlborough PD,,18:08,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,Animal Complaint,,Services Rendered- PD,No,,32 WINTER ST,Marlborough,,,Marlborough PD,,18:20,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,FOUND/LOST PROPERTY,,Services,No,,21 BRADY WAY,Marlborough,,,Marlborough PD,,18:28,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,93 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:43,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,Threats,,Report,Yes,,121 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,18:44,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,18:59,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:04,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #123,Marlborough,,,Marlborough PD,,19:22,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,19:23,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,SUSPICIOUS ACTIVITY,,Services,No,,NEIL ST @ GRANGER BLVD,Marlborough,,,Marlborough PD,,19:44,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #28,Marlborough,,,Marlborough PD,,19:58,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,Medical,,Transported to Hospital,No,,45 LAKESIDE AVE Apt. #28,Marlborough,,,Marlborough PD,,20:01,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,207 LINCOLN ST,Marlborough,,,Marlborough PD,,20:12,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,3
,,DISTURBANCE,,Report,Yes,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,20:53,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,21:48,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,22:14,,,09/08/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,38 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,00:48,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6103,Marlborough,,,Marlborough PD,,02:25,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,406 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,02:27,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:28,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:16,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:18,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,03:49,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,03:50,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,153 MAIN ST Apt. #18,Marlborough,,,Marlborough PD,,04:31,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,05:53,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:06,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,23 HOUDE ST,Marlborough,,,Marlborough PD,,06:17,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,Parking Violation,,Unfounded,No,,116 CHURCH ST @ 52 HILDRETH ST,Marlborough,,,Marlborough PD,,06:50,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:55,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:56,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #504,Marlborough,,,Marlborough PD,,07:30,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:54,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,07:55,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,ASSIST OTHER AGENCY,,Services,No,,157 UNION ST,Marlborough,,,Marlborough PD,,08:05,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,08:30,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,DISTURBANCE,,Arrest(s) Made,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,08:33,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,TRAFFIC CONTROL,,Report,Yes,,,Marlborough,,,Marlborough PD,,09:04,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,NEW ST,Marlborough,,,Marlborough PD,,10:05,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,DISTURBANCE,,Report,Yes,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,10:16,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #139,Marlborough,,,Marlborough PD,,10:32,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:36,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,SERVED HARASSMENT ORDER,,Services,No,,608 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,11:10,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,Well being check,,Report,Yes,,70 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:30,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:34,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:00,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,38 VEGA RD,Marlborough,,,Marlborough PD,,12:06,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,5
,,Fraud / Forgery,,Report,Yes,,22 BROAD ST Apt. #225,Marlborough,,,Marlborough PD,,12:12,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,252 HOSMER ST @ 4 APPLEWOOD DR,Marlborough,,,Marlborough PD,,12:45,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,DISTURBANCE,,Unfounded,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:29,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #129,Marlborough,,,Marlborough PD,,13:48,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,14:22,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,73 RICE ST,Marlborough,,,Marlborough PD,,14:26,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,25 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:33,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,Medical,,Services Rendered- FD,No,,127 WAGON HILL RD,Marlborough,,,Marlborough PD,,15:00,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #926,Marlborough,,,Marlborough PD,,15:10,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,Fraud / Forgery,,Report,Yes,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,15:13,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #926,Marlborough,,,Marlborough PD,,15:15,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,Ambulance Only,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:32,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,15:32,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,75 SOUTH BOLTON ST @ 55 HOWE ST,Marlborough,,,Marlborough PD,,15:34,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,Ambulance Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:37,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,15:39,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,Medical,,Transported to Hospital,No,,15 FORBES AVE,Marlborough,,,Marlborough PD,,16:19,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,15 FORBES AVE,Marlborough,,,Marlborough PD,,16:22,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,Medical,,Transported to Hospital,No,,264 BRIGHAM ST,Marlborough,,,Marlborough PD,,16:32,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,264 BRIGHAM ST,Marlborough,,,Marlborough PD,,16:33,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,76 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,16:35,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,LARCENY,,Report,Yes,,52 RUSSELL ST,Marlborough,,,Marlborough PD,,17:08,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,556 PLEASANT ST,Marlborough,,,Marlborough PD,,17:09,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,998 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:37,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,Ambulance Only,,Transported to Hospital,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,17:42,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,17:43,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,Fraud / Forgery,,Services Rendered- PD,No,,5161 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,18:19,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,39 AUSTEN WAY Apt. #10A,Marlborough,,,Marlborough PD,,19:13,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,198 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:20,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:42,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,Medical,,Transported to Hospital,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:44,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,186 EAST MAIN ST @ 11 CLINTON ST,Marlborough,,,Marlborough PD,,20:00,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,Well being check,,Services Rendered- PD,No,,5 WINTER AVE,Marlborough,,,Marlborough PD,,20:03,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,SERVED HARASSMENT ORDER,,Services,No,,460 BOSTON POST ROAD EAST Apt. #B702,Marlborough,,,Marlborough PD,,21:04,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,21:15,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,7
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,21:46,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,8
,,Well being check,,Services Rendered- PD,No,,137 HOWE ST,Marlborough,,,Marlborough PD,,22:20,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Services,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:47,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:10,,,09/09/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,8
,,Medical,,Transported to Hospital,No,,379 STEARNS RD,Marlborough,,,Marlborough PD,,00:22,,,09/10/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,379 STEARNS RD,Marlborough,,,Marlborough PD,,00:24,,,09/10/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,8
,,Medical,,Transported to Hospital,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,00:39,,,09/10/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,00:40,,,09/10/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,636 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:01,,,09/10/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,8
,,Private Tow,,Private tow,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,04:01,,,09/10/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,8
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,135 SPOONHILL AVE,Marlborough,,,Marlborough PD,,06:12,,,09/10/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:17,,,09/10/2020,Call_Log_September_8_2020_to_September_10_2020.pdf,8
