Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,25 STEVENS ST Apt. #6,Marlborough,,,Marlborough PD,,00:42,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,00:57,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,01:44,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,02:31,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,39 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,02:40,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6132,Marlborough,,,Marlborough PD,,07:20,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #6132,Marlborough,,,Marlborough PD,,07:21,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,08:24,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST Apt. #116,Marlborough,,,Marlborough PD,,08:25,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:46,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,Public Assist,,Services Rendered- FD,No,,30 MAPLE ST,Marlborough,,,Marlborough PD,,09:41,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,Medical,,Medical Assistance Rendered,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:39,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:40,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,423 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:42,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,39 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,11:02,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,11:17,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:40,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #327,Marlborough,,,Marlborough PD,,12:17,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,4
,,Suspicious M/V,,Unfounded,No,,WINDMILL DR,Marlborough,,,Marlborough PD,,12:33,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,210 BLANCHETTE DR,Marlborough,,,Marlborough PD,,13:01,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,Medical,,Transported to Hospital,No,,210 BLANCHETTE DR,Marlborough,,,Marlborough PD,,13:01,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,ASSIST OTHER AGENCY,,Unfounded,No,,600 BOLTON ST,Marlborough,,,Marlborough PD,,13:28,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,344 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,13:48,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,DISTURBANCE,,Report,Yes,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,13:58,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,105 APEX DR Apt. #525,Marlborough,,,Marlborough PD,,14:07,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,406 HEMENWAY ST Apt. #6109,Marlborough,,,Marlborough PD,,14:26,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #112,Marlborough,,,Marlborough PD,,14:37,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #112,Marlborough,,,Marlborough PD,,14:37,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:58,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,200 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:07,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,Ambulance Only,,Services Rendered- FD,No,,164 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:16,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,Medical,,Medical Assistance Rendered,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:25,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:25,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,Medical,,Services Rendered- FD,No,,114 ELM ST,Marlborough,,,Marlborough PD,,15:50,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,223 MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,16:20,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,16:54,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,187 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:00,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,5
,,MISSING PERSON,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,17:05,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,Medical,,Services Rendered- FD,No,,114 ELM ST,Marlborough,,,Marlborough PD,,17:48,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,Ambulance Only,,Medical Assistance Rendered,No,,450 BOSTON POST ROAD EAST Apt. #A306,Marlborough,,,Marlborough PD,,17:51,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,Ambulance Only,,Medical Assistance Rendered,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,18:00,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,18:00,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,18:09,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,Parking Violation,,Citation/Warning Issued,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:21,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:26,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:07,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,34 SIMARANO DR @ 242 AMES ST,Marlborough,,,Marlborough PD,,19:24,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,19 MECHANIC ST @ 0 BATES AVE,Marlborough,,,Marlborough PD,,19:28,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,643 LINCOLN ST,Marlborough,,,Marlborough PD,,19:33,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,281 ELM ST,Marlborough,,,Marlborough PD,,19:45,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,Suspicious M/V,,Unfounded,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,20:16,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,880 DONALD J. LYNCH BLVD @ 0 SOLOMON POND RD,Marlborough,,,Marlborough PD,,20:32,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,355 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:57,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,DISTURBANCE,,Report,Yes,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,21:31,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,Well being check,,Services Rendered- PD,No,,406 LINCOLN ST Apt. #302,Marlborough,,,Marlborough PD,,21:37,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,DISTURBANCE,,Arrest(s) Made,Yes,22-71-AR,19 WEED ST,Marlborough,,,Marlborough PD,,21:49,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:28,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,Suspicious M/V,,Unfounded,No,,33 ROYCE RD,Marlborough,,,Marlborough PD,,23:03,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:07,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,23:27,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 WEED ST,Marlborough,,,Marlborough PD,,23:32,,,03/12/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,01:56,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,DISTURBANCE,,Report,Yes,,160 WEST MAIN ST,Marlborough,,,Marlborough PD,,04:04,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,Medical,,Transported to Hospital,No,,137 HOWE ST,Marlborough,,,Marlborough PD,,04:39,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,137 HOWE ST,Marlborough,,,Marlborough PD,,04:40,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #101A,Marlborough,,,Marlborough PD,,07:21,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #101A,Marlborough,,,Marlborough PD,,07:22,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,08:44,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,08:45,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,DPW Called Out,,Taken/Referred to Other Agency,No,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,09:03,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,Eratic Operator,,Report,Yes,,424 LINCOLN ST A14 @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,10:24,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:34,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:48,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,Harassment,,Report,Yes,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,10:57,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,7
,,Medical,,Transported to Hospital,No,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,12:11,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,12:11,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,Medical,,Transported to Hospital,No,,235 LAKESHORE DR,Marlborough,,,Marlborough PD,,12:14,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,235 LAKESHORE DR,Marlborough,,,Marlborough PD,,12:16,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,12:19,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,107 SIMARANO DR,Marlborough,,,Marlborough PD,,12:35,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,13:13,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,13:14,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,5407 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,13:15,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,225 ELM ST,Marlborough,,,Marlborough PD,,14:08,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,911 Hangup/Call,,Unfounded,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:15,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
