Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,95 LINCOLN ST,Marlborough,,,Marlborough PD,,08:50,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,09:15,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,1
,,Trespassing,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:36,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,1
,,VANDALISM,,Report,Yes,,110 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:42,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,09:45,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,1
,,Medical,,Transported to Hospital,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,09:45,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,1
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #326,Marlborough,,,Marlborough PD,,10:09,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #326,Marlborough,,,Marlborough PD,,10:10,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,1
,,ASSIST CITIZEN,,Services Rendered- PD,No,,LAMBERT ST @ HOWE ST,Marlborough,,,Marlborough PD,,10:23,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,1
,,Parking Violation,,Services Rendered- PD,No,,56 CENTRAL ST @ 47 MECHANIC ST,Marlborough,,,Marlborough PD,,10:52,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,1
,,Threats,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:01,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,1
,,Motor vehicle accident I,,Services Rendered- FD,No,,384 FOREST ST @ 35 SIMARANO DR,Marlborough,,,Marlborough PD,,11:13,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,1
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,384 FOREST ST @ 35 SIMARANO DR,Marlborough,,,Marlborough PD,,11:13,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:46,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:57,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Medical,,Transported to Hospital,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:57,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Medical,,Transported to Hospital,No,,134 HOWE ST,Marlborough,,,Marlborough PD,,11:57,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,134 HOWE ST,Marlborough,,,Marlborough PD,,11:59,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Medical,,Transported to Hospital,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:16,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:16,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,86 STEARNS RD,Marlborough,,,Marlborough PD,,12:49,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,19 CATHERINE DR,Marlborough,,,Marlborough PD,,12:59,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Medical,,Transported to Hospital,No,,19 CATHERINE DR,Marlborough,,,Marlborough PD,,12:59,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Parking Violation,,Services Rendered- PD,No,,MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,13:15,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,45 HIGHGATE RD,Marlborough,,,Marlborough PD,,13:48,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Medical,,Transported to Hospital,No,,45 HIGHGATE RD,Marlborough,,,Marlborough PD,,13:48,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,DISABLED MV,,Private tow,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,14:06,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,478 CONCORD RD @ 84 BEAMAN LN,Marlborough,,,Marlborough PD,,15:03,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,TRAFFIC CONTROL,,Unfounded,No,,478 CONCORD RD @ 84 BEAMAN LN,Marlborough,,,Marlborough PD,,15:03,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Parking Violation,,CRIMINAL COMPLAINT,Yes,,20 NEWTON ST,Marlborough,,,Marlborough PD,,15:07,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,DISTURBANCE,,Report,Yes,,117 HOSMER ST,Marlborough,,,Marlborough PD,,15:09,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,15:20,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,415 MAPLE ST,Marlborough,,,Marlborough PD,,15:33,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,415 MAPLE ST,Marlborough,,,Marlborough PD,,15:41,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Medical,,Medical Assistance Rendered,No,,130A COOK LN,Marlborough,,,Marlborough PD,,15:49,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,130A COOK LN,Marlborough,,,Marlborough PD,,15:52,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,LARCENY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S151,Marlborough,,,Marlborough PD,,16:33,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,1010 CONCORD RD,Marlborough,,,Marlborough PD,,16:36,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,16:47,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,[MAR 231] MAPLE ST,Marlborough,,,Marlborough PD,,17:39,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:55,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,Animal Complaint,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:00,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,354 COOK LN,Marlborough,,,Marlborough PD,,18:23,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,Medical,,Services Rendered- FD,No,,354 COOK LN,Marlborough,,,Marlborough PD,,18:24,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,18:35,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,18:42,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,426 MAPLE ST,Marlborough,,,Marlborough PD,,18:43,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #5,Marlborough,,,Marlborough PD,,18:55,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,18:57,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,LARCENY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #K2,Marlborough,,,Marlborough PD,,19:02,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,19:12,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:15,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:19,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,SERVE SUMMONS,,Report,Yes,,5 GATELY DR,Marlborough,,,Marlborough PD,,19:41,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,Medical,,Services Rendered- FD,No,,8 AVALON DR Apt. #1,Marlborough,,,Marlborough PD,,19:49,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,8 AVALON DR Apt. #1,Marlborough,,,Marlborough PD,,19:50,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:06,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,"Fire, CO Alarm",,Services Rendered- FD,No,,41 LODI RD,Marlborough,,,Marlborough PD,,20:17,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,CHRISTIE WAY,Marlborough,,,Marlborough PD,,20:28,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,3
,,Well being check,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B503,Marlborough,,,Marlborough PD,,20:36,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:53,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,SERVE WARRANT,,Unfounded,No,,36 HURLEY CIR,Marlborough,,,Marlborough PD,,21:04,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:56,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,388 LINCOLN ST @ 55 WINTHROP ST,Marlborough,,,Marlborough PD,,21:58,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,ASSIST CITIZEN,,Report,Yes,,671 HOSMER ST @ 3 MILES STANDISH DR,Marlborough,,,Marlborough PD,,21:59,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,"BURGLARY, B & E PAST",,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #A612,Marlborough,,,Marlborough PD,,23:02,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,23:06,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,72 GRANT ST @ 510 LINCOLN ST,Marlborough,,,Marlborough PD,,23:29,,,12/04/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,00:07,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,32 MAIN ST,Marlborough,,,Marlborough PD,,00:44,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 7692] APEX DR,Marlborough,,,Marlborough PD,,01:34,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,GLEN ST,Marlborough,,,Marlborough PD,,01:35,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,Medical,,Medical Assistance Rendered,No,,34 MCCABE DR,Marlborough,,,Marlborough PD,,01:42,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,219 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:06,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,B&E into M/V,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,02:09,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,WASHINGTON ST,Marlborough,,,Marlborough PD,,02:12,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,PROSPECT ST,Marlborough,,,Marlborough PD,,02:13,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:16,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,MECHANIC ST,Marlborough,,,Marlborough PD,,02:32,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-530-AR,56 BROAD ST @ 13 FAY CT,Marlborough,,,Marlborough PD,,03:07,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,4
,,AUTO THEFT,,Report,Yes,,35 ONAMOG ST,Marlborough,,,Marlborough PD,,05:29,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,5
,,Medical,,Medical Assistance Rendered,No,,134 HOWE ST,Marlborough,,,Marlborough PD,,05:51,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,134 HOWE ST,Marlborough,,,Marlborough PD,,05:53,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,5
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:19,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,5
,,Private Tow,,Services Rendered- PD,No,,62 COTTING AVE,Marlborough,,,Marlborough PD,,06:25,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,10 LOCKE DR @ 439 ELM ST,Marlborough,,,Marlborough PD,,06:36,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FELTON ST,Marlborough,,,Marlborough PD,,06:46,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,601 BOLTON ST,Marlborough,,,Marlborough PD,,06:53,,,12/05/2019,Call_Log_December_4_2019_to_December_5_2019.pdf,5
