Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Private Tow,,Private tow,No,,FAMILY RESIDENTIAL - 61 HIGHLAND ST,Marlborough,,,Marlborough PD,,10:51,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,1
,,SERVE WARRANT,,Arrest(s) Made,Yes,21-152-AR,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:01,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,11:08,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,1
,,Fraud / Forgery,,Report,Yes,,18 LILAC CIR,Marlborough,,,Marlborough PD,,11:15,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,1
,,DISABLED MV,,Services Rendered- PD,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,11:30,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,1
,,SERVE WARRANT,,Arrest(s) Made,Yes,21-153-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:36,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,1
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,11:39,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,Well being check,,No Action Required,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,11:45,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:39,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,522 BIGELOW ST,Marlborough,,,Marlborough PD,,12:44,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:36,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,Police Assist,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:42,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:43,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:53,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,Well being check,,Services Rendered- PD,No,,28 BROAD ST Apt. #203,Marlborough,,,Marlborough PD,,13:59,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:23,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 BOLTON ST @ 1 POIRIER DR,Marlborough,,,Marlborough PD,,15:10,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #233,Marlborough,,,Marlborough PD,,15:19,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #233,Marlborough,,,Marlborough PD,,15:20,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,Trespassing,,Report,Yes,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:22,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,97 STEVENS ST,Marlborough,,,Marlborough PD,,15:53,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #328,Marlborough,,,Marlborough PD,,16:08,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #328,Marlborough,,,Marlborough PD,,16:09,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,2
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:11,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:01,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,289 ELM ST Apt. #122,Marlborough,,,Marlborough PD,,17:02,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,289 ELM ST Apt. #122,Marlborough,,,Marlborough PD,,17:03,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:30,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,165 AMES ST Apt. #3101,Marlborough,,,Marlborough PD,,17:38,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,Trespassing,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,18:01,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,LARCENY,,Report,Yes,,131 BROAD ST,Marlborough,,,Marlborough PD,,18:07,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:13,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C10,Marlborough,,,Marlborough PD,,18:45,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,19:08,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,19:24,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,Well being check,,Report,Yes,,240 MAIN ST Apt. #324,Marlborough,,,Marlborough PD,,20:53,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #132A,Marlborough,,,Marlborough PD,,21:08,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #132,Marlborough,,,Marlborough PD,,21:10,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,Ambulance Only,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #324,Marlborough,,,Marlborough PD,,21:15,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,Private Tow,,Services Rendered- PD,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:05,,,04/15/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #280,Marlborough,,,Marlborough PD,,06:52,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,3
,,"BURGLARY, B & E PAST",,Report,Yes,,276 MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,07:32,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,Medical,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:39,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:40,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,MISSING PERSON,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,07:41,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:34,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #140,Marlborough,,,Marlborough PD,,09:01,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #140A,Marlborough,,,Marlborough PD,,09:01,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,Public Assist,,Services Rendered- FD,No,,1 MAPLE TER,Marlborough,,,Marlborough PD,,09:19,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,09:20,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,193 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:29,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:53,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,Medical,,Transported to Hospital,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:54,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:02,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,10:16,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,582 LINCOLN ST,Marlborough,,,Marlborough PD,,10:16,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #136C,Marlborough,,,Marlborough PD,,10:21,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #136,Marlborough,,,Marlborough PD,,10:22,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,400 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:40,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,4
,,Public Assist,,Services Rendered- FD,No,,1 MAPLE TER,Marlborough,,,Marlborough PD,,10:49,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 648] 78 ESSEX ST Apt. #2,Marlborough,,,Marlborough PD,,11:08,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Ambulance Only,,No Action Required,No,,[MAR 648] 78 ESSEX ST Apt. #2,Marlborough,,,Marlborough PD,,11:09,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,ZOMPETTI ST,Marlborough,,,Marlborough PD,,11:11,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Medical,,Services Rendered- FD,No,,16 ZOMPETTI ST,Marlborough,,,Marlborough PD,,11:13,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Fraud / Forgery,,Report,Yes,,945 CONCORD RD,Marlborough,,,Marlborough PD,,11:33,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Ambulance Only,,Transported to Hospital,No,,120 WOODLAND DR,Marlborough,,,Marlborough PD,,12:06,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Ambulance Assist,,Report,Yes,,120 WOODLAND DR,Marlborough,,,Marlborough PD,,12:06,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,LARCENY,,Report,Yes,,31 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,12:35,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,DISABLED MV,,Services Rendered- PD,No,,WEST HILL RD,Marlborough,,,Marlborough PD,,13:01,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #141,Marlborough,,,Marlborough PD,,13:01,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:02,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #141,Marlborough,,,Marlborough PD,,13:04,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 11 LAKE ST Apt. #420,Marlborough,,,Marlborough PD,,13:55,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,AKROYD ST,Marlborough,,,Marlborough PD,,13:59,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 11 LAKE ST Apt. #9,Marlborough,,,Marlborough PD,,14:07,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Animal Complaint,,Report,Yes,,90 SANDINI RD,Marlborough,,,Marlborough PD,,14:16,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:17,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,14:20,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,5
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:26,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:26,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,Private Tow,,Services Rendered- PD,No,,37 HOSMER ST,Marlborough,,,Marlborough PD,,14:40,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,42 CAMERON DR,Marlborough,,,Marlborough PD,,14:43,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,165A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,14:45,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] ROUTE 495 S,Marlborough,,,Marlborough PD,,14:55,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,180 BOLTON ST,Marlborough,,,Marlborough PD,,15:00,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,FOUND/LOST PROPERTY,,Report,Yes,,21 HELEN DR,Marlborough,,,Marlborough PD,,15:17,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,147 BEACH ST,Marlborough,,,Marlborough PD,,15:22,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,193 HILDRETH ST @ 105 CURTIS AVE,Marlborough,,,Marlborough PD,,15:37,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,224 MECHANIC ST Apt. #A,Marlborough,,,Marlborough PD,,15:41,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,DISTURBANCE,,Report,Yes,,4 OLD CHARTER RD,Marlborough,,,Marlborough PD,,15:57,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:04,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,Medical,,Medical Assistance Rendered,No,,89 WILSON ST Apt. #B7,Marlborough,,,Marlborough PD,,16:14,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,89 WILSON ST Apt. #B7,Marlborough,,,Marlborough PD,,16:14,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,Medical,,Medical Assistance Rendered,No,,91 DARTMOUTH ST,Marlborough,,,Marlborough PD,,17:01,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,91 DARTMOUTH ST,Marlborough,,,Marlborough PD,,17:01,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,14 COTTING AVE,Marlborough,,,Marlborough PD,,17:32,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,6
,,AUTO THEFT,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:00,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,53 WINTHROP ST,Marlborough,,,Marlborough PD,,18:15,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,ASSIST OTHER AGENCY,,No Action Required,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:43,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,Harassment,,Report,Yes,,20 CRESCENT ST Apt. #3,Marlborough,,,Marlborough PD,,19:01,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,29 PLEASANT ST Apt. #D,Marlborough,,,Marlborough PD,,19:14,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,100 PHELPS ST Apt. #2,Marlborough,,,Marlborough PD,,19:15,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,Medical,,Medical Assistance Rendered,No,,397 BOLTON ST Apt. #4G,Marlborough,,,Marlborough PD,,19:32,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,19:36,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #G4,Marlborough,,,Marlborough PD,,19:36,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,169 APEX DR,Marlborough,,,Marlborough PD,,21:09,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,911 Hangup/Call,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B705,Marlborough,,,Marlborough PD,,21:39,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,Eratic Operator,,Arrest(s) Made,Yes,21-154-AR,1 LANDRY DR @ 441 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:50,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,Harassment,,No Action Required,No,,149 PHELPS ST,Marlborough,,,Marlborough PD,,22:20,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,DORA NAVES - 36 HOSMER ST,Marlborough,,,Marlborough PD,,22:21,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,VANDALISM,,Report,Yes,,66 BLOSSOM LN,Marlborough,,,Marlborough PD,,22:45,,,04/16/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B705,Marlborough,,,Marlborough PD,,00:59,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,911 Hangup/Call,,Arrest(s) Made,Yes,,72 RICE ST,Marlborough,,,Marlborough PD,,01:30,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,149 PHELPS ST,Marlborough,,,Marlborough PD,,01:46,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,7
,,Medical,,Medical Assistance Rendered,No,,72 RICE ST Apt. #1,Marlborough,,,Marlborough PD,,01:48,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,22 MAPLE ST @ 11 WARREN AVE,Marlborough,,,Marlborough PD,,02:00,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,02:11,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:32,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:33,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,216 BROAD ST,Marlborough,,,Marlborough PD,,04:33,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,72 RICE ST Apt. #1,Marlborough,,,Marlborough PD,,07:19,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,Directed Patrol,,Report,Yes,,,Marlborough,,,Marlborough PD,,07:30,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #108,Marlborough,,,Marlborough PD,,07:48,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,09:16,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,Directed Patrol,,Services Rendered- PD,No,,MAIN ST,Marlborough,,,Marlborough PD,,09:30,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #682,Marlborough,,,Marlborough PD,,09:59,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,Medical,,Transported to Hospital,No,,80 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,10:01,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST Apt. #682,Marlborough,,,Marlborough PD,,10:02,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,80 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,10:03,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,Medical,,Transported to Hospital,No,,75 KINGS VIEW RD,Marlborough,,,Marlborough PD,,10:14,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
