Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,01:18,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,8
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,01:20,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,01:22,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #202,Marlborough,,,Marlborough PD,,01:34,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,8
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #202,Marlborough,,,Marlborough PD,,01:34,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:22,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:36,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 MECHANIC ST @ 17 WITHERBEE ST,Marlborough,,,Marlborough PD,,02:44,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,03:00,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:31,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,04:31,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,Medical,,Transported to Hospital,No,,111 SECOND RD,Marlborough,,,Marlborough PD,,04:56,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,111 SECOND RD,Marlborough,,,Marlborough PD,,04:57,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,COMPLAINT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,06:15,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:26,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,"BURGLARY, B & E PAST",,Report,Yes,,55 HOWLAND ST,Marlborough,,,Marlborough PD,,06:34,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,Threats,,Report,Yes,,35 GULBANKIAN DR,Marlborough,,,Marlborough PD,,07:05,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,07:19,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,61 ROBERT RD,Marlborough,,,Marlborough PD,,07:25,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:43,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,Well being check,,Services Rendered- PD,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,08:13,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:21,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,105 LINCOLN ST,Marlborough,,,Marlborough PD,,08:25,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,3904 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,08:34,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,08:36,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:43,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,09:00,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,09:00,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,Fraud / Forgery,,Services Rendered- PD,No,,125 SOUTH ST,Marlborough,,,Marlborough PD,,09:19,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,181 SHAWMUT AVE,Marlborough,,,Marlborough PD,,10:32,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,11:02,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:03,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,39 AUSTEN WAY Apt. #12G,Marlborough,,,Marlborough PD,,11:05,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,17 CHARLES ST,Marlborough,,,Marlborough PD,,11:13,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:52,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:52,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,Fraud / Forgery,,Report,Yes,,989 CONCORD RD,Marlborough,,,Marlborough PD,,12:13,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:29,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,Harassment,,Report,Yes,,60 HELEN DR,Marlborough,,,Marlborough PD,,12:30,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,2 MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,12:47,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #322,Marlborough,,,Marlborough PD,,13:39,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,Police Assist,,Services Rendered- PD,No,,35 HOSMER ST,Marlborough,,,Marlborough PD,,13:39,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:47,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:03,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:03,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,10
,,SERVE WARRANT,,Unfounded,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,14:06,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,14:40,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #938,Marlborough,,,Marlborough PD,,15:07,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,10 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,15:28,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,8 NEWTON ST,Marlborough,,,Marlborough PD,,15:51,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,8 NEWTON ST,Marlborough,,,Marlborough PD,,16:00,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,58 APEX DR,Marlborough,,,Marlborough PD,,16:32,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,108 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:37,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,16:47,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,405 MAPLE ST,Marlborough,,,Marlborough PD,,17:03,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,17:05,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,8 COTTING AVE Apt. #39,Marlborough,,,Marlborough PD,,17:25,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,17:40,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,61 WATER ST,Marlborough,,,Marlborough PD,,17:41,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:10,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,MISSING PERSON,,Services Rendered- PD,No,,26 CRYSTAL BROOK WAY Apt. #I,Marlborough,,,Marlborough PD,,18:36,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,COMPLAINT,,Services Rendered- PD,No,,141 MECHANIC ST,Marlborough,,,Marlborough PD,,19:29,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 MAPLE ST,Marlborough,,,Marlborough PD,,19:40,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,1 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,19:51,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
,,SERVE SUMMONS,,Services Rendered- PD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:13,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,189 PHELPS ST,Marlborough,,,Marlborough PD,,21:41,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #126,Marlborough,,,Marlborough PD,,22:55,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
,,Medical,,Transported to Hospital,No,,87 STACEY RD,Marlborough,,,Marlborough PD,,23:09,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,87 STACEY RD,Marlborough,,,Marlborough PD,,23:10,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,23:11,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
,,Medical,,Transported to Hospital,No,,2111 BAY DR,Marlborough,,,Marlborough PD,,23:49,,,09/27/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 PLEASANT ST,Marlborough,,,Marlborough PD,,02:30,,,09/28/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
,,Medical,,Transported to Hospital,No,,319 EAST MAIN ST Apt. #N10,Marlborough,,,Marlborough PD,,03:07,,,09/28/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:34,,,09/28/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
,,Medical,,Transported to Hospital,No,,29 SUMNER ST Apt. #2,Marlborough,,,Marlborough PD,,05:49,,,09/28/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:32,,,09/28/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
,,B&E into M/V,,Report,Yes,,64 HIGHLAND ST,Marlborough,,,Marlborough PD,,06:42,,,09/28/2023,Call_Log_September_25_2023_to_September_28_2023.pdf,12
