Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,32 HARVARD ST Apt. #1,Marlborough,,,Marlborough PD,,11:30,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,1
,,Medical,,Medical Assistance Rendered,No,,32 HARVARD ST Apt. #1,Marlborough,,,Marlborough PD,,11:30,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,1
,,Parking Violation,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,11:30,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,1
,,Parking Violation,,Services Rendered- PD,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,11:30,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,1
,,Parking Violation,,Services Rendered- PD,No,,11 NEW ST @ 26 MONUMENT AVE,Marlborough,,,Marlborough PD,,11:40,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,1
,,Threats,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #F213,Marlborough,,,Marlborough PD,,12:22,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,191 MAIN ST,Marlborough,,,Marlborough PD,,12:25,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,269 MECHANIC ST,Marlborough,,,Marlborough PD,,12:50,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,187 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:11,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,Suspicious M/V,,Services Rendered- PD,No,,80 REDBUD WAY,Marlborough,,,Marlborough PD,,13:23,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #135,Marlborough,,,Marlborough PD,,13:36,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #135,Marlborough,,,Marlborough PD,,13:37,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,5 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,14:07,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,ABANDONED MV,,Services Rendered- PD,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,14:13,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:15,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:19,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,Ambulance Assist,,Report,Yes,,165A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,14:27,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,Ambulance Only,,Transported to Hospital,No,,165A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,14:32,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,Medical,,Medical Assistance Rendered,No,,85 BROAD ST Apt. #432,Marlborough,,,Marlborough PD,,14:39,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,85 BROAD ST Apt. #432,Marlborough,,,Marlborough PD,,14:40,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,911 Hangup/Call,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,14:56,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,LARCENY,,Report,Yes,,61 DEVENS ST,Marlborough,,,Marlborough PD,,15:18,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,15:47,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,400 HUDSON ST @ 290 BOLTON ST,Marlborough,,,Marlborough PD,,16:15,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:48,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:17,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,Animal Complaint,,Report,Yes,,181 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,17:28,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:49,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,13 CULLINANE DR,Marlborough,,,Marlborough PD,,17:50,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #267,Marlborough,,,Marlborough PD,,18:05,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:06,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Suspicious M/V,,Unfounded,No,,134 HIGHLAND ST,Marlborough,,,Marlborough PD,,18:16,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,18:41,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,18:41,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Well being check,,Report,Yes,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,18:52,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,52 DEVENS ST,Marlborough,,,Marlborough PD,,18:53,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,ASSIST CITIZEN,,No Action Required,No,,57 WASHINGTON ST,Marlborough,,,Marlborough PD,,19:07,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Fraud / Forgery,,Report,Yes,,142 ONAMOG ST,Marlborough,,,Marlborough PD,,19:08,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Fraud / Forgery,,Report,Yes,,6 VIRGINIA AVE,Marlborough,,,Marlborough PD,,19:12,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Medical,,Services Rendered- FD,No,,19 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,19:14,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 BOLTON ST,Marlborough,,,Marlborough PD,,19:48,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Eratic Operator,,Services Rendered- PD,No,,9 LINCOLN CT,Marlborough,,,Marlborough PD,,20:08,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,48 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:16,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #D / E,Marlborough,,,Marlborough PD,,20:25,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST Apt. #225,Marlborough,,,Marlborough PD,,20:30,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #225,Marlborough,,,Marlborough PD,,20:30,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,66 LAMARRE DR,Marlborough,,,Marlborough PD,,20:56,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S244A,Marlborough,,,Marlborough PD,,21:13,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,21:37,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:38,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #110,Marlborough,,,Marlborough PD,,21:39,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #110,Marlborough,,,Marlborough PD,,21:39,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,Well being check,,Report,Yes,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,21:42,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,Ambulance Only,,No Action Required,No,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,21:55,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:57,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,35 BEACH ST,Marlborough,,,Marlborough PD,,22:22,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 LINCOLN ST,Marlborough,,,Marlborough PD,,23:03,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,304 LINCOLN ST,Marlborough,,,Marlborough PD,,23:08,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ALEX REALTY TRUST - 107 BROAD ST,Marlborough,,,Marlborough PD,,23:25,,,07/16/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,92 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,00:28,,,07/17/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,Medical,,Services Rendered- FD,No,,92 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,00:34,,,07/17/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,145 PLEASANT ST Apt. #308,Marlborough,,,Marlborough PD,,01:21,,,07/17/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:39,,,07/17/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,City Ordinance,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:40,,,07/17/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,2 BOSTON POST ROAD EAST @ 44 CONCORD RD,Marlborough,,,Marlborough PD,,01:41,,,07/17/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,166 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:03,,,07/17/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,02:15,,,07/17/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE @ SOUTH ST,Marlborough,,,Marlborough PD,,05:21,,,07/17/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,NORDBLOM MGMT CO. - 450 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:56,,,07/17/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 WALKER ST @ 4 HOLM ST,Marlborough,,,Marlborough PD,,06:05,,,07/17/2019,Call_Log_July_16_2019_to_July_17_2019.pdf,4
