Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #205,Marlborough,,,Marlborough PD,,05:53,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,06:36,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,8
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #318,Marlborough,,,Marlborough PD,,06:42,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #318,Marlborough,,,Marlborough PD,,06:42,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,8
,,HARASSMENT ORDER/SERVED,,No Action Required,No,,27 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,10:04,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,10:13,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,Motor vehicle accident I,,Services Rendered- FD,No,,75 FELTON ST @ 413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:13,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,Well being check,,Report,Yes,,108 BENJAMIN RD,Marlborough,,,Marlborough PD,,10:38,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:55,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,23 PARIS ST,Marlborough,,,Marlborough PD,,11:18,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,890 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:34,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,30 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,13:46,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,13:50,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,14:59,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,Animal Complaint,,Unfounded,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,15:03,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,397 BOLTON ST Apt. #F1,Marlborough,,,Marlborough PD,,15:27,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 4 YORK DR,Marlborough,,,Marlborough PD,,15:42,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,119 WASHINGTON ST @ 27 PROSPECT ST,Marlborough,,,Marlborough PD,,15:50,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #121,Marlborough,,,Marlborough PD,,15:51,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #215,Marlborough,,,Marlborough PD,,15:54,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #131,Marlborough,,,Marlborough PD,,15:57,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,LIBRARY - 34 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:30,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N225,Marlborough,,,Marlborough PD,,16:33,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #235,Marlborough,,,Marlborough PD,,16:34,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 495 SOUTH BOUND PRIOR TO,Marlborough,,,Marlborough PD,,16:51,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 CRYSTAL BROOK WAY Apt. #D,Marlborough,,,Marlborough PD,,17:19,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,DISTURBANCE,,Unfounded,No,,19 WESTBORO RD @ 180 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:22,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,9 BROAD ST Apt. #A,Marlborough,,,Marlborough PD,,18:04,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,18:25,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,15 BRADFORD CIR,Marlborough,,,Marlborough PD,,18:43,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,19 WESTBORO RD @ 180 BRIGHAM ST,Marlborough,,,Marlborough PD,,19:26,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 13 CENTRAL ST Apt. #1,Marlborough,,,Marlborough PD,,19:29,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,6 PARIS ST,Marlborough,,,Marlborough PD,,19:29,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,133 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:50,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,6 PARIS ST,Marlborough,,,Marlborough PD,,20:04,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #143,Marlborough,,,Marlborough PD,,20:18,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,20 CRESCENT ST,Marlborough,,,Marlborough PD,,20:23,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,20 CRESCENT ST,Marlborough,,,Marlborough PD,,20:25,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,20:47,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,15 CROSS ST,Marlborough,,,Marlborough PD,,20:48,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 APEX DR,Marlborough,,,Marlborough PD,,21:19,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,181 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:25,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,101 BALDWIN AVE,Marlborough,,,Marlborough PD,,22:04,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,,39 CHURCH ST,Marlborough,,,Marlborough PD,,22:09,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,DISTURBANCE,,Unfounded,No,,69 FRYE ST,Marlborough,,,Marlborough PD,,22:42,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,9 HASTINGS ST,Marlborough,,,Marlborough PD,,22:44,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,163 MILLHAM ST,Marlborough,,,Marlborough PD,,22:57,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,911 Hangup/Call,,Report,Yes,,44 HARRISON PL,Marlborough,,,Marlborough PD,,23:42,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:49,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,56 FRYE ST,Marlborough,,,Marlborough PD,,23:54,,,08/27/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,15 HASTINGS ST,Marlborough,,,Marlborough PD,,00:25,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,00:34,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,221 BIGELOW ST,Marlborough,,,Marlborough PD,,00:40,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,78 ESSEX ST,Marlborough,,,Marlborough PD,,00:50,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,240 KINGS GRANT RD,Marlborough,,,Marlborough PD,,00:57,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,240 KINGS GRANT RD,Marlborough,,,Marlborough PD,,00:58,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #308,Marlborough,,,Marlborough PD,,00:59,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,14 HUNTINGTON AVE @ 99 WASHINGTON ST,Marlborough,,,Marlborough PD,,01:54,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,206 BOLTON ST,Marlborough,,,Marlborough PD,,02:54,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,265 MECHANIC ST,Marlborough,,,Marlborough PD,,03:19,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,53 FRYE ST,Marlborough,,,Marlborough PD,,03:19,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,03:45,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,53 FRYE ST,Marlborough,,,Marlborough PD,,04:43,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,322 MAPLE ST,Marlborough,,,Marlborough PD,,05:16,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,Well being check,,No Action Required,No,,15 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,07:18,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,"ALARM, BURGLAR",,No Action Required,No,,140 LOCKE DR,Marlborough,,,Marlborough PD,,07:20,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:30,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,08:50,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,08:52,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,LAKESIDE AVE @ RT495 NORTH,Marlborough,,,Marlborough PD,,08:56,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ERNIE HOUDE - 127 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:06,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,Well being check,,No Action Required,No,,181 MAIN ST,Marlborough,,,Marlborough PD,,09:11,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,Well being check,,No Action Required,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,09:32,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,Public Assist,,Services Rendered- FD,No,,72 DEERFIELD RUN,Marlborough,,,Marlborough PD,,09:56,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,Ambulance Only,,Medical Assistance Rendered,No,,160 LINCOLN ST,Marlborough,,,Marlborough PD,,10:09,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,Medical,,No Action Required,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,10:16,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,235 CONCORD RD,Marlborough,,,Marlborough PD,,10:16,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,41 CHURCH ST,Marlborough,,,Marlborough PD,,10:26,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,Well being check,,Report,Yes,,24 LINCOLN ST Apt. #APTS,Marlborough,,,Marlborough PD,,10:37,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,11:16,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,37 SOUTH ST,Marlborough,,,Marlborough PD,,11:21,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 SOUTH ST @ 10 CHARLES ST,Marlborough,,,Marlborough PD,,11:25,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:38,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,319 EAST MAIN ST Apt. #H7,Marlborough,,,Marlborough PD,,11:46,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #H7,Marlborough,,,Marlborough PD,,11:48,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:50,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:52,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,911 Hangup/Call,,Unfounded,No,,506 CONCORD RD,Marlborough,,,Marlborough PD,,12:05,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,DISTURBANCE,,Unfounded,No,,14 ROBIN HILL ST,Marlborough,,,Marlborough PD,,12:10,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 MECHANIC ST,Marlborough,,,Marlborough PD,,12:34,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #220,Marlborough,,,Marlborough PD,,13:26,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #220,Marlborough,,,Marlborough PD,,13:26,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,Well being check,,Services Rendered- PD,No,,77 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:30,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,DISTURBANCE,,Unfounded,No,,2 ROBIN HOOD RD @ 17 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,13:55,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,Police Assist,,Services Rendered- PD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,13:58,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,ASSIST CITIZEN,,No Action Required,No,,24 ELDORADO DR,Marlborough,,,Marlborough PD,,14:02,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,Harassment,,Report,Yes,,246 FARM RD,Marlborough,,,Marlborough PD,,14:11,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,461 SOUTH ST,Marlborough,,,Marlborough PD,,14:22,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,13
,,Eratic Operator,,Services Rendered- PD,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,14:33,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:33,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,42 CHURCH ST,Marlborough,,,Marlborough PD,,14:53,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,70 WINTER ST,Marlborough,,,Marlborough PD,,14:58,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,104 MAPLE ST,Marlborough,,,Marlborough PD,,15:12,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,DPW Called Out,,Taken/Referred to Other Agency,No,,24 HUDSON ST,Marlborough,,,Marlborough PD,,15:16,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,104 MAPLE ST,Marlborough,,,Marlborough PD,,15:21,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 26 RIVER ST,Marlborough,,,Marlborough PD,,16:27,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:41,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,109 WESTMINSTER DR,Marlborough,,,Marlborough PD,,16:42,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,109 WESTMINSTER DR,Marlborough,,,Marlborough PD,,16:43,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,Fraud / Forgery,,Report,Yes,,6 DOW PL,Marlborough,,,Marlborough PD,,17:17,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #152,Marlborough,,,Marlborough PD,,17:19,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #152,Marlborough,,,Marlborough PD,,17:21,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,CAUSEWAY ST,Marlborough,,,Marlborough PD,,17:30,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:33,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,17:42,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #76,Marlborough,,,Marlborough PD,,17:54,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST Apt. #124,Marlborough,,,Marlborough PD,,17:59,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,22-299-AR,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:03,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #124,Marlborough,,,Marlborough PD,,18:06,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,910 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,18:10,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:59,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,217 RAYMOND RD,Marlborough,,,Marlborough PD,,19:37,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,20 BIRCH RD,Marlborough,,,Marlborough PD,,19:43,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,Ambulance Assist,,Report,Yes,,20 BIRCH RD,Marlborough,,,Marlborough PD,,19:44,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,19:50,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,19:57,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,Well being check,,Services Rendered- PD,No,,510 LINCOLN ST @ 60 GIBBONS ST,Marlborough,,,Marlborough PD,,20:03,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,510 LINCOLN ST @ 60 GIBBONS ST,Marlborough,,,Marlborough PD,,20:06,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,20:26,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,Threats,,Report,Yes,,29 PLEASANT ST Apt. #A9,Marlborough,,,Marlborough PD,,20:43,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #132,Marlborough,,,Marlborough PD,,21:07,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #132B,Marlborough,,,Marlborough PD,,21:08,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,21:42,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,21:44,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,16
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,22:00,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,16
,,Medical,,Transported to Hospital,No,,FAMILY RESIDENTIAL - 203 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,22:14,,,08/28/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,16
,,DISTURBANCE,,Unfounded,No,,319 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,00:39,,,08/29/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,40 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,00:42,,,08/29/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,00:43,,,08/29/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,16
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,720 HOSMER ST,Marlborough,,,Marlborough PD,,00:53,,,08/29/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,HOSMER ST,Marlborough,,,Marlborough PD,,00:54,,,08/29/2022,Call_Log_August_25_2022_to_August_29_2022.pdf,16
