Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,13:51,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,57 PLEASANT ST Apt. #7,Marlborough,,,Marlborough PD,,13:59,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,Animal Complaint,,Taken/Referred to Other Agency,No,,500 FARM RD,Marlborough,,,Marlborough PD,,14:00,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,14:22,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,Harassment,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:27,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,Animal Complaint,,Taken/Referred to Other Agency,No,,50 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,14:29,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,TRAFFIC CONTROL,,Unfounded,No,,146 PHELPS ST @ 33 ROYCE RD,Marlborough,,,Marlborough PD,,14:29,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,14:40,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,DISTURBANCE,,Report,Yes,,30 WARREN AVE,Marlborough,,,Marlborough PD,,14:54,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 0 RT495 S (63A) RAMP TO 20W,Marlborough,,,Marlborough PD,,15:01,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,14 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,15:03,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,16:13,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,DISTURBANCE,,Report,Yes,,29 SUMNER ST,Marlborough,,,Marlborough PD,,16:29,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,138 BLANCHETTE DR,Marlborough,,,Marlborough PD,,16:36,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,9
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,16:50,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:07,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,Suspicious M/V,,Unfounded,No,,19 CARVER HILL RD @ 190 SUDBURY ST,Marlborough,,,Marlborough PD,,17:13,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,13 INDIAN LN,Marlborough,,,Marlborough PD,,18:21,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,Fraud / Forgery,,Services Rendered- PD,No,,53 SIMPSON RD,Marlborough,,,Marlborough PD,,18:34,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,18:35,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,Ambulance Assist,,Report,Yes,,319 EAST MAIN ST Apt. #K5,Marlborough,,,Marlborough PD,,18:38,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:58,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,19:21,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,Harassment,,Report,Yes,,38 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,19:44,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,Fraud / Forgery,,Services Rendered- PD,No,,37 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,20:13,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,RECOVERED STOLEN MV,,Report,Yes,26-248-AR,276 MAIN ST,Marlborough,,,Marlborough PD,,20:30,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,DISTURBANCE,,Report,Yes,,35 HOSMER ST Apt. #24,Marlborough,,,Marlborough PD,,20:50,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,26-249-AR,120 BROAD ST,Marlborough,,,Marlborough PD,,21:12,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,DISTURBANCE,,Report,Yes,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,21:35,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,10
,,Threats,,Report,Yes,,16 BEACH ST,Marlborough,,,Marlborough PD,,21:43,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,DISTURBANCE,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,21:48,,,05/07/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,27 BEAMAN LN,Marlborough,,,Marlborough PD,,00:00,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,COMPLAINT,,Report,Yes,,159 SILVER LEAF WAY Apt. #32,Marlborough,,,Marlborough PD,,00:28,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:36,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,00:54,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:06,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,BUILDING CHECK,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,01:28,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,01:52,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,11 APEX DR,Marlborough,,,Marlborough PD,,02:06,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,02:14,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,02:40,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,18 ETHEL AVE,Marlborough,,,Marlborough PD,,02:41,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,Ambulance Assist,,Report,Yes,,32 MAIN ST Apt. #7,Marlborough,,,Marlborough PD,,03:05,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,03:07,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:56,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,Well being check,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,06:27,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
,,Ambulance Assist,,Transported to Hospital,No,,165B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,06:50,,,05/08/2026,Call_Log_05-05-26_-_05-08-26.pdf,11
