Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,38 WASHINGTON ST,Marlborough,,,Marlborough PD,,09:53,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,38 WASHINGTON ST,Marlborough,,,Marlborough PD,,09:55,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,1
,,ASSAULT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,10:00,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,1
,,911 Hangup/Call,,Services Rendered- PD,No,,260 BOLTON ST,Marlborough,,,Marlborough PD,,10:35,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,1
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,262 SOUTH ST,Marlborough,,,Marlborough PD,,11:15,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,1
,,Medical,,Medical Assistance Rendered,No,,17 SHERMAN ST,Marlborough,,,Marlborough PD,,11:47,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,11:58,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,Ambulance Assist,,Report,Yes,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,11:59,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,12:14,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 LINCOLN ST,Marlborough,,,Marlborough PD,,12:47,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,132 HOSMER ST @ 1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,12:59,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,VANDALISM,,Report,Yes,,133 BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,14:21,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,Fraud / Forgery,,Report,Yes,,13 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,14:33,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D8,Marlborough,,,Marlborough PD,,14:37,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,Ambulance Only,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #D8,Marlborough,,,Marlborough PD,,14:44,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,15 BEAMAN LN,Marlborough,,,Marlborough PD,,14:46,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,Medical,,Medical Assistance Rendered,No,,15 BEAMAN LN,Marlborough,,,Marlborough PD,,14:48,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,ASSAULT,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,15:14,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,Private Tow,,Private tow,No,,40 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,15:18,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,Medical,,No Action Required,No,,400 HEMENWAY ST Apt. #108,Marlborough,,,Marlborough PD,,15:25,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,Fraud / Forgery,,Report,Yes,,340 BIGELOW ST,Marlborough,,,Marlborough PD,,15:38,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,Suspicious M/V,,Unfounded,No,,165 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:38,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,136 FARM RD,Marlborough,,,Marlborough PD,,15:52,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #112,Marlborough,,,Marlborough PD,,16:37,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:47,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,39 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,17:04,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,58 BRAZEAU CIR,Marlborough,,,Marlborough PD,,17:41,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,18:23,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,304 LINCOLN ST,Marlborough,,,Marlborough PD,,18:32,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,469 LINCOLN ST @ 2 LINCOLN CT,Marlborough,,,Marlborough PD,,18:57,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:09,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,1 MAPLE TER,Marlborough,,,Marlborough PD,,19:53,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,20:12,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,DISTURBANCE,,Report,Yes,,219 FOREST ST,Marlborough,,,Marlborough PD,,20:20,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,Medical,,Medical Assistance Rendered,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,20:26,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST Apt. #6134,Marlborough,,,Marlborough PD,,20:49,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,Parking Violation,,Report,Yes,,176 CHESTNUT ST @ 36 CROSS ST,Marlborough,,,Marlborough PD,,20:51,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 WATER ST,Marlborough,,,Marlborough PD,,21:20,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,21:34,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,21:39,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,21:46,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,13 EMMETT ST,Marlborough,,,Marlborough PD,,22:20,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,39 GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,22:23,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,3
,,DISTURBANCE,,Unfounded,No,,165B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,22:59,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:55,,,01/05/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,Medical,,Transported to Hospital,No,,19A WELLINGTON ST,Marlborough,,,Marlborough PD,,00:08,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,Medical,,Transported to Hospital,No,,15 DICKENSON WAY Apt. #81E,Marlborough,,,Marlborough PD,,00:11,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #81E,Marlborough,,,Marlborough PD,,00:12,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,19A WELLINGTON ST,Marlborough,,,Marlborough PD,,00:13,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,160 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,00:14,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,Well being check,,Report,Yes,,32 WATER ST,Marlborough,,,Marlborough PD,,04:59,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,115 BROADMEADOW RD,Marlborough,,,Marlborough PD,,07:07,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,115 BROADMEADOW RD,Marlborough,,,Marlborough PD,,07:07,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #222,Marlborough,,,Marlborough PD,,07:09,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #222,Marlborough,,,Marlborough PD,,07:18,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,07:48,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:18,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,Well being check,,Services Rendered- PD,No,,282 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,08:25,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,57 MAIN ST,Marlborough,,,Marlborough PD,,08:51,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,09:54,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,WEED ST Apt. #101A,Marlborough,,,Marlborough PD,,10:40,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,4
,,Medical,,Transported to Hospital,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:56,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,11:29,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,Medical,,Transported to Hospital,No,,276 MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,11:29,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,FOUND/LOST PROPERTY,,Report,Yes,,11 APEX DR,Marlborough,,,Marlborough PD,,11:53,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,911 Hangup/Call,,Building Checked/Secured,No,,234 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:41,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,2 BERLIN RD @ 334 PLEASANT ST,Marlborough,,,Marlborough PD,,12:54,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:51,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,Medical,,Services Rendered- FD,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:03,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,608 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,14:42,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,608 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,14:43,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,15:14,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,15:15,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,15:17,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,CITY HALL GARAGE - WEED ST,Marlborough,,,Marlborough PD,,15:22,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,15:24,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,Parking Violation,,Citation/Warning Issued,No,,CITY HALL GARAGE - WEED ST,Marlborough,,,Marlborough PD,,15:32,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:14,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,228 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:36,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,228 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:37,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,53 UPLAND RD,Marlborough,,,Marlborough PD,,16:46,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,16:57,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,53 BELMONT ST Apt. #1,Marlborough,,,Marlborough PD,,17:05,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #132B,Marlborough,,,Marlborough PD,,17:14,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #132,Marlborough,,,Marlborough PD,,17:16,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,Well being check,,Report,Yes,,125 HOWE ST Apt. #1,Marlborough,,,Marlborough PD,,17:23,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,463 FARM RD,Marlborough,,,Marlborough PD,,17:28,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,DPW Called Out,,Taken/Referred to Other Agency,No,,21 RIDGE RD,Marlborough,,,Marlborough PD,,17:59,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,Eratic Operator,,Unfounded,No,,BEACH ST,Marlborough,,,Marlborough PD,,18:36,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,7 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,18:39,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,SOLICITING,,Services Rendered- PD,No,,84 HIGHLAND ST @ 41 FREMONT ST,Marlborough,,,Marlborough PD,,18:57,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,Well being check,,Services Rendered- PD,No,,257 MECHANIC ST,Marlborough,,,Marlborough PD,,19:15,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:58,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,165 AMES ST,Marlborough,,,Marlborough PD,,20:38,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,59 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,21:33,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,Ambulance Assist,,Report,Yes,,169B BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,22:32,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,169B BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,22:32,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,Eratic Operator,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,22:39,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,6
,,DISTURBANCE,,Report,Yes,,271 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:47,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,DISTURBANCE,,Unfounded,No,,33 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,23:31,,,01/06/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,DISTURBANCE,,Report,Yes,,165B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,00:26,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,Parking Violation,,Unfounded,No,,MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,00:49,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:01,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,Parking Violation,,Unfounded,No,,329 STEVENS ST @ 11 OAKCREST AVE K,Marlborough,,,Marlborough PD,,01:05,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,48 CRESTWOOD LN,Marlborough,,,Marlborough PD,,01:18,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,MCDONOUGH DR,Marlborough,,,Marlborough PD,,01:59,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,120 CHESTNUT ST,Marlborough,,,Marlborough PD,,02:22,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,911 Hangup/Call,,Unfounded,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,02:33,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,34 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,02:41,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:17,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,Medical,,Services Rendered- FD,No,,46 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,03:51,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,03:52,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,235 BOLTON ST,Marlborough,,,Marlborough PD,,04:08,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,DISTURBANCE,,Report,Yes,,85 SILVER LEAF WAY Apt. #31,Marlborough,,,Marlborough PD,,05:00,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,134 MAPLE ST @ 17 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,05:46,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,Threats,,Report,Yes,,24 GRANT CT Apt. #2,Marlborough,,,Marlborough PD,,06:19,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:23,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 LINCOLN ST,Marlborough,,,Marlborough PD,,06:39,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,06:41,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #208,Marlborough,,,Marlborough PD,,06:59,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,07:01,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,8
,,Ambulance Assist,,No Action Required,No,,421 BOLTON ST Apt. #208,Marlborough,,,Marlborough PD,,07:03,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,08:22,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #415,Marlborough,,,Marlborough PD,,08:37,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:08,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,894 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,09:32,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,894 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,09:32,,,01/07/2023,Call_Log_January_5_2023_to_January_9_2023.pdf,8
