Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Suspicious M/V,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:42,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:53,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:33,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:59,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,400 MAPLE ST,Marlborough,,,Marlborough PD,,02:40,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 LINCOLN ST,Marlborough,,,Marlborough PD,,03:51,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:11,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,04:18,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,2 WATER ST,Marlborough,,,Marlborough PD,,04:31,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,DISTURBANCE,,Could Not Locate,No,,41 WESTERN VIEW DR,Marlborough,,,Marlborough PD,,05:27,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,547 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:30,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,327 FARM RD,Marlborough,,,Marlborough PD,,07:03,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B301,Marlborough,,,Marlborough PD,,07:48,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,7 HAYDEN ST,Marlborough,,,Marlborough PD,,08:36,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,280 BROADMEADOW RD,Marlborough,,,Marlborough PD,,09:35,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:09,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,10:33,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,13 MECHANIC ST,Marlborough,,,Marlborough PD,,10:37,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,47 RICE ST @ 9 SHORT ST,Marlborough,,,Marlborough PD,,11:42,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,28 PETERS AVE @ 61 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:47,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:50,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,147 SOUTH ST,Marlborough,,,Marlborough PD,,11:50,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,Harassment,,Report,Yes,,5 AMORY RD,Marlborough,,,Marlborough PD,,11:59,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,Medical,,Transported to Hospital,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:43,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:44,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,Fraud / Forgery,,Report,Yes,,264 MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,14:04,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,34 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:50,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:25,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,17:43,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:54,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,BUILDING CHECK,,No Action Required,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,18:00,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,18:20,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,18:32,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,18:44,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #149,Marlborough,,,Marlborough PD,,19:10,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,19:22,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,19:40,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,19:48,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-362-AR,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:54,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,72 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,19:57,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,72 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,19:59,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,20:27,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 HOSMER ST @ 1 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:04,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 MAIN ST @ 1 EXCHANGE ST,Marlborough,,,Marlborough PD,,21:40,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,VANDALISM,,Report,Yes,,74 TAYLOR RD,Marlborough,,,Marlborough PD,,21:45,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,2 MAIN ST,Marlborough,,,Marlborough PD,,22:16,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,2 MAIN ST,Marlborough,,,Marlborough PD,,22:17,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,20 ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:34,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,19-363-AR,259 WILLIAMS ST @ 298 CLOVER HILL ST,Marlborough,,,Marlborough PD,,22:59,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,298 CLOVER HILL ST @ 259 WILLIAMS ST,Marlborough,,,Marlborough PD,,23:18,,,08/24/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,7 PRESTON ST,Marlborough,,,Marlborough PD,,00:03,,,08/25/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,123 CHESTNUT ST,Marlborough,,,Marlborough PD,,00:25,,,08/25/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,00:38,,,08/25/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:16,,,08/25/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:27,,,08/25/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST Apt. #203,Marlborough,,,Marlborough PD,,02:13,,,08/25/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:14,,,08/25/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,52 WINTHROP ST,Marlborough,,,Marlborough PD,,04:28,,,08/25/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,06:49,,,08/25/2019,Call_Log_August_22_2019_to_August_25_2019.pdf,10
