Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,25 GIKAS LN,Marlborough,,,Marlborough PD,,17:53,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,3
,,FOUND/LOST PROPERTY,,Report,Yes,,239 CONCORD RD,Marlborough,,,Marlborough PD,,18:01,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,3
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:11,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,3
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,JEFFERSON ST,Marlborough,,,Marlborough PD,,18:12,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,3
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,23-323-AR,165 FOREST ST,Marlborough,,,Marlborough PD,,18:22,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,3
,,Medical,,Medical Assistance Rendered,No,,8 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,18:23,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,FRYE ST,Marlborough,,,Marlborough PD,,18:25,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,3
,,Ambulance Assist,,Report,Yes,,8 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,18:25,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,3
,,COMPLAINT,,Services Rendered- PD,No,,58 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,18:33,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,BOUDREAU AVE,Marlborough,,,Marlborough PD,,18:37,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,728 BERLIN RD @ 590 BIGELOW ST,Marlborough,,,Marlborough PD,,18:41,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,3
,,911 Hangup/Call,,Unfounded,No,,47 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,18:43,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:50,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,MVA WITH INJURIES,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:50,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #219,Marlborough,,,Marlborough PD,,18:57,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,DISTURBANCE,,Report,Yes,,10 ROBIN DR Apt. #5,Marlborough,,,Marlborough PD,,19:46,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,DISTURBANCE,,Report,Yes,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,19:59,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,Medical,,Medical Assistance Rendered,No,,14 FARMHOUSE LN Apt. #14,Marlborough,,,Marlborough PD,,20:01,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,76 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,20:17,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 LIBERTY ST @ 110 GRANGER BLVD,Marlborough,,,Marlborough PD,,20:19,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 WEST MAIN ST @ 286 MAIN ST,Marlborough,,,Marlborough PD,,20:20,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,164 FELTON ST,Marlborough,,,Marlborough PD,,20:37,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,MOTOR VEHICLE STOP,,Report,Yes,,1 GRANGER BLVD @ 26 MAIN ST,Marlborough,,,Marlborough PD,,20:43,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,911 Hangup/Call,,Building Checked/Secured,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:06,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,850 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:14,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,39 NEWTON ST,Marlborough,,,Marlborough PD,,21:23,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,8 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,21:53,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,22:56,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,23:13,,,10/20/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,00:07,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,39 NEWTON ST,Marlborough,,,Marlborough PD,,00:24,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:13,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,01:15,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,23 LABELLE ST,Marlborough,,,Marlborough PD,,03:11,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,29 GREGOIRE RD,Marlborough,,,Marlborough PD,,03:51,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,29 GREGOIRE RD,Marlborough,,,Marlborough PD,,03:52,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:59,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #B8,Marlborough,,,Marlborough PD,,04:51,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #B8,Marlborough,,,Marlborough PD,,04:51,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #222,Marlborough,,,Marlborough PD,,07:25,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,07:26,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,"ALARM, BURGLAR",,No Action Required,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,07:30,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,39 RINGOLD ST,Marlborough,,,Marlborough PD,,08:54,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,12 LONGLEY ST,Marlborough,,,Marlborough PD,,09:36,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,14 FARMHOUSE LN Apt. #17,Marlborough,,,Marlborough PD,,09:53,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,204 MAIN ST,Marlborough,,,Marlborough PD,,09:55,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,204 MAIN ST,Marlborough,,,Marlborough PD,,09:56,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,14 FARMHOUSE LN Apt. #17,Marlborough,,,Marlborough PD,,09:57,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,5
,,Well being check,,Services Rendered- PD,No,,137 HOWE ST Apt. #2R,Marlborough,,,Marlborough PD,,09:59,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,Harassment,,Report,Yes,,60 HARVARD ST,Marlborough,,,Marlborough PD,,10:22,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,103 HOSMER ST,Marlborough,,,Marlborough PD,,10:25,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,10:32,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,10:39,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,566 PLEASANT ST,Marlborough,,,Marlborough PD,,10:43,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,566 PLEASANT ST,Marlborough,,,Marlborough PD,,10:44,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:13,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:14,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,6 STEVENS ST,Marlborough,,,Marlborough PD,,11:19,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,6 STEVENS ST,Marlborough,,,Marlborough PD,,11:21,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,11:23,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,20 FLORENCE ST @ 100 GRANGER BLVD,Marlborough,,,Marlborough PD,,11:23,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #111,Marlborough,,,Marlborough PD,,11:29,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,SUSPICIOUS ACTIVITY,,Report,Yes,,51 CHRISTIE WAY Apt. #51H,Marlborough,,,Marlborough PD,,11:43,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,911 Hangup/Call,,Report,Yes,,3 WITHERBEE TER Apt. #B,Marlborough,,,Marlborough PD,,12:04,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,3 WITHERBEE TER Apt. #B,Marlborough,,,Marlborough PD,,12:12,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #209,Marlborough,,,Marlborough PD,,12:29,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,12:46,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,Well being check,,Services Rendered- PD,No,,1202 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,12:51,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #421,Marlborough,,,Marlborough PD,,12:52,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #421,Marlborough,,,Marlborough PD,,12:53,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,4 FARM RD @ 264 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:27,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,MVA WITH INJURIES,,Report,Yes,,4 FARM RD @ 264 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:28,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,Medical,,Services Rendered- FD,No,,84 APPLEWOOD DR,Marlborough,,,Marlborough PD,,13:40,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,911 Hangup/Call,,Unfounded,No,,4 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:59,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,93 WILSON ST Apt. #A4,Marlborough,,,Marlborough PD,,14:08,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,14:28,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,739 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:51,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,68 LINCOLN ST,Marlborough,,,Marlborough PD,,15:23,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,"Fire, Structure",,Services Rendered- FD,No,,111 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,15:23,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,Medical,,Medical Assistance Rendered,No,,73 FRANCIS ST,Marlborough,,,Marlborough PD,,15:38,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,22 BROAD ST Apt. #316,Marlborough,,,Marlborough PD,,15:41,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #136W,Marlborough,,,Marlborough PD,,16:28,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #136,Marlborough,,,Marlborough PD,,16:31,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #226,Marlborough,,,Marlborough PD,,16:51,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,Ambulance Assist,,Report,Yes,,400 BOLTON ST Apt. #226,Marlborough,,,Marlborough PD,,16:53,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,7
,,DISTURBANCE,,Unfounded,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:22,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,LARCENY,,Arrest(s) Made,Yes,23-324-AR,74 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,17:26,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,18:19,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #322,Marlborough,,,Marlborough PD,,18:22,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:38,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #118,Marlborough,,,Marlborough PD,,19:08,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,1015 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,19:44,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #101,Marlborough,,,Marlborough PD,,19:47,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:05,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:26,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,25 STEVENS ST Apt. #5,Marlborough,,,Marlborough PD,,20:30,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:41,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
