Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:51,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST Apt. #69,Marlborough,,,Marlborough PD,,17:59,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #69,Marlborough,,,Marlborough PD,,17:59,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 685] 31 MAIN ST,Marlborough,,,Marlborough PD,,18:06,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,18:06,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:09,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,18:14,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:51,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,19:10,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,19:12,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:19,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,144 KINGS GRANT RD,Marlborough,,,Marlborough PD,,19:51,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Report,Yes,,69 MAPLE ST @ 30 BRIDGE ST,Marlborough,,,Marlborough PD,,20:11,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 MAIN ST @ 8 HILDRETH ST,Marlborough,,,Marlborough PD,,20:14,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:25,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,20:45,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,478 CONCORD RD @ 84 BEAMAN LN,Marlborough,,,Marlborough PD,,20:54,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 CURTIS AVE @ 193 HILDRETH ST,Marlborough,,,Marlborough PD,,20:56,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,DISTURBANCE,,Arrest(s) Made,Yes,,10 WEED ST,Marlborough,,,Marlborough PD,,20:58,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,22:10,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,116 CHURCH ST @ 52 HILDRETH ST,Marlborough,,,Marlborough PD,,22:18,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,22:38,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #212,Marlborough,,,Marlborough PD,,23:00,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,23:26,,,01/03/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #29A,Marlborough,,,Marlborough PD,,00:12,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:21,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:08,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:08,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,2406 PARKVIEW LN,Marlborough,,,Marlborough PD,,01:12,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,AZALEA LN,Marlborough,,,Marlborough PD,,01:17,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,174 BROAD ST,Marlborough,,,Marlborough PD,,01:58,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,02:25,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,20-4-AR,100 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:46,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,04:41,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,142 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,05:14,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,142 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,05:14,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,Private Tow,,Services Rendered- PD,No,,61 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,07:17,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,Ambulance Only,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:01,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:06,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,09:41,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,MOTOR VEHICLE STOP,,Report,Yes,20-5-AR,796 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:02,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,10:06,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,10:08,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,10:57,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,42 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,11:10,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,LARCENY,,Report,Yes,,28 BOND ST,Marlborough,,,Marlborough PD,,11:44,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,DISABLED MV,,Services Rendered- PD,No,,245 E MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,11:47,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:14,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,JC PENNEY - 601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:14,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,LARCENY,,Report,Yes,,59 PHELPS ST,Marlborough,,,Marlborough PD,,13:17,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:29,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 HIGHLAND ST,Marlborough,,,Marlborough PD,,14:02,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,655 FARM RD,Marlborough,,,Marlborough PD,,14:02,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,655 FARM RD,Marlborough,,,Marlborough PD,,14:03,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:44,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,140 LINCOLN ST,Marlborough,,,Marlborough PD,,14:45,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:27,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,15:33,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,15:37,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:26,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,Well being check,,Services Rendered- PD,No,,56 NEIL ST,Marlborough,,,Marlborough PD,,17:09,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 MILLHAM ST @ 159 DUDLEY ST,Marlborough,,,Marlborough PD,,17:44,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:54,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:25,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,37 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:11,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,5
,,Motor vehicle accident I,,Services Rendered- FD,No,,27 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:12,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,27 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:27,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,911 Hangup/Call,,Report,Yes,,140 LINCOLN ST,Marlborough,,,Marlborough PD,,19:29,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,911 Hangup/Call,,Building Checked/Secured,No,,17 HIGHLAND ST,Marlborough,,,Marlborough PD,,19:37,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,Suspicious M/V,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:57,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,20:34,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,ASSIST CITIZEN,,Unfounded,No,,44 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,22:24,,,01/04/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,00:25,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,237 PROSPECT ST @ 88 UNION ST,Marlborough,,,Marlborough PD,,00:37,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,00:49,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,31 HIGHLAND ST,Marlborough,,,Marlborough PD,,00:50,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,42 BRIARWOOD LN,Marlborough,,,Marlborough PD,,00:55,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,FELTON ST,Marlborough,,,Marlborough PD,,01:23,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,DISABLED MV,,Unfounded,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,01:39,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:47,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:50,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:26,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,04:13,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,462 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,04:16,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,40 NEW ST,Marlborough,,,Marlborough PD,,04:41,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:00,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,05:39,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #280,Marlborough,,,Marlborough PD,,05:40,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,7
,,Medical,,Medical Assistance Rendered,No,,109B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,06:57,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,109B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,06:58,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,243 BOSTON POST ROAD EAST Apt. #F217,Marlborough,,,Marlborough PD,,07:05,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 EAST MAIN ST @ 21 FRANCIS ST,Marlborough,,,Marlborough PD,,07:41,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,322 LINCOLN ST,Marlborough,,,Marlborough PD,,07:47,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,115 UNION ST,Marlborough,,,Marlborough PD,,07:48,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,7
,,Well being check,,Services Rendered- PD,No,,42 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,08:07,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,333 CHURCH ST Apt. #2R,Marlborough,,,Marlborough PD,,08:17,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,7
,,Medical,,Services Rendered- FD,No,,333 CHURCH ST Apt. #2R,Marlborough,,,Marlborough PD,,08:19,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,08:29,,,01/05/2020,Call_Log_January_3_2020_to_January_6_2020.pdf,7
