Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:34,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,12 FRANKLIN ST,Marlborough,,,Marlborough PD,,17:36,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,8
,,BUILDING CHECK,,Services Rendered- PD,No,,361 BRIGHAM ST,Marlborough,,,Marlborough PD,,18:07,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 74 LINCOLN ST,Marlborough,,,Marlborough PD,,18:11,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:03,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,510 LINCOLN ST @ 60 GIBBONS ST,Marlborough,,,Marlborough PD,,19:05,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,8
,,Medical,,Transported to Hospital,No,,880 DONALD J. LYNCH BLVD Apt. #104,Marlborough,,,Marlborough PD,,20:06,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD Apt. #104,Marlborough,,,Marlborough PD,,20:10,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:11,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,Parking Violation,,Report,Yes,,136 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:15,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,43 KINDER CIR,Marlborough,,,Marlborough PD,,20:42,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,20:44,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,52 HILDRETH ST @ 116 CHURCH ST,Marlborough,,,Marlborough PD,,21:11,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,26 KIRBY ST Apt. #1,Marlborough,,,Marlborough PD,,21:13,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,21:24,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,DIRADO DR,Marlborough,,,Marlborough PD,,21:42,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:37,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:02,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,147 BOLTON ST,Marlborough,,,Marlborough PD,,23:11,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,23:25,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,368 BERLIN RD,Marlborough,,,Marlborough PD,,23:55,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,DISTURBANCE,,Building Checked/Secured,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:59,,,02/24/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,Well being check,,Services Rendered- PD,No,,139 CLOVER HILL ST,Marlborough,,,Marlborough PD,,00:12,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,00:24,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,5 HOLM ST,Marlborough,,,Marlborough PD,,00:33,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,00:45,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,00:52,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,203 ESSEX ST Apt. #1,Marlborough,,,Marlborough PD,,01:10,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,203 ESSEX ST Apt. #1,Marlborough,,,Marlborough PD,,01:10,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,02:29,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,02:35,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,615 LINCOLN ST,Marlborough,,,Marlborough PD,,02:54,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,235 WEST MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,02:56,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,03:17,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,03:18,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,151 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:21,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,150 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:21,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 NORTH,Marlborough,,,Marlborough PD,,06:50,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,63 FRANCIS ST,Marlborough,,,Marlborough PD,,06:58,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,63 FRANCIS ST,Marlborough,,,Marlborough PD,,07:08,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,Private Tow,,Private tow,No,,319 EAST MAIN ST Apt. #D2,Marlborough,,,Marlborough PD,,07:16,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #229,Marlborough,,,Marlborough PD,,08:01,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #229,Marlborough,,,Marlborough PD,,08:03,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,100 GRANGER BLVD Apt. #303,Marlborough,,,Marlborough PD,,08:07,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #314,Marlborough,,,Marlborough PD,,08:09,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,10
,,B&E into M/V,,Report,Yes,,50 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,08:12,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,08:41,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,08:41,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,132 STEVENS ST,Marlborough,,,Marlborough PD,,08:47,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,Police Assist,,Unfounded,No,,11 FLORENCE ST @ 164 MAIN ST,Marlborough,,,Marlborough PD,,09:00,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,AUTO THEFT,,Report,Yes,,31 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,10:22,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,22 CANTERBURY WAY,Marlborough,,,Marlborough PD,,10:50,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,245 FOREST ST,Marlborough,,,Marlborough PD,,11:08,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:11,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 47 MECHANIC ST Apt. #3,Marlborough,,,Marlborough PD,,11:19,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,Harassment,,Report,Yes,,661 SUDBURY ST,Marlborough,,,Marlborough PD,,11:41,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,91 MAIN ST,Marlborough,,,Marlborough PD,,12:03,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,384 HEMENWAY ST Apt. #A,Marlborough,,,Marlborough PD,,12:14,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,384 HEMENWAY ST Apt. #A,Marlborough,,,Marlborough PD,,12:16,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,63 RICE ST Apt. #2,Marlborough,,,Marlborough PD,,12:47,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,2 WINDSOR ST,Marlborough,,,Marlborough PD,,13:10,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,13:40,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,13:41,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:47,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:50,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,51 MAIN ST @ 1 EXCHANGE ST,Marlborough,,,Marlborough PD,,14:03,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,Ambulance Only,,Services Rendered- FD,No,,56 EMMETT ST,Marlborough,,,Marlborough PD,,14:07,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,Police Assist,,Unfounded,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:16,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:40,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:41,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,8 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,15:36,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #56,Marlborough,,,Marlborough PD,,15:58,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,61 CROSBY RD,Marlborough,,,Marlborough PD,,16:18,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,27 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,16:18,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,184 MECHANIC ST Apt. #5,Marlborough,,,Marlborough PD,,16:22,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST Apt. #223,Marlborough,,,Marlborough PD,,16:42,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #223,Marlborough,,,Marlborough PD,,16:44,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,Well being check,,Report,Yes,,FAMILY RESIDENTIAL - 69 UNION ST Apt. #APT 3,Marlborough,,,Marlborough PD,,17:05,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,FAMILY RESIDENTIAL - 69 UNION ST Apt. #APT 3,Marlborough,,,Marlborough PD,,17:06,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,Eratic Operator,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,17:09,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,MVA WITH INJURIES,,Report,Yes,,7 LINCOLN ST,Marlborough,,,Marlborough PD,,17:12,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,7 LINCOLN ST,Marlborough,,,Marlborough PD,,17:12,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,74 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,17:20,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,204 BOLTON ST,Marlborough,,,Marlborough PD,,17:37,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,204 BOLTON ST,Marlborough,,,Marlborough PD,,17:41,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:46,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,17:51,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,44 MAIN ST,Marlborough,,,Marlborough PD,,17:58,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,DISABLED MV,,Unfounded,No,,63 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:01,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,18:07,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 WEST MAIN ST @ 8 GRANT ST,Marlborough,,,Marlborough PD,,18:10,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,115 APEX DR Apt. #F,Marlborough,,,Marlborough PD,,18:11,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #104,Marlborough,,,Marlborough PD,,18:18,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,908 CONCORD RD,Marlborough,,,Marlborough PD,,18:39,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,908 CONCORD RD,Marlborough,,,Marlborough PD,,18:39,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,Ambulance Only,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:23,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #281,Marlborough,,,Marlborough PD,,19:40,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:05,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,12 ETHEL AVE,Marlborough,,,Marlborough PD,,20:26,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #128,Marlborough,,,Marlborough PD,,20:30,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,169B BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,20:43,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,70 WINTER ST,Marlborough,,,Marlborough PD,,20:52,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,70 WINTER ST,Marlborough,,,Marlborough PD,,20:53,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,123 BOSTON POST ROAD WEST Apt. #633,Marlborough,,,Marlborough PD,,21:05,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,4 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,21:09,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,116 CHURCH ST @ 52 HILDRETH ST,Marlborough,,,Marlborough PD,,21:19,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,21:31,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #119,Marlborough,,,Marlborough PD,,21:38,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,DISTURBANCE,,Unfounded,No,,105 APEX DR,Marlborough,,,Marlborough PD,,22:47,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,22:49,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,22:50,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,123 BEACH ST,Marlborough,,,Marlborough PD,,23:08,,,02/25/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,Suspicious M/V,,Unfounded,No,,APEX DR,Marlborough,,,Marlborough PD,,00:04,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:04,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,Well being check,,Report,Yes,,33 DICKENSON WAY Apt. #72A,Marlborough,,,Marlborough PD,,01:05,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:08,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,150 LINCOLN ST,Marlborough,,,Marlborough PD,,01:31,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,01:58,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,59 DEVENS ST Apt. #2,Marlborough,,,Marlborough PD,,02:13,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,59 DEVENS ST Apt. #2,Marlborough,,,Marlborough PD,,02:16,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,104 MECHANIC ST @ 5 CHESTNUT ST,Marlborough,,,Marlborough PD,,02:36,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,"ALARM, BURGLAR",,No Action Required,No,,520 FARM RD,Marlborough,,,Marlborough PD,,03:04,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,BUILDING CHECK,,Services Rendered- PD,No,,172 PLEASANT ST,Marlborough,,,Marlborough PD,,03:33,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,26 MONUMENT AVE,Marlborough,,,Marlborough PD,,05:57,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,07:52,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,84 HUDSON ST,Marlborough,,,Marlborough PD,,09:11,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,09:24,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,Ambulance Assist,,Report,Yes,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,09:24,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:35,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,150 BERLIN RD,Marlborough,,,Marlborough PD,,09:44,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,150 BERLIN RD,Marlborough,,,Marlborough PD,,09:44,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,43 KINDER CIR,Marlborough,,,Marlborough PD,,09:48,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,10:29,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,63 SANDINI RD,Marlborough,,,Marlborough PD,,10:38,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,63 SANDINI RD,Marlborough,,,Marlborough PD,,10:39,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,214 BROAD ST,Marlborough,,,Marlborough PD,,10:55,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,150 BROAD ST,Marlborough,,,Marlborough PD,,12:33,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:34,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,107A BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,12:37,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,107A BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,12:38,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:41,,,02/26/2023,Call_Log_February_23_2023_to_March_6_2023.pdf,16
