Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,06:56,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,73 SAINT IVES WAY Apt. #33,Marlborough,,,Marlborough PD,,07:43,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,8
,,K9 TRAINING,,Services Rendered- PD,No,,400 VALUE WAY,Marlborough,,,Marlborough PD,,07:56,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,8
,,Parking Violation,,Could Not Locate,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,08:08,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,8
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:13,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,196 VEGA RD,Marlborough,,,Marlborough PD,,08:50,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,43 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,08:51,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,08:55,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,08:56,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,09:28,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,120 PROSPECT ST,Marlborough,,,Marlborough PD,,09:28,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,09:31,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #P2,Marlborough,,,Marlborough PD,,10:07,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #225,Marlborough,,,Marlborough PD,,10:11,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,76 EMER RD,Marlborough,,,Marlborough PD,,10:18,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,10:23,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,211 ASH ST,Marlborough,,,Marlborough PD,,10:53,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:26,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,130 LIZOTTE DR,Marlborough,,,Marlborough PD,,12:23,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,12:23,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:47,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:02,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:11,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,12 FARMHOUSE LN Apt. #18,Marlborough,,,Marlborough PD,,13:19,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:21,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,96 KELBER DR,Marlborough,,,Marlborough PD,,14:01,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,Well being check,,Report,Yes,,605 BOSTON POST ROAD EAST Apt. #A306,Marlborough,,,Marlborough PD,,14:28,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,9
,,Harassment,,Report,Yes,,199 FOREST ST,Marlborough,,,Marlborough PD,,14:39,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,BUILDING CHECK,,Services Rendered- PD,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,14:40,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:02,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,Directed Patrol,,Services Rendered- PD,No,,STACEY RD,Marlborough,,,Marlborough PD,,15:09,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,Private Tow,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,15:21,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,15:45,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,WEST HILL RD,Marlborough,,,Marlborough PD,,16:10,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,911 Hangup/Call,,Unfounded,No,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:18,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,Eratic Operator,,Services Rendered- PD,No,,24 CLARKE DR,Marlborough,,,Marlborough PD,,16:38,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,41 CURTIS AVE,Marlborough,,,Marlborough PD,,16:46,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,Well being check,,Report,Yes,,2 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,17:10,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #104C,Marlborough,,,Marlborough PD,,17:42,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,LARCENY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,18:47,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,20:17,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,21:28,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,21:46,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #51J,Marlborough,,,Marlborough PD,,22:57,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #103A,Marlborough,,,Marlborough PD,,23:03,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,Well being check,,Services Rendered- PD,No,,18 ROOSEVELT ST,Marlborough,,,Marlborough PD,,23:06,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,23:36,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,26-45-AR,520 LINCOLN ST,Marlborough,,,Marlborough PD,,23:36,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,23:38,,,01/30/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,99 ROBIN HILL ST,Marlborough,,,Marlborough PD,,00:45,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:00,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:30,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:32,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,01:55,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #129C,Marlborough,,,Marlborough PD,,02:00,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,02:21,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,02:38,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:43,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:53,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,HIGHLAND ST,Marlborough,,,Marlborough PD,,03:08,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:40,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,652 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:45,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:20,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,222 BOLTON ST,Marlborough,,,Marlborough PD,,07:11,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,"ALARM, BURGLAR",,No Action Required,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:33,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,410 BRIGHAM ST,Marlborough,,,Marlborough PD,,08:49,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,Ambulance Assist,,Transported to Hospital,No,,29 PLEASANT ST Apt. #B5,Marlborough,,,Marlborough PD,,08:57,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,40 GRANT ST Apt. #1,Marlborough,,,Marlborough PD,,08:59,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,09:27,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,102 LIBERTY ST,Marlborough,,,Marlborough PD,,09:57,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,10:04,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 CEDAR HILL ST,Marlborough,,,Marlborough PD,,10:14,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,81 WASHINGTON ST,Marlborough,,,Marlborough PD,,10:20,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #J,Marlborough,,,Marlborough PD,,10:28,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,496 LINCOLN ST Apt. #9,Marlborough,,,Marlborough PD,,10:36,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,237 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,10:39,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,239 CONCORD RD,Marlborough,,,Marlborough PD,,10:48,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,DISTURBANCE,,Arrest(s) Made,Yes,26-46-AR,496 LINCOLN ST Apt. #9,Marlborough,,,Marlborough PD,,10:57,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,11:03,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,12:39,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,Parking Violation,,No Action Required,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,12:47,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,SHOPLIFTING,,Report,Yes,26-48-AR,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:51,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,53 DARTMOUTH ST,Marlborough,,,Marlborough PD,,13:01,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,13:15,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #104,Marlborough,,,Marlborough PD,,14:13,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,FARMHOUSE LN,Marlborough,,,Marlborough PD,,14:16,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,Ambulance Assist,,Transported to Hospital,No,,145 AMES ST Apt. #2414,Marlborough,,,Marlborough PD,,14:21,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,Ambulance Assist,,Transported to Hospital,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,14:58,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,175 CHURCH ST @ 62 ESSEX ST,Marlborough,,,Marlborough PD,,15:40,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,186 EAST MAIN ST @ 11 CLINTON ST,Marlborough,,,Marlborough PD,,15:58,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:33,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:54,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:04,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #132B,Marlborough,,,Marlborough PD,,17:07,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,280 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:12,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,Harassment,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,17:32,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:49,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:00,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:04,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,69 GRANT ST,Marlborough,,,Marlborough PD,,18:37,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,COMPLAINT,,Unfounded,No,,147 HILDRETH ST,Marlborough,,,Marlborough PD,,19:32,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,Well being check,,Report,Yes,,40 FELTON ST @ 1 LANDRY DR,Marlborough,,,Marlborough PD,,19:44,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,19:59,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,1 MAPLE TER,Marlborough,,,Marlborough PD,,20:19,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,Well being check,,Report,Yes,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,20:55,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,21:05,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,Well being check,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,21:30,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,39 DARTMOUTH ST,Marlborough,,,Marlborough PD,,21:41,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:23,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,23:02,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,DISTURBANCE,,Report,Yes,,78 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:31,,,01/31/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,99 ROBIN HILL ST,Marlborough,,,Marlborough PD,,00:38,,,02/01/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,00:45,,,02/01/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,00:45,,,02/01/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,Parking Violation,,Services Rendered- PD,No,,251 SOUTH ST,Marlborough,,,Marlborough PD,,01:54,,,02/01/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,DISTURBANCE,,Report,Yes,,38 WHITTIER RD,Marlborough,,,Marlborough PD,,02:23,,,02/01/2026,Call_Log_01-28-26_-_02-01-26.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:30,,,02/01/2026,Call_Log_01-28-26_-_02-01-26.pdf,15
,,DISTURBANCE,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A605,Marlborough,,,Marlborough PD,,04:12,,,02/01/2026,Call_Log_01-28-26_-_02-01-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #127,Marlborough,,,Marlborough PD,,06:50,,,02/01/2026,Call_Log_01-28-26_-_02-01-26.pdf,15
