Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Fraud / Forgery,,Report,Yes,,23 TANNERS PATH,Marlborough,,,Marlborough PD,,14:58,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,Fraud / Forgery,,Report,Yes,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:08,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,Medical,,Transported to Hospital,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,15:09,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,15:09,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,15:23,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,83 PLEASANT ST,Marlborough,,,Marlborough PD,,16:28,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,Well being check,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:46,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:50,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:59,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,ASSIST CITIZEN,,No Action Required,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:20,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:21,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,Eratic Operator,,Arrest(s) Made,Yes,19-416-AR,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,17:30,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,Well being check,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,17:45,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #326,Marlborough,,,Marlborough PD,,19:06,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,7
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #326,Marlborough,,,Marlborough PD,,19:17,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,SERVED HARASSMENT ORDER,,No Action Required,No,,120 PROSPECT ST Apt. #3,Marlborough,,,Marlborough PD,,19:27,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,LARCENY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,19:30,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,SERVE SUMMONS,,No Action Required,No,,83 PLEASANT ST Apt. #B6,Marlborough,,,Marlborough PD,,19:38,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,19:39,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,Ambulance Assist,,Report,Yes,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:45,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,Medical,,Transported to Hospital,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:51,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,Well being check,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B706,Marlborough,,,Marlborough PD,,19:51,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HUDSON ST,Marlborough,,,Marlborough PD,,20:35,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,SERVE SUMMONS,,No Action Required,No,,100 PHELPS ST Apt. #11,Marlborough,,,Marlborough PD,,20:40,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,83 PLEASANT ST Apt. #B6,Marlborough,,,Marlborough PD,,20:42,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,206 BOLTON ST,Marlborough,,,Marlborough PD,,20:56,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,ASSIST CITIZEN,,Report,Yes,,5137 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,21:32,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,[MAR 2053] 494 LINCOLN ST,Marlborough,,,Marlborough PD,,22:37,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,Public Assist,,Services Rendered- FD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,22:38,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,80 NEWTON ST,Marlborough,,,Marlborough PD,,22:43,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,23:12,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,23:13,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,282 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,23:23,,,09/26/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:07,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:40,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,165 AMES ST,Marlborough,,,Marlborough PD,,02:05,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:08,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,412 SOUTH ST,Marlborough,,,Marlborough PD,,05:17,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,05:50,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #G3,Marlborough,,,Marlborough PD,,06:09,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #G3,Marlborough,,,Marlborough PD,,06:09,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,119 ASH ST,Marlborough,,,Marlborough PD,,06:23,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,119 ASH ST,Marlborough,,,Marlborough PD,,06:29,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,Directed Patrol,,Services Rendered- PD,No,,543 STEVENS ST @ 130 LODI RD,Marlborough,,,Marlborough PD,,06:40,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:16,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,Well being check,,Services Rendered- PD,No,,88 STOW RD,Marlborough,,,Marlborough PD,,07:55,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:27,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,08:31,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,08:32,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,WINTER ST,Marlborough,,,Marlborough PD,,08:34,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,pedestrian accident,,Medical Assistance Rendered,No,,193 HILDRETH ST @ 105 CURTIS AVE,Marlborough,,,Marlborough PD,,08:49,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,105 CURTIS AVE @ 193 HILDRETH ST,Marlborough,,,Marlborough PD,,08:50,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,29 FRANKLIN ST,Marlborough,,,Marlborough PD,,08:56,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,67 MAPLE ST,Marlborough,,,Marlborough PD,,09:11,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,14 WORSTER DR,Marlborough,,,Marlborough PD,,09:26,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,7 HAYES MEMORIAL DR @ 496 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:35,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 CHURCH ST @ 151 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:50,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,10 CLARKE DR,Marlborough,,,Marlborough PD,,10:06,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:57,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,RINGOLD ST,Marlborough,,,Marlborough PD,,11:08,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,423 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:13,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,432 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:15,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,MISSING PERSON,,Services Rendered- PD,No,,86 PLEASANT ST,Marlborough,,,Marlborough PD,,12:01,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,100 BOLTON ST,Marlborough,,,Marlborough PD,,12:12,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:24,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,10 COOK LN @ 333 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:39,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,Fraud / Forgery,,Report,Yes,,30 RICE ST,Marlborough,,,Marlborough PD,,12:46,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,160 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,12:53,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:08,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,Well being check,,Services Rendered- PD,No,,192 LAKESHORE DR,Marlborough,,,Marlborough PD,,13:56,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:00,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:00,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:01,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,Well being check,,Services Rendered- PD,No,,124 HOSMER ST Apt. #14,Marlborough,,,Marlborough PD,,14:01,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:03,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,14:04,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,11 CURTIS AVE @ 245 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:21,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,Motor vehicle accident I,,Transported to Hospital,No,,11 CURTIS AVE @ 245 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:21,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:25,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,149 MAIN ST,Marlborough,,,Marlborough PD,,14:27,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,Fraud / Forgery,,Services Rendered- PD,No,,22 BROAD ST Apt. #226,Marlborough,,,Marlborough PD,,16:21,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,16:23,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,10
,,Ambulance Assist,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,16:24,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,17:08,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #422,Marlborough,,,Marlborough PD,,17:08,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,43 RAYMOND RD,Marlborough,,,Marlborough PD,,17:08,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:11,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,VANDALISM,,Report,Yes,,89 WILSON ST,Marlborough,,,Marlborough PD,,17:13,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,DISTURBANCE,,Unfounded,No,,890 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,17:21,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 9 SUMMER ST,Marlborough,,,Marlborough PD,,17:22,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,WEST HILL RD @ DONAHUE DR,Marlborough,,,Marlborough PD,,17:27,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,,Marlborough,,,Marlborough PD,,17:28,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,Threats,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:31,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,Harassment,,Report,Yes,,65 GRACE CIR,Marlborough,,,Marlborough PD,,17:41,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,17:44,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,17:44,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #292,Marlborough,,,Marlborough PD,,18:45,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,19:36,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #214,Marlborough,,,Marlborough PD,,19:37,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,VANDALISM,,Unfounded,No,,362 ELM ST,Marlborough,,,Marlborough PD,,19:39,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,Medical,,Transported to Hospital,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,19:50,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,19:54,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,21 PARK ST,Marlborough,,,Marlborough PD,,19:56,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,,Marlborough,,,Marlborough PD,,20:17,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,102 WARREN AVE,Marlborough,,,Marlborough PD,,20:53,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,11
,,Medical,,Transported to Hospital,No,,102 WARREN AVE Apt. #5,Marlborough,,,Marlborough PD,,20:55,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,Public Assist,,Services Rendered- PD,No,,28 EWALD AVE,Marlborough,,,Marlborough PD,,21:03,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,"ALARM, BURGLAR",,Report,Yes,,197 UNION ST,Marlborough,,,Marlborough PD,,21:26,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,DISTURBANCE,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,21:53,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:43,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:52,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,MVA WITH INJURIES,,Report,Yes,,44 CONCORD RD,Marlborough,,,Marlborough PD,,22:54,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,VANDALISM,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,23:44,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,Medical,,Services Rendered- FD,No,,332 MECHANIC ST,Marlborough,,,Marlborough PD,,23:53,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,332 MECHANIC ST,Marlborough,,,Marlborough PD,,23:53,,,09/27/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,Medical,,Services Rendered- FD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:03,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,Well being check,,Unfounded,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:04,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,DISTURBANCE,,Report,Yes,,21 PARIS ST,Marlborough,,,Marlborough PD,,00:24,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,Medical,,Services Rendered- FD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,01:06,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,01:08,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,01:12,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 EAST MAIN ST @ 21 FRANCIS ST,Marlborough,,,Marlborough PD,,01:20,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,02:01,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,02:14,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #453,Marlborough,,,Marlborough PD,,02:14,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,537 ELM ST,Marlborough,,,Marlborough PD,,02:35,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,270 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:17,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,12 PLEASANT CT,Marlborough,,,Marlborough PD,,03:56,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,12
,,Medical,,Services Rendered- FD,No,,56 BROADMEADOW RD,Marlborough,,,Marlborough PD,,04:18,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:19,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,56 BROADMEADOW RD,Marlborough,,,Marlborough PD,,04:19,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,04:58,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,428 MAPLE ST Apt. #7,Marlborough,,,Marlborough PD,,05:42,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:48,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,340 MAPLE ST,Marlborough,,,Marlborough PD,,05:49,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,2 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:12,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,06:41,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,06:41,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,199 LAKESIDE AVE @ 100 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,07:27,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,08:15,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,Animal Complaint,,Services Rendered- PD,No,,870 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:43,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,39 KINDER CIR,Marlborough,,,Marlborough PD,,11:06,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
