Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,48 HARVARD ST Apt. #2,Marlborough,,,Marlborough PD,,10:33,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,Ambulance Assist,,Report,Yes,,48 HARVARD ST Apt. #2,Marlborough,,,Marlborough PD,,10:34,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,DISTURBANCE,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #82E,Marlborough,,,Marlborough PD,,10:44,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,Medical,,Services Rendered- FD,No,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,11:01,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,Medical,,Medical Assistance Rendered,No,,616 BOSTON POST ROAD EAST Apt. #23,Marlborough,,,Marlborough PD,,11:27,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,616 BOSTON POST ROAD EAST Apt. #23,Marlborough,,,Marlborough PD,,11:28,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #312,Marlborough,,,Marlborough PD,,11:41,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #312,Marlborough,,,Marlborough PD,,11:43,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:49,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,Police Assist,,Report,Yes,,15 DICKENSON WAY Apt. #82E,Marlborough,,,Marlborough PD,,11:50,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,Police Assist,,Services Rendered- PD,No,,166 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,12:04,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,Medical,,Services Rendered- FD,No,,340 MAPLE ST Apt. #3 FLR,Marlborough,,,Marlborough PD,,12:28,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,340 MAPLE ST Apt. #304,Marlborough,,,Marlborough PD,,12:30,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,Medical,,Medical Assistance Rendered,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,12:51,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,12:53,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #B8,Marlborough,,,Marlborough PD,,13:26,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1 MIDDLE ST,Marlborough,,,Marlborough PD,,13:37,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,Police Assist,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,13:51,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,Fraud / Forgery,,Report,Yes,,154 VEGA RD,Marlborough,,,Marlborough PD,,13:59,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,Medical,,Medical Assistance Rendered,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,14:03,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,14:04,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,Well being check,,Report,Yes,,15 DICKENSON WAY Apt. #80E,Marlborough,,,Marlborough PD,,14:18,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,VANDALISM,,Report,Yes,,658 STEVENS ST,Marlborough,,,Marlborough PD,,14:20,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,14:33,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,14:36,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,805 FARM RD,Marlborough,,,Marlborough PD,,14:37,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:51,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,14:52,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,Medical,,Medical Assistance Rendered,No,,12 BELMONT ST,Marlborough,,,Marlborough PD,,14:54,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,No Action Required,No,,636 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:56,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,Fraud / Forgery,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:05,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,15:07,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,15:09,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,Medical,,Medical Assistance Rendered,No,,15 DICKENSON WAY Apt. #80E,Marlborough,,,Marlborough PD,,15:10,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,3
,,Threats,,Report,Yes,,87 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,15:41,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 157 WASHINGTON ST,Marlborough,,,Marlborough PD,,15:47,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,DISTURBANCE,,Report,Yes,,33 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,16:16,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,Fraud / Forgery,,Report,Yes,,136 LAKESHORE DR,Marlborough,,,Marlborough PD,,16:29,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,16:30,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,SERVE WARRANT,,Arrest(s) Made,Yes,24-36-AR,68 GRANT ST,Marlborough,,,Marlborough PD,,17:06,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,40 HUDSON ST Apt. #C,Marlborough,,,Marlborough PD,,17:18,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,Fraud / Forgery,,Report,Yes,,336 HOSMER ST,Marlborough,,,Marlborough PD,,17:31,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,DISTURBANCE,,Report,Yes,,608 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,17:59,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,Police Assist,,Services Rendered- PD,No,,19 BEVERLY DR,Marlborough,,,Marlborough PD,,18:58,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,Well being check,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:02,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,56 NEWTON ST,Marlborough,,,Marlborough PD,,19:10,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,Police Assist,,Services Rendered- PD,No,,67 CHANDLER ST,Marlborough,,,Marlborough PD,,19:38,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #11,Marlborough,,,Marlborough PD,,19:41,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,20:24,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,Fraud / Forgery,,Report,Yes,,35 HOSMER ST Apt. #15,Marlborough,,,Marlborough PD,,20:49,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,Well being check,,Report,Yes,,39 RINGOLD ST,Marlborough,,,Marlborough PD,,20:56,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,38 MAPLE ST Apt. #7,Marlborough,,,Marlborough PD,,21:12,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,4
,,Medical,,Services Rendered- FD,No,,568 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,21:22,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,152 BROAD ST,Marlborough,,,Marlborough PD,,21:30,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,152 BROAD ST,Marlborough,,,Marlborough PD,,21:30,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,152 BROAD ST,Marlborough,,,Marlborough PD,,21:31,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 201 BROAD ST Apt. #1R,Marlborough,,,Marlborough PD,,21:32,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,25 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,21:33,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,15 CHURCH ST,Marlborough,,,Marlborough PD,,21:34,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,Animal Complaint,,Services Rendered- PD,No,,115 BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:45,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,Well being check,,Services Rendered- PD,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:54,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,150 LOCKE DR,Marlborough,,,Marlborough PD,,22:32,,,02/05/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,Well being check,,Report,Yes,,BIGELOW ST,Marlborough,,,Marlborough PD,,00:10,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,Ambulance Only,,Services Rendered- FD,No,,476 ELM ST,Marlborough,,,Marlborough PD,,00:18,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:34,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,Parking Violation,,Citation/Warning Issued,No,,11 CHURCH ST,Marlborough,,,Marlborough PD,,00:42,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,Animal Complaint,,Services Rendered- PD,No,,793 FARM RD,Marlborough,,,Marlborough PD,,01:04,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,EASTBOUND - 430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,01:26,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,AREA OF FOREST STREET BRIDGE - RT495 SOUTH,Marlborough,,,Marlborough PD,,02:00,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,415 MAPLE ST @ 109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,02:27,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B513,Marlborough,,,Marlborough PD,,02:49,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,6
,,Medical,,Services Rendered- FD,No,,460 BOSTON POST ROAD EAST Apt. #513,Marlborough,,,Marlborough PD,,02:50,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,6
,,SERVE WARRANT,,Could Not Locate,No,,KARLA VLUAN - 281 STEARNS RD,Marlborough,,,Marlborough PD,,06:02,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #173,Marlborough,,,Marlborough PD,,06:14,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,6
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #173,Marlborough,,,Marlborough PD,,06:15,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,6
,,Private Tow,,Private tow,No,,175 AMES ST,Marlborough,,,Marlborough PD,,06:18,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,6
,,DISTURBANCE,,Report,Yes,,76 SAINT IVES WAY Apt. #21,Marlborough,,,Marlborough PD,,06:38,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,6
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,06:58,,,02/06/2024,Call_Log_February_5_2024_to_February_6_2024.pdf,6
