Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Police Assist,,Services Rendered- PD,No,,64 HIGHLAND ST,Marlborough,,,Marlborough PD,,09:22,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,1
,,911 Hangup/Call,,Services Rendered- PD,No,,257 FOREST ST,Marlborough,,,Marlborough PD,,09:29,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,1
,,Medical,,No Action Required,No,,25 PADULA DR,Marlborough,,,Marlborough PD,,09:31,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,25 PADULA DR,Marlborough,,,Marlborough PD,,09:33,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,1
,,ASSIST CITIZEN,,Services Rendered- PD,No,,13 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,09:57,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,1
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,700 PLEASANT ST,Marlborough,,,Marlborough PD,,10:11,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,1
,,SERVE SUMMONS,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,10:11,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,SANDINI RD,Marlborough,,,Marlborough PD,,10:14,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,Well being check,,Services Rendered- PD,No,,TECH PLATING - 40 CEDAR HILL ST,Marlborough,,,Marlborough PD,,10:22,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,Medical,,Services Rendered- PD,No,,242 WILSON ST,Marlborough,,,Marlborough PD,,10:38,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,242 WILSON ST,Marlborough,,,Marlborough PD,,10:38,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,Fraud / Forgery,,Report,Yes,,31 MONTANARI DR,Marlborough,,,Marlborough PD,,10:39,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,141 BROADMEADOW RD Apt. #B7,Marlborough,,,Marlborough PD,,10:54,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,Medical,,Transported to Hospital,No,,41 BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:56,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,41 BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:56,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,ASSIST OTHER AGENCY,,Services,No,,19 LONG DR,Marlborough,,,Marlborough PD,,11:02,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:16,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,Medical,,Transported to Hospital,No,,1001 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,11:17,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,Medical,,Services Rendered- FD,No,,20 SHELLY LN,Marlborough,,,Marlborough PD,,12:14,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,Motor vehicle accident I,,Transported to,No,,204 RAYMOND RD,Marlborough,,,Marlborough PD,,12:38,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,MVA WITH INJURIES,,Services Rendered- PD,No,,204 RAYMOND RD,Marlborough,,,Marlborough PD,,12:38,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,DISTURBANCE,,Report,Yes,,22 BROAD ST,Marlborough,,,Marlborough PD,,12:43,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,700 PLEASANT ST,Marlborough,,,Marlborough PD,,13:08,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,SUSPICIOUS ACTIVITY,,Report,Yes,,270 MECHANIC ST,Marlborough,,,Marlborough PD,,13:28,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,419 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:23,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,15:05,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,Suspicious M/V,,Report,Yes,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:43,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD Apt. #2,Marlborough,,,Marlborough PD,,15:45,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:46,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,Ambulance Assist,,No Action Required,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:58,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,Medical,,No Action Required,No,,400 BOLTON ST Apt. #E1,Marlborough,,,Marlborough PD,,15:58,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:08,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,ABANDONED MV,,Services Rendered- PD,No,,18 RINGOLD ST,Marlborough,,,Marlborough PD,,17:12,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #C1,Marlborough,,,Marlborough PD,,17:21,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,358 MAPLE ST,Marlborough,,,Marlborough PD,,17:23,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,FOUND/LOST PROPERTY,,Services,No,,65 FERRECCHIA DR,Marlborough,,,Marlborough PD,,17:27,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,44 GLEN ST,Marlborough,,,Marlborough PD,,18:09,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,124 HOSMER ST Apt. #12,Marlborough,,,Marlborough PD,,18:35,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,FOUND/LOST PROPERTY,,Services,No,,40 GOODALE ST,Marlborough,,,Marlborough PD,,18:41,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,911 Hangup/Call,,Building Checked/Secured,No,,317 BRIGHAM ST,Marlborough,,,Marlborough PD,,19:37,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:27,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,60 RAFFAELE RD,Marlborough,,,Marlborough PD,,20:39,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,60 RAFFAELE RD,Marlborough,,,Marlborough PD,,20:50,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,"ALARM, BURGLAR",,Report,Yes,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:50,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,SERVE SUMMONS,,Services Rendered- PD,No,,14 MAGNOLIA LN,Marlborough,,,Marlborough PD,,20:56,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #310,Marlborough,,,Marlborough PD,,21:32,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:35,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,22:15,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,Well being check,,Report,Yes,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,22:25,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,Ambulance Only,,Services Rendered- FD,No,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,22:48,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,MOTOR VEHICLE STOP,,Services,No,,132 HOSMER ST @ 1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,23:24,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,DPW Called Out,,Services Rendered- PD,No,,11 MONTANARI DR,Marlborough,,,Marlborough PD,,23:31,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,283 BOLTON ST,Marlborough,,,Marlborough PD,,23:45,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,Motor vehicle accident I,,Services,No,,283 BOLTON ST,Marlborough,,,Marlborough PD,,23:46,,,08/25/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,ASSIST OTHER AGENCY,,Report,Yes,,11 MONTANARI DR,Marlborough,,,Marlborough PD,,00:38,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,149 MAIN ST,Marlborough,,,Marlborough PD,,02:22,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:30,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,02:44,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,4
,,ASSIST OTHER AGENCY,,Services,No,,184 MECHANIC ST Apt. #4,Marlborough,,,Marlborough PD,,04:59,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:57,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:58,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,3 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,06:19,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,DPW Called Out,,Services Rendered- PD,No,,25 BUTLER CIR,Marlborough,,,Marlborough PD,,06:20,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,MVA WITH INJURIES,,Report,Yes,,710 PLEASANT ST @ 9 VARLEY RD,Marlborough,,,Marlborough PD,,06:22,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,Motor Vehicle Accident I I Services,,,No,,684 PLEASANT ST,Marlborough,,,Marlborough PD,,06:24,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,Private Tow,,Services Rendered- PD,No,,283 BOLTON ST,Marlborough,,,Marlborough PD,,06:46,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,Private Tow,,Services Rendered- PD,No,,12 FARMHOUSE LN,Marlborough,,,Marlborough PD,,06:51,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,"ALARM, BURGLAR",,No Action Required,No,,257 SIMARANO DR,Marlborough,,,Marlborough PD,,07:19,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,15 HIGHGATE RD,Marlborough,,,Marlborough PD,,07:47,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,15 HIGHGATE RD,Marlborough,,,Marlborough PD,,07:48,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,"ALARM, BURGLAR",,No Action Required,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:53,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:09,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,141 MAPLE ST,Marlborough,,,Marlborough PD,,08:13,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,08:20,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,322 MAPLE ST,Marlborough,,,Marlborough PD,,08:31,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,322 MAPLE ST,Marlborough,,,Marlborough PD,,08:31,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,08:50,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,SANDINI RD,Marlborough,,,Marlborough PD,,08:57,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,09:04,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,AUTO THEFT,,Report,Yes,,614 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,10:16,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,10:20,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,10:39,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,10:40,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,Medical,,Unfounded,No,,40 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:09,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,Ambulance Assist,,No Action Required,No,,40 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:10,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,40 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:11,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:14,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,Ambulance Assist,,Report,Yes,,[MAR 2417] 424 LINCOLN ST,Marlborough,,,Marlborough PD,,11:17,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,11:20,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,11:39,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,Well being check,,Services Rendered- PD,No,,134 ANDERSON RD,Marlborough,,,Marlborough PD,,11:51,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,Eratic Operator,,Services Rendered- PD,No,,540 ELM ST @ 16 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,12:14,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:22,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,6
,,Well being check,,Report,Yes,,169B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,12:58,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,Medical,,Medical Assistance Rendered,No,,5231 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,13:23,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,5231 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,13:24,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,ASSIST OTHER AGENCY,,No Action,No,,12 BARRACUDA DR,Marlborough,,,Marlborough PD,,14:12,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,Fraud / Forgery,,Report,Yes,,121 SIMPSON RD,Marlborough,,,Marlborough PD,,14:29,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,15:03,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,Medical,,Medical Assistance Rendered,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,15:03,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,97 ONAMOG ST,Marlborough,,,Marlborough PD,,16:37,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,16:58,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,35 HIGH ST Apt. #18,Marlborough,,,Marlborough PD,,17:22,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,Medical,,Medical Assistance Rendered,No,,35 HIGH ST Apt. #18,Marlborough,,,Marlborough PD,,17:23,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,17:38,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,ASSIST OTHER AGENCY,,Services,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:26,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,Animal Complaint,,Unfounded,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:41,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #139A,Marlborough,,,Marlborough PD,,19:06,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:07,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,274 CEDAR HILL ST,Marlborough,,,Marlborough PD,,19:12,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,28 TAYLOR RD,Marlborough,,,Marlborough PD,,19:40,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,7
,,ASSIST OTHER AGENCY,,Services,No,,64 WAGON HILL RD,Marlborough,,,Marlborough PD,,19:52,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,Threats,,Services Rendered- PD,No,,10 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:44,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,Well being check,,Services Rendered- PD,No,,134 ANDERSON RD,Marlborough,,,Marlborough PD,,21:49,,,08/26/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,01:23,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,BUILDING CHECK,,Report,Yes,,[MAR 269] COURT ST,Marlborough,,,Marlborough PD,,01:37,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,Well being check,,Report,Yes,,6 JEFFERSON ST,Marlborough,,,Marlborough PD,,02:03,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,02:10,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,120 WEST MAIN ST @ 3 SOUTH ST,Marlborough,,,Marlborough PD,,02:22,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,32 ELM ST,Marlborough,,,Marlborough PD,,02:28,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,Medical,,Transported to Hospital,No,,32 ELM ST,Marlborough,,,Marlborough PD,,02:28,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,03:22,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,BUSINESS - 221 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:28,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,Public Assist,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #307,Marlborough,,,Marlborough PD,,04:07,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Services,No,,280 ELM ST,Marlborough,,,Marlborough PD,,04:50,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,Medical,,Medical Assistance Rendered,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,06:38,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,50 WITHERBEE ST,Marlborough,,,Marlborough PD,,06:55,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,Motor vehicle accident I,,Medical,No,,50 WITHERBEE ST,Marlborough,,,Marlborough PD,,07:00,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,8
,,Animal Complaint,,Unfounded,No,,62 GOODALE ST,Marlborough,,,Marlborough PD,,07:06,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,254 DESIMONE DR,Marlborough,,,Marlborough PD,,07:52,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Services,No,,466 LINCOLN ST @ 60 GIBBON ST,Marlborough,,,Marlborough PD,,08:17,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,GREENWOOD ST,Marlborough,,,Marlborough PD,,09:08,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
