Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,911 Hangup/Call,,Services Rendered- PD,No,,20 MARTIN ST,Marlborough,,,Marlborough PD,,08:17,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,08:20,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,8
,,Fraud / Forgery,,Report,Yes,,303 MECHANIC ST,Marlborough,,,Marlborough PD,,09:33,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,09:38,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,6 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,09:45,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,8
,,DISTURBANCE,,Unfounded,No,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,10:23,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,10:56,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,870 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:10,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,12:16,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,420 MAPLE ST,Marlborough,,,Marlborough PD,,12:55,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,796 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:56,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,121 BOLTON ST,Marlborough,,,Marlborough PD,,14:41,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,Well being check,,Services Rendered- PD,No,,6 WITHERBEE TER Apt. #E,Marlborough,,,Marlborough PD,,14:43,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,6 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,15:16,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,51 GREENWOOD ST,Marlborough,,,Marlborough PD,,15:23,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,Private Tow,,Private tow,No,,231 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:31,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,643 LINCOLN ST,Marlborough,,,Marlborough PD,,16:34,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:53,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,17:48,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,AGORITSAS DR,Marlborough,,,Marlborough PD,,17:54,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,96 CROWLEY DR Apt. #219,Marlborough,,,Marlborough PD,,18:20,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,Harassment,,Report,Yes,,4 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:18,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,Suspicious M/V,,Building Checked/Secured,No,,GREGOIRE RD,Marlborough,,,Marlborough PD,,19:58,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,36 HAYDEN ST,Marlborough,,,Marlborough PD,,20:05,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,[MAR 5595] 257 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,20:43,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,7 TELLER ST @ 154 CONRAD RD,Marlborough,,,Marlborough PD,,21:46,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,Eratic Operator,,Report,Yes,,157 APEX DR,Marlborough,,,Marlborough PD,,22:10,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 MAPLE ST,Marlborough,,,Marlborough PD,,22:52,,,04/30/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 MAPLE ST,Marlborough,,,Marlborough PD,,00:10,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,01:06,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,01:08,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:52,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:58,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:01,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,890 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,02:30,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:35,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:06,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:08,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,03:21,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,1 COURT ST @ 96 GRANGER BLVD,Marlborough,,,Marlborough PD,,06:11,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #252,Marlborough,,,Marlborough PD,,06:17,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,27 FOREST ST @ 259 WILLIAMS ST,Marlborough,,,Marlborough PD,,07:47,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:37,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #6,Marlborough,,,Marlborough PD,,08:53,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:21,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,10
,,DISTURBANCE,,Report,Yes,,55 HOWLAND ST Apt. #2A,Marlborough,,,Marlborough PD,,09:31,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,409 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:35,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:05,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #402,Marlborough,,,Marlborough PD,,10:43,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,10:46,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,10:49,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,Fraud / Forgery,,Services Rendered- PD,No,,48 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,11:04,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #2A,Marlborough,,,Marlborough PD,,11:18,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,92 OLD CHARTER RD,Marlborough,,,Marlborough PD,,11:57,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:10,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 164 LINCOLN ST,Marlborough,,,Marlborough PD,,12:12,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,12:37,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,49 HATFIELD ST,Marlborough,,,Marlborough PD,,12:37,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,164 HOWE ST,Marlborough,,,Marlborough PD,,12:43,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,565 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:04,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,64 GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,13:07,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,Ambulance Assist,,Transported to Hospital,No,,44 HARMONY LN,Marlborough,,,Marlborough PD,,13:34,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,276 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:54,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,16 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,13:56,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,14 HIGHGATE RD,Marlborough,,,Marlborough PD,,14:15,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #B6,Marlborough,,,Marlborough PD,,14:36,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:38,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,Harassment,,Services Rendered- PD,No,,34 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:56,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,48 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,15:00,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,15:09,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,15:26,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,SHOPLIFTING,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:07,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,134 ELM ST @ 48 SUMNER ST,Marlborough,,,Marlborough PD,,16:31,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:34,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,Trespassing,,Report,Yes,,192 MAIN ST,Marlborough,,,Marlborough PD,,17:39,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,27 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,17:46,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,Fraud / Forgery,,Report,Yes,,45 LAKESIDE AVE Apt. #20,Marlborough,,,Marlborough PD,,17:52,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,17:55,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:57,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,Suspicious M/V,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:03,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,Trespassing,,Arrest(s) Made,Yes,26-230-AR,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:43,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,Ambulance Assist,,Transported to Hospital,No,,74 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,18:59,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,28 UNION ST,Marlborough,,,Marlborough PD,,19:24,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:25,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,VANDALISM,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:20,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,HOSMER ST,Marlborough,,,Marlborough PD,,20:44,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,20:45,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,COMPLAINT,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,20:47,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,"ALARM, BURGLAR",,No Action Required,No,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,21:29,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,21:46,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-231-AR,52 HILDRETH ST @ 116 CHURCH ST,Marlborough,,,Marlborough PD,,21:58,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,ASSIST OTHER AGENCY,,Unfounded,No,,41 BRIGHAM ST,Marlborough,,,Marlborough PD,,22:26,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,22:40,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,135 MAPLE ST,Marlborough,,,Marlborough PD,,22:46,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,22A WASHINGTON CT Apt. #1,Marlborough,,,Marlborough PD,,22:58,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,DISTURBANCE,,Report,Yes,,18 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,23:00,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,13 SETTLERS LN,Marlborough,,,Marlborough PD,,23:44,,,05/01/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,35 SHORT ST,Marlborough,,,Marlborough PD,,01:06,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,01:15,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,01:20,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:22,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:29,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,01:31,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,01:51,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,80 KELBER DR,Marlborough,,,Marlborough PD,,01:55,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,01:56,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,25 HASTINGS ST,Marlborough,,,Marlborough PD,,02:37,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,Ambulance Assist,,Transported to Hospital,No,,1206 BLUEBELL LN,Marlborough,,,Marlborough PD,,02:49,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,03:15,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,99 ROBIN HILL ST,Marlborough,,,Marlborough PD,,03:18,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,COMPLAINT,,Unfounded,No,,74 NEWTON ST,Marlborough,,,Marlborough PD,,03:20,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,03:34,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,03:35,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #110B,Marlborough,,,Marlborough PD,,03:46,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,BUILDING CHECK,,Services Rendered- PD,No,,35 SHORT ST,Marlborough,,,Marlborough PD,,06:24,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,410 MAPLE ST,Marlborough,,,Marlborough PD,,07:02,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #213A,Marlborough,,,Marlborough PD,,07:39,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 MAPLE ST,Marlborough,,,Marlborough PD,,08:14,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,RAIL TRAIL - SASSEVILLE WAY,Marlborough,,,Marlborough PD,,10:00,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,DISABLED MV,,Unfounded,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,10:13,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,10:18,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,BUILDING CHECK,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:03,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,MOTOR VEHICLE STOP,,Report,Yes,,34 CHURCH ST,Marlborough,,,Marlborough PD,,11:30,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,11:50,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,Ambulance Assist,,Transported to Hospital,No,,447 BOSTON POST ROAD EAST Apt. #26,Marlborough,,,Marlborough PD,,11:50,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,12:00,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,No Action Required,No,,42 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,12:06,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,Well being check,,Unfounded,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:18,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,DISABLED MV,,No Action Required,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,13:08,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,DISTURBANCE,,No Action Required,No,,276 MAIN ST Apt. #17,Marlborough,,,Marlborough PD,,13:18,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,DISTURBANCE,,Arrest(s) Made,Yes,,107 HELEN DR,Marlborough,,,Marlborough PD,,13:37,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,105 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:46,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,Fraud / Forgery,,Report,Yes,,206 BOLTON ST,Marlborough,,,Marlborough PD,,14:24,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,99 ROBIN HILL ST,Marlborough,,,Marlborough PD,,14:28,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-234-AR,431 LINCOLN ST,Marlborough,,,Marlborough PD,,14:58,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,Parking Violation,,Unfounded,No,,84 WASHINGTON ST @ 8 GRANT CT,Marlborough,,,Marlborough PD,,15:25,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,796 BOSTON POST ROAD EAST Apt. #104,Marlborough,,,Marlborough PD,,15:50,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,16:11,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,16
,,ASSIST OTHER AGENCY,,Could Not Locate,No,,41 BRIGHAM ST,Marlborough,,,Marlborough PD,,16:24,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,16
,,VANDALISM,,Report,Yes,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:45,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,16
,,911 Hangup/Call,,Report,Yes,,523 LINCOLN ST,Marlborough,,,Marlborough PD,,16:47,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,6 WITHERBEE TER Apt. #6E,Marlborough,,,Marlborough PD,,17:51,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,195 MECHANIC ST,Marlborough,,,Marlborough PD,,18:30,,,05/02/2026,Call_Log_04-28-26_-_05-05-26.pdf,16
