Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,302 BOSTON POST ROAD EAST Apt. #C12,Marlborough,,,Marlborough PD,,22:28,,,06/21/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,4
,,DPW Called Out,,Services Rendered- PD,No,,814 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:32,,,06/21/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,4
,,Ambulance Only,,Services Rendered- FD,No,,24 SHAWMUT AVE,Marlborough,,,Marlborough PD,,23:46,,,06/21/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,4
,,DISTURBANCE,,No Action Required,No,,135 BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,00:50,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,4
,,Well being check,,Services Rendered- PD,No,,536 LINCOLN ST,Marlborough,,,Marlborough PD,,00:59,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,165 AMES ST,Marlborough,,,Marlborough PD,,01:19,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,4
,,Medical,,Transported to Hospital,No,,4 APTS - 196 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,01:45,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,4 APTS - 196 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,01:46,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,564 STOW RD,Marlborough,,,Marlborough PD,,03:12,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,DPW Called Out,,Services Rendered- PD,No,,671 HOSMER ST @ 3 MILES STANDISH DR,Marlborough,,,Marlborough PD,,03:35,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,DPW Called Out,,Services Rendered- PD,No,,671 HOSMER ST @ 3 MILES STANDISH DR,Marlborough,,,Marlborough PD,,03:45,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,04:27,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,06:24,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,MOTOR VEHICLE STOP,,Report,Yes,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,06:36,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,132 HOSMER ST @ 1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:38,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,MVA WITH INJURIES,,Report,Yes,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,07:32,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,Motor vehicle accident I,,Services Rendered- FD,No,,24 HAGER ST @ 1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:32,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,DISTURBANCE,,Report,Yes,,127 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,07:34,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,85 BROAD ST @ 531 LINCOLN ST,Marlborough,,,Marlborough PD,,09:36,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:38,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,09:46,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,Medical,,Services Rendered- FD,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,09:49,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,DISABLED MV,,Services Rendered- PD,No,,264 BIGELOW ST,Marlborough,,,Marlborough PD,,09:50,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,09:52,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,SERVE SUMMONS,,No Action Required,No,,451 BERLIN RD,Marlborough,,,Marlborough PD,,10:00,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,ASSIST CITIZEN,,Report,Yes,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:03,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,5
,,MISSING PERSON,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:14,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,Police Assist,,Services Rendered- PD,No,,829 CONCORD RD,Marlborough,,,Marlborough PD,,10:21,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,Ambulance Only,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #109A,Marlborough,,,Marlborough PD,,10:22,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #109A,Marlborough,,,Marlborough PD,,10:23,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,10:32,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:51,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,11:00,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:07,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,SERVE SUMMONS,,Services Rendered- PD,No,,453 HOSMER ST,Marlborough,,,Marlborough PD,,11:10,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #224,Marlborough,,,Marlborough PD,,11:17,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,SERVE WARRANT,,Unfounded,No,,105 APEX DR Apt. #314,Marlborough,,,Marlborough PD,,11:32,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,266 MAIN ST,Marlborough,,,Marlborough PD,,11:42,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,Private Tow,,Private tow,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:05,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:08,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:08,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,22 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,12:25,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,SERVE SUMMONS,,No Action Required,No,,276 MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,12:33,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,LARCENY,,Report,Yes,,15 PARIS ST Apt. #2,Marlborough,,,Marlborough PD,,12:49,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,12:50,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,6
,,Medical,,Medical Assistance Rendered,No,,141 MAPLE ST,Marlborough,,,Marlborough PD,,13:07,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,141 MAPLE ST,Marlborough,,,Marlborough PD,,13:07,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,Fraud / Forgery,,Report,Yes,,166 MAIN ST,Marlborough,,,Marlborough PD,,13:17,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #12,Marlborough,,,Marlborough PD,,13:34,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,Ambulance Only,,No Action Required,No,,[HUD] BROAD @ SOUTH,Marlborough,,,Marlborough PD,,13:49,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,MAIN SITE (CLUBHOUSE) - 20 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,13:54,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,189 LIBERTY ST,Marlborough,,,Marlborough PD,,14:00,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:22,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,475 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,16:32,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,Medical,,Transported to Hospital,No,,475 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,16:32,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #404,Marlborough,,,Marlborough PD,,16:41,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #404,Marlborough,,,Marlborough PD,,16:43,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,71 CHRISTIE WAY Apt. #41D,Marlborough,,,Marlborough PD,,17:05,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #422,Marlborough,,,Marlborough PD,,17:13,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,ASSIST OTHER AGENCY,,Unfounded,No,,15 CHANDLER ST,Marlborough,,,Marlborough PD,,17:21,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,23 APEX DR @ 176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:26,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #272,Marlborough,,,Marlborough PD,,17:36,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #272,Marlborough,,,Marlborough PD,,17:36,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,23 APEX DR @ 176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:37,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,18:00,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,Medical,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,18:01,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,Private Tow,,Private tow,No,,5 ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:08,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,11 CROSBY RD,Marlborough,,,Marlborough PD,,18:13,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,8 FONTAINE ST @ 74 MILES STANDISH DR,Marlborough,,,Marlborough PD,,18:13,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:15,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,Police Assist,,Services Rendered- PD,No,,337 BIGELOW ST,Marlborough,,,Marlborough PD,,18:18,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,ROUTE 495 N/NORTH OF 290,Marlborough,,,Marlborough PD,,18:24,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,147 MAIN ST,Marlborough,,,Marlborough PD,,19:03,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,Suspicious M/V,,Unfounded,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,20:12,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,20:17,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,385 FARM RD @ 9 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,20:27,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,20:32,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,Medical,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,20:34,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,20:54,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,Well being check,,Report,Yes,,4003 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,22:03,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
