Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,09:58,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,1
,,Medical,,Transported to Hospital,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,10:12,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,10:12,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,1
,,FOUND/LOST PROPERTY,,Report,Yes,,123 FELTON ST,Marlborough,,,Marlborough PD,,10:44,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,1
,,Medical,,Transported to Hospital,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,11:49,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,11:51,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,1
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,36 WESTBORO RD,Marlborough,,,Marlborough PD,,12:01,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,1
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:05,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,12:43,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,1
,,Medical,,Transported to Hospital,No,,40 SHERIDAN RD,Marlborough,,,Marlborough PD,,12:46,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,40 SHERIDAN RD,Marlborough,,,Marlborough PD,,12:46,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,384 FOREST ST @ 35 SIMARANO DR,Marlborough,,,Marlborough PD,,13:02,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,Fraud / Forgery,,Report,Yes,,334 CHURCH ST,Marlborough,,,Marlborough PD,,13:13,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #139A,Marlborough,,,Marlborough PD,,13:45,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #139,Marlborough,,,Marlborough PD,,13:46,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,Harassment,,Report,Yes,,108 VICTORIA LN,Marlborough,,,Marlborough PD,,14:08,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,Medical,,Transported to Hospital,No,,106 MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,14:08,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,14:08,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,331 STOW RD @ 15 BEAMAN LN,Marlborough,,,Marlborough PD,,14:16,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,Suspicious M/V,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,14:48,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:00,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,ASSAULT,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:33,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,Ambulance Only,,Medical Assistance Rendered,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,15:35,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,15:35,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,COURT ST,Marlborough,,,Marlborough PD,,16:33,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:00,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:28,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,46 WINTHROP ST,Marlborough,,,Marlborough PD,,18:05,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,SERVE WARRANT,,Services Rendered- PD,Yes,20-27-AR,2 PLEASANT PL Apt. #1,Marlborough,,,Marlborough PD,,18:11,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,2
,,Medical,,No Action Required,No,,11 GRANGER BLVD @ 280 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:13,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,32 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:14,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,ASSIST OTHER AGENCY,,No Action Required,No,,197 UNION ST,Marlborough,,,Marlborough PD,,18:50,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,93 CHESTNUT ST @ 110 PLEASANT ST,Marlborough,,,Marlborough PD,,19:06,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:55,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:57,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,Suspicious M/V,,Unfounded,No,,70 BROAD ST,Marlborough,,,Marlborough PD,,20:35,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,Fraud / Forgery,,Report,Yes,,20 FEDERAL ST,Marlborough,,,Marlborough PD,,20:42,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,Well being check,,Services Rendered- PD,No,,19 MACINTOSH AVE,Marlborough,,,Marlborough PD,,20:46,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,21:08,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,21:09,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:14,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:56,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,200 ELM ST @ 132 SPRING ST,Marlborough,,,Marlborough PD,,22:20,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:25,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,22:43,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,22:59,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,"ALARM, BURGLAR",,No Action Required,No,,J.C. PENNY - 573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:01,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,191 BOLTON ST,Marlborough,,,Marlborough PD,,23:11,,,01/16/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,93 SPRING ST,Marlborough,,,Marlborough PD,,00:40,,,01/17/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:48,,,01/17/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:27,,,01/17/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,3
,,"ALARM, HOLD-UP",,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,01:49,,,01/17/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,131 COOK LN,Marlborough,,,Marlborough PD,,02:32,,,01/17/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 ICE HOUSE LANDING @ 199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:12,,,01/17/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:00,,,01/17/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,56 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,04:36,,,01/17/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,05:42,,,01/17/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,05:44,,,01/17/2020,Call_Log_January_16_2020_to_January_17_2020.pdf,4
