Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,911 Hangup/Call,,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:12,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,289 ELM ST,Marlborough,,,Marlborough PD,,15:23,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,30 FARM RD,Marlborough,,,Marlborough PD,,15:33,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,Medical,,Services Rendered- FD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:53,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,Ambulance Assist,,No Action Required,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:53,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,Directed Patrol,,Citation/Warning Issued,No,,455 BOSTON POST ROAD WEST @ 475 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,15:58,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,LARCENY,,Report,Yes,,63 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,16:20,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,11 FLORENCE ST Apt. #C,Marlborough,,,Marlborough PD,,16:21,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,VANDALISM,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,16:21,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,2 SOUTH BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,16:24,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,VANDALISM,,Report,Yes,,200 FARRINGTON LN,Marlborough,,,Marlborough PD,,16:30,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,240 MAIN ST Apt. #226,Marlborough,,,Marlborough PD,,16:30,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,11 HASKELL LN,Marlborough,,,Marlborough PD,,16:33,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,ABANDONED MV,,Services Rendered- PD,No,,87 LEOLEIS DR,Marlborough,,,Marlborough PD,,17:02,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,109 SILVER LEAF WAY Apt. #32,Marlborough,,,Marlborough PD,,17:03,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,Directed Patrol,,No Action Required,No,,STATE ST,Marlborough,,,Marlborough PD,,17:31,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:37,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,Medical,,Medical Assistance Rendered,No,,84 KINGS GRANT RD,Marlborough,,,Marlborough PD,,17:52,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,84 KINGS GRANT RD,Marlborough,,,Marlborough PD,,17:52,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,31 LINCOLN ST,Marlborough,,,Marlborough PD,,18:22,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,76 FITCHBURG ST @ 1 CROWLEY DR,Marlborough,,,Marlborough PD,,18:35,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,"ALARM, BURGLAR",,No Action Required,No,,364 MAPLE ST,Marlborough,,,Marlborough PD,,18:39,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,7
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,18:46,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,18:47,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,397 BOLTON ST Apt. #D,Marlborough,,,Marlborough PD,,19:17,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,27 HIGHLAND ST,Marlborough,,,Marlborough PD,,19:24,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,78 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,19:39,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,78 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,19:41,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,19:41,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,10 SUMNER ST,Marlborough,,,Marlborough PD,,19:45,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,Motor vehicle accident I,,Services Rendered- FD,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,20:24,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,LARCENY,,No Action Required,No,,135 HOWE ST,Marlborough,,,Marlborough PD,,20:44,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOUNDARY ST,Marlborough,,,Marlborough PD,,22:36,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,FAMILY APT. BUILDING - 566 LINCOLN ST Apt. #203,Marlborough,,,Marlborough PD,,22:46,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY APT. BUILDING - 566 LINCOLN ST Apt. #203,Marlborough,,,Marlborough PD,,22:49,,,10/23/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,Well being check,,Services Rendered- PD,No,,105 APEX DR Apt. #109,Marlborough,,,Marlborough PD,,00:23,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:42,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,00:58,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,116 BOLTON ST @ 116 CHANDLER ST,Marlborough,,,Marlborough PD,,01:34,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,02:33,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,Well being check,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:08,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,24 WILSON ST Apt. #5,Marlborough,,,Marlborough PD,,03:57,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,24 WILSON ST Apt. #5,Marlborough,,,Marlborough PD,,03:58,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-459-AR,51 MAIN ST @ 1 EXCHANGE ST,Marlborough,,,Marlborough PD,,04:53,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,525 HEMENWAY ST,Marlborough,,,Marlborough PD,,05:37,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 SHERMAN ST @ 41 FARM RD,Marlborough,,,Marlborough PD,,06:10,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,9 RESERVOIR ST @ 537 BOLTON ST,Marlborough,,,Marlborough PD,,07:20,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,911 Hangup/Call,,Unfounded,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:44,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,07:48,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,Ambulance Assist,,No Action Required,No,,15 REDBUD WAY,Marlborough,,,Marlborough PD,,07:51,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,15 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,07:51,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,108 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,07:52,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,08:41,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,08:41,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,Directed Patrol,,Services Rendered- PD,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,08:44,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,90 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,09:06,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,79 LINCOLN ST,Marlborough,,,Marlborough PD,,09:10,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,09:16,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #216,Marlborough,,,Marlborough PD,,09:16,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,MISSING PERSON,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,09:22,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:30,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,257 COOK LN,Marlborough,,,Marlborough PD,,10:10,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,10:52,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,10:52,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,Medical,,Transported to Hospital,No,,116 FRYE ST,Marlborough,,,Marlborough PD,,10:58,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,116 FRYE ST,Marlborough,,,Marlborough PD,,10:58,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,9
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:02,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,7 COLLINS DR @ 570 CONCORD RD,Marlborough,,,Marlborough PD,,11:44,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,Well being check,,Services Rendered- PD,No,,8 COTTING AVE Apt. #36,Marlborough,,,Marlborough PD,,12:48,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,SOLICITING,,Unfounded,No,,HUNTER AVE,Marlborough,,,Marlborough PD,,13:22,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,30 AMES PL,Marlborough,,,Marlborough PD,,13:58,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,238 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:07,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,498 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,14:25,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,498 LINCOLN ST,Marlborough,,,Marlborough PD,,14:25,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,15:51,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,15:52,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,PARMENTER RD,Marlborough,,,Marlborough PD,,15:55,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,Ambulance Assist,,Report,Yes,,15 SAWIN ST,Marlborough,,,Marlborough PD,,16:37,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,Medical,,Services Rendered- FD,No,,25 PADULA DR,Marlborough,,,Marlborough PD,,16:38,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,15 SAWIN ST,Marlborough,,,Marlborough PD,,16:39,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,25 PADULA DR,Marlborough,,,Marlborough PD,,16:39,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,Directed Patrol,,Citation/Warning Issued,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,16:55,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,MISSING PERSON,,Services Rendered- PD,No,,164 MAIN ST @ 11 FLORENCE ST,Marlborough,,,Marlborough PD,,17:07,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,FOUND/LOST PROPERTY,,No Action Required,No,,23 CLOVER HILL ST,Marlborough,,,Marlborough PD,,17:22,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,"Fire, Structure",,Extinguished,No,,281 VEGA RD,Marlborough,,,Marlborough PD,,17:36,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,281 VEGA RD,Marlborough,,,Marlborough PD,,17:37,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,DISABLED MV,,Unfounded,No,,222 LIBERTY ST @ 164 SOUTH ST,Marlborough,,,Marlborough PD,,17:40,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,WAKEFIELD RD,Marlborough,,,Marlborough PD,,17:49,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,"Gas Leak, Inside",,Services Rendered- FD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,18:03,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,18:08,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,280 WEST MAIN ST @ 11 GRANGER BLVD,Marlborough,,,Marlborough PD,,18:16,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,Motor vehicle accident I,,Services Rendered- FD,No,,11 GRANGER BLVD @ 280 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:17,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,WAKEFIELD RD,Marlborough,,,Marlborough PD,,18:39,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,542 STEVENS ST,Marlborough,,,Marlborough PD,,18:51,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,542 STEVENS ST,Marlborough,,,Marlborough PD,,18:51,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HOSMER ST,Marlborough,,,Marlborough PD,,19:00,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:08,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,MISSING PERSON,,Report,Yes,,80 REDBUD WAY Apt. #33,Marlborough,,,Marlborough PD,,19:19,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,183 EAST MAIN ST @ 7 WALNUT ST,Marlborough,,,Marlborough PD,,19:29,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 BOSTON POST ROAD EAST @ 44 CONCORD RD,Marlborough,,,Marlborough PD,,19:37,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 LINCOLN ST,Marlborough,,,Marlborough PD,,19:41,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,191 HOSMER ST @ 27 SPOONHILL AVE,Marlborough,,,Marlborough PD,,19:55,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:41,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,34 LINCOLN ST @ 17 RYAN CT,Marlborough,,,Marlborough PD,,20:52,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,21:11,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,"ALARM, BURGLAR",,No Action Required,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:15,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FOREST ST,Marlborough,,,Marlborough PD,,22:23,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:50,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,Well being check,,Services Rendered- PD,No,,30 AMES PL Apt. #1,Marlborough,,,Marlborough PD,,23:00,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,23:22,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
,,Public Assist,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #305,Marlborough,,,Marlborough PD,,23:32,,,10/24/2019,Call_Log_October_22_2019_to_October_24_2019.pdf,11
