Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:44,,,12/09/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:55,,,12/09/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,8
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 5 HIGHLAND PARK AVE,Marlborough,,,Marlborough PD,,22:10,,,12/09/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,370 HEMENWAY ST Apt. #311,Marlborough,,,Marlborough PD,,22:13,,,12/09/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,51 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,22:14,,,12/09/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #311,Marlborough,,,Marlborough PD,,22:15,,,12/09/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:28,,,12/09/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,8
,,Medical,,Transported to Hospital,No,,47 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,23:25,,,12/09/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,47 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,23:25,,,12/09/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,Eratic Operator,,Report,Yes,,821 ELM ST,Marlborough,,,Marlborough PD,,23:42,,,12/09/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #128,Marlborough,,,Marlborough PD,,00:10,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,Motor vehicle accident I,,Services Rendered- FD,No,,70 BOLTON ST @ 15 RICE ST,Marlborough,,,Marlborough PD,,00:52,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,70 BOLTON ST @ 15 RICE ST,Marlborough,,,Marlborough PD,,00:54,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,Medical,,Transported to Hospital,No,,FAMILY RESIDENTIAL - 90 HIGHLAND ST,Marlborough,,,Marlborough PD,,03:05,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 90 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,03:06,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,Well being check,,Report,Yes,,8 COTTING AVE Apt. #33,Marlborough,,,Marlborough PD,,06:33,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,401 ELM ST,Marlborough,,,Marlborough PD,,06:41,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,160 APEX DR Apt. #F,Marlborough,,,Marlborough PD,,07:05,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,876 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:56,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,94 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,08:21,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #205,Marlborough,,,Marlborough PD,,10:28,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,540 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:29,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #205,Marlborough,,,Marlborough PD,,10:30,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,83 WINTER ST,Marlborough,,,Marlborough PD,,10:41,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,83 WINTER ST,Marlborough,,,Marlborough PD,,10:42,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,47 WORSTER DR,Marlborough,,,Marlborough PD,,10:50,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,449 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,11:00,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:11,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,51 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,11:17,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,11:32,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,120 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:11,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,120 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:22,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:22,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,Medical,,Transported to Hospital,No,,203 ESSEX ST Apt. #2,Marlborough,,,Marlborough PD,,12:34,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,Ambulance Assist,,Report,Yes,,203 ESSEX ST,Marlborough,,,Marlborough PD,,12:35,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,DISABLED MV,,Report,Yes,,35 WEST MAIN ST @ 1 BATES AVE,Marlborough,,,Marlborough PD,,12:42,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,Eratic Operator,,Citation/Warning Issued,No,,100 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:09,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,Medical,,Transported to Hospital,No,,13 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,14:29,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,13 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,14:29,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,LARCENY,,Report,Yes,,57 RAFFAELE RD,Marlborough,,,Marlborough PD,,17:00,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,26 GLEASON ST,Marlborough,,,Marlborough PD,,17:06,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,D'ANGELO'S ENTRANCE - GLEASON ST,Marlborough,,,Marlborough PD,,17:07,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,326 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:42,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,357 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:45,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,69 ASHLEY LN,Marlborough,,,Marlborough PD,,18:12,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,69 ASHLEY LN,Marlborough,,,Marlborough PD,,18:13,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,817 CONCORD RD,Marlborough,,,Marlborough PD,,18:24,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,911 Hangup/Call,,Unfounded,No,,64 MECHANIC ST,Marlborough,,,Marlborough PD,,18:54,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,20:09,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,20:10,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,1303 BLUEBELL LN,Marlborough,,,Marlborough PD,,20:43,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,15 AMERICAN WAY,Marlborough,,,Marlborough PD,,21:22,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,15 AMERICAN WAY,Marlborough,,,Marlborough PD,,21:24,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,HOLLY HILL LN,Marlborough,,,Marlborough PD,,21:41,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,17 GAY ST Apt. #3,Marlborough,,,Marlborough PD,,21:50,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:51,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,Medical,,Transported to Hospital,No,,88 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,23:06,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,23:19,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,6 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,23:39,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,6 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,23:41,,,12/10/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,25 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,01:08,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,552 HOSMER ST,Marlborough,,,Marlborough PD,,02:02,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,911 Hangup/Call,,Report,Yes,,17 GAY ST Apt. #2,Marlborough,,,Marlborough PD,,02:27,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,109 MECHANIC ST,Marlborough,,,Marlborough PD,,02:54,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,11
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #116,Marlborough,,,Marlborough PD,,03:45,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #116,Marlborough,,,Marlborough PD,,03:45,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,05:46,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 FLORENCE ST,Marlborough,,,Marlborough PD,,07:20,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR Apt. #416,Marlborough,,,Marlborough PD,,08:13,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,142 HOWE ST,Marlborough,,,Marlborough PD,,08:15,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,08:45,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,19 MIELE RD,Marlborough,,,Marlborough PD,,09:59,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,Medical,,Transported to Hospital,No,,19 MIELE RD,Marlborough,,,Marlborough PD,,09:59,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,WATT - 115 GRANGER BLVD,Marlborough,,,Marlborough PD,,10:52,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 253 WASHINGTON ST,Marlborough,,,Marlborough PD,,10:53,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,Well being check,,Services Rendered- PD,No,,6 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,10:57,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:03,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,Medical,,Transported to Hospital,No,,226 BROAD ST,Marlborough,,,Marlborough PD,,11:17,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,226 BROAD ST,Marlborough,,,Marlborough PD,,11:18,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #172,Marlborough,,,Marlborough PD,,11:26,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,11:30,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,11:36,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,12
,,Medical,,Transported to Hospital,No,,117 HOSMER ST,Marlborough,,,Marlborough PD,,11:45,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,CAMPUS DR,Marlborough,,,Marlborough PD,,13:06,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,13:43,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,6 PARIS ST,Marlborough,,,Marlborough PD,,13:50,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,Motor vehicle accident I,,Services Rendered- FD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:48,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:50,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,Motor Vehicle Accident I I,,No Action Required,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:54,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 S (63B) RAMP TO 20E,Marlborough,,,Marlborough PD,,16:01,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,DISABLED MV,,Unfounded,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:02,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,16:08,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,16:10,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,16:25,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:26,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,281 PLEASANT ST @ 103 RUSSELL ST,Marlborough,,,Marlborough PD,,16:36,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:38,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,DISABLED MV,,Unfounded,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,16:40,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,71 LODI RD @ 184 ANDERSON RD,Marlborough,,,Marlborough PD,,16:41,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,Motor vehicle accident I,,Services Rendered- FD,No,,71 LODI RD @ 184 ANDERSON RD,Marlborough,,,Marlborough PD,,16:42,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,Motor vehicle accident I,,Services Rendered- FD,No,,296 BIGELOW ST,Marlborough,,,Marlborough PD,,16:46,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,296 BIGELOW ST,Marlborough,,,Marlborough PD,,16:48,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,105 CURTIS AVE @ 193 HILDRETH ST,Marlborough,,,Marlborough PD,,16:48,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,DISABLED MV,,Unfounded,No,,566 PLEASANT ST,Marlborough,,,Marlborough PD,,16:59,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,388 COOK LN @ 351 FARM RD,Marlborough,,,Marlborough PD,,17:01,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,17:02,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,25 BOUNDARY ST @ 1124 ELM ST,Marlborough,,,Marlborough PD,,17:07,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,14 ROYAL CREST DR,Marlborough,,,Marlborough PD,,17:16,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,Threats,,Report,Yes,,22 RAYMOND RD,Marlborough,,,Marlborough PD,,17:31,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:39,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,349 BIGELOW ST,Marlborough,,,Marlborough PD,,17:45,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,321 BERLIN RD,Marlborough,,,Marlborough PD,,18:03,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 N (65B) RAMP 290 W,Marlborough,,,Marlborough PD,,18:07,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,24 HAGER ST @ 1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:23,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #273,Marlborough,,,Marlborough PD,,18:29,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:04,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,19:04,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,19:05,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,78 DENONCOURT ST,Marlborough,,,Marlborough PD,,19:53,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,78 DENONCOURT ST,Marlborough,,,Marlborough PD,,19:54,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,141 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,20:32,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,141 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,20:34,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,117 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:53,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,Eratic Operator,,Services Rendered- PD,No,,449 BOSTON POST ROAD EAST Apt. #B6,Marlborough,,,Marlborough PD,,21:23,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,21:55,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,277 WILSON ST @ 235 HEMENWAY ST,Marlborough,,,Marlborough PD,,22:27,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,760 FARM RD Apt. #222,Marlborough,,,Marlborough PD,,22:44,,,12/11/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,590 LINCOLN ST @ 5 WINTER AVE,Marlborough,,,Marlborough PD,,00:28,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,00:30,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,Motor vehicle accident I,,Services Rendered- FD,No,,MIA) - 280 LOCKE DR,Marlborough,,,Marlborough PD,,01:12,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,MIA) - 280 LOCKE DR,Marlborough,,,Marlborough PD,,01:13,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,155 SOUTH ST,Marlborough,,,Marlborough PD,,01:55,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,Medical,,Transported to Hospital,No,,155 SOUTH ST,Marlborough,,,Marlborough PD,,01:56,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,03:38,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:10,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,04:16,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,Well being check,,Building Checked/Secured,No,,45 LAKESIDE AVE Apt. #8,Marlborough,,,Marlborough PD,,04:32,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:36,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,SERVE WARRANT,,Arrest(s) Made,Yes,22-418-AR,11 KIRBY ST,Marlborough,,,Marlborough PD,,06:39,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,15
,,Medical,,Transported to Hospital,No,,11 KIRBY ST,Marlborough,,,Marlborough PD,,06:46,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
