Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,89 GOODWIN ST,Marlborough,,,Marlborough PD,,05:59,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,8
,,Medical,,Transported to Hospital,No,,80 BENJAMIN RD,Marlborough,,,Marlborough PD,,06:11,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,80 BENJAMIN RD,Marlborough,,,Marlborough PD,,06:12,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,8
,,Well being check,,Services Rendered- PD,No,,78 SONIA DR,Marlborough,,,Marlborough PD,,06:34,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,07:07,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,8
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:21,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:24,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,09:08,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,8
,,Medical,,Transported to Hospital,No,,99 BROAD ST,Marlborough,,,Marlborough PD,,09:08,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,8
,,Medical,,Transported to Hospital,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,09:11,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,8
,,SUDDEN DEATH,,Report,Yes,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,09:11,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,499 LINCOLN ST,Marlborough,,,Marlborough PD,,09:17,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,87 SECOND RD,Marlborough,,,Marlborough PD,,09:48,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,Medical,,Transported to Hospital,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,09:53,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,09:56,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,409 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:04,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,409 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:04,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #119C,Marlborough,,,Marlborough PD,,11:14,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,929 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,11:17,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,11:41,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,12:27,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,DISTURBANCE,,Unfounded,No,,97 EVELINA DR @ 84 BERGERON RD,Marlborough,,,Marlborough PD,,12:34,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #133C,Marlborough,,,Marlborough PD,,12:50,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,12:51,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,"BURGLARY, B & E PAST",,Report,Yes,,279 ELM ST,Marlborough,,,Marlborough PD,,12:54,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 22 BOND ST,Marlborough,,,Marlborough PD,,13:02,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:15,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,13:20,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:28,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:33,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #F209,Marlborough,,,Marlborough PD,,13:35,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,13:45,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,13:45,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,911 Hangup/Call,,Report,Yes,,703 STOW RD,Marlborough,,,Marlborough PD,,13:59,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,40 GRANT ST,Marlborough,,,Marlborough PD,,14:19,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,222 BOLTON ST,Marlborough,,,Marlborough PD,,14:25,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,26 MCENELLY ST Apt. #2,Marlborough,,,Marlborough PD,,14:27,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,Medical,,Transported to Hospital,No,,26 MCENELLY ST,Marlborough,,,Marlborough PD,,14:28,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,14:31,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,14:34,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,231 BOLTON ST,Marlborough,,,Marlborough PD,,14:39,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,"ALARM, BURGLAR",,Unfounded,No,,349 STOW RD,Marlborough,,,Marlborough PD,,14:45,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BELMONT ST,Marlborough,,,Marlborough PD,,14:56,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,63 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:10,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,231 BOLTON ST,Marlborough,,,Marlborough PD,,15:23,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,15:37,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,Medical,,Transported to Hospital,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,15:38,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,91 KELBER DR,Marlborough,,,Marlborough PD,,15:44,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,15:53,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,37 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,15:53,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,Medical,,Transported to Hospital,No,,37 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,15:55,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,15:55,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:05,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,3302 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,16:35,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,43 WITHERBEE ST,Marlborough,,,Marlborough PD,,16:37,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,Medical,,Transported to Hospital,No,,11 WESTMINSTER DR,Marlborough,,,Marlborough PD,,16:52,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,11 WESTMINSTER DR,Marlborough,,,Marlborough PD,,16:53,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:07,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,FAMILY RES - 51 UNION ST,Marlborough,,,Marlborough PD,,17:13,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,LARCENY,,No Action Required,No,,71 NEIL ST,Marlborough,,,Marlborough PD,,17:33,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #221,Marlborough,,,Marlborough PD,,17:46,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #221,Marlborough,,,Marlborough PD,,17:48,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:01,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,18:26,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,18:51,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,24 PRESTON ST,Marlborough,,,Marlborough PD,,19:51,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,19:51,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,19:52,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #119A,Marlborough,,,Marlborough PD,,19:59,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:01,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #119,Marlborough,,,Marlborough PD,,20:05,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:21,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,ASSIST OTHER AGENCY,,Unfounded,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:40,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,Eratic Operator,,Report,Yes,,540 ELM ST @ 16 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,20:42,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,145 PLEASANT ST Apt. #303,Marlborough,,,Marlborough PD,,21:02,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,Eratic Operator,,Report,Yes,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,21:13,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,Private Tow,,Private tow,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,21:27,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,30 MAIN ST,Marlborough,,,Marlborough PD,,21:32,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:33,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:45,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,Suspicious M/V,,CRIMINAL COMPLAINT,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:05,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #414,Marlborough,,,Marlborough PD,,22:27,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #414,Marlborough,,,Marlborough PD,,22:28,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:43,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,22:56,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #B6,Marlborough,,,Marlborough PD,,23:00,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #B6,Marlborough,,,Marlborough PD,,23:06,,,05/01/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,00:34,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,47 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,01:49,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,03:16,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,03:16,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 248 MAIN ST Apt. #413A,Marlborough,,,Marlborough PD,,03:32,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,168 MILLHAM ST,Marlborough,,,Marlborough PD,,04:16,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #113B,Marlborough,,,Marlborough PD,,04:59,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #113B,Marlborough,,,Marlborough PD,,05:00,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,46 PLEASANT ST,Marlborough,,,Marlborough PD,,06:33,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:55,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,06:56,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,06:56,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,417 MAPLE ST,Marlborough,,,Marlborough PD,,07:01,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,911 Hangup/Call,,Unfounded,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,07:30,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,13
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #38,Marlborough,,,Marlborough PD,,08:39,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #38,Marlborough,,,Marlborough PD,,08:40,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:46,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:01,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:04,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,B&E into M/V,,Report,Yes,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,09:33,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,461 SOUTH ST,Marlborough,,,Marlborough PD,,10:08,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 BERLIN RD,Marlborough,,,Marlborough PD,,10:27,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,67 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:33,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:42,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #526,Marlborough,,,Marlborough PD,,11:07,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,SERVE SUMMONS,,Services Rendered- PD,No,,132 HOSMER ST Apt. #2,Marlborough,,,Marlborough PD,,11:29,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #103B,Marlborough,,,Marlborough PD,,12:20,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,12:21,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #224,Marlborough,,,Marlborough PD,,12:37,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,100 RESULTS WAY,Marlborough,,,Marlborough PD,,12:37,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #224,Marlborough,,,Marlborough PD,,12:38,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,"Fire, Structure",,Services Rendered- FD,No,,8 KINGS VIEW RD,Marlborough,,,Marlborough PD,,12:53,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,ASSIST OTHER AGENCY,,No Action Required,No,,8 KINGS VIEW RD,Marlborough,,,Marlborough PD,,13:00,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,14
,,Suspicious M/V,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,13:03,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,VANDALISM,,Report,Yes,,78 SONIA DR,Marlborough,,,Marlborough PD,,13:18,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,402 HUDSON ST @ 6 GIKAS LN,Marlborough,,,Marlborough PD,,13:19,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,Medical,,Transported to Hospital,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:20,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,Ambulance Assist,,Report,Yes,,1001 BOSTON POST ROAD EAST Apt. #BLD2,Marlborough,,,Marlborough PD,,13:21,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,17 SHERMAN ST,Marlborough,,,Marlborough PD,,13:35,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,240 MAIN ST Apt. #110,Marlborough,,,Marlborough PD,,13:37,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,Ambulance Only,,Transported to Hospital,No,,17 SHERMAN ST,Marlborough,,,Marlborough PD,,14:07,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,14:43,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,BUILDING CHECK,,Services Rendered- PD,No,,735 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:45,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,22 NORWOOD ST,Marlborough,,,Marlborough PD,,15:00,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,19 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:08,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:10,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,Well being check,,Report,Yes,,240 MAIN ST Apt. #219,Marlborough,,,Marlborough PD,,15:19,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:22,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,15:45,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,Directed Patrol,,No Action Required,No,,64 CRESTWOOD LN,Marlborough,,,Marlborough PD,,15:50,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #129B,Marlborough,,,Marlborough PD,,15:56,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,Medical,,Transported to Hospital,No,,3 HIGH ST Apt. #1,Marlborough,,,Marlborough PD,,16:46,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,3 HIGH ST Apt. #1,Marlborough,,,Marlborough PD,,16:47,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,ASSIST CITIZEN,,Report,Yes,,30 RESERVOIR ST,Marlborough,,,Marlborough PD,,17:14,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:38,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:39,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
