Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,37 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,23:15,,,01/26/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,Police Assist,,Services Rendered- PD,No,,53 PHELPS ST Apt. #1,Marlborough,,,Marlborough PD,,23:32,,,01/26/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:20,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,10 AMES PL Apt. #1,Marlborough,,,Marlborough PD,,00:35,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,159 SILVER LEAF WAY Apt. #22,Marlborough,,,Marlborough PD,,00:42,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,911 Hangup/Call,,Report,Yes,,170 FOREST ST,Marlborough,,,Marlborough PD,,01:24,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,793 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:44,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:47,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,Suspicious M/V,,No Action Required,No,,10 AMES PL,Marlborough,,,Marlborough PD,,05:36,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,19 WATER ST,Marlborough,,,Marlborough PD,,06:25,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #325,Marlborough,,,Marlborough PD,,07:22,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,B&E into M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:38,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,1 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,09:46,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,09:55,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:46,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,149 DICENZO BLVD,Marlborough,,,Marlborough PD,,11:06,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,81 HOSMER ST,Marlborough,,,Marlborough PD,,11:27,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,83 PLEASANT ST,Marlborough,,,Marlborough PD,,11:47,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:00,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,19 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,12:16,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,12:43,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,181 WEST MAIN ST @ 8 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:47,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,66 CHANDLER ST,Marlborough,,,Marlborough PD,,13:13,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,3 HELEN DR,Marlborough,,,Marlborough PD,,13:36,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,13:49,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,85 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,13:50,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,84 EVELINA DR,Marlborough,,,Marlborough PD,,13:58,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,20 FRONT ST Apt. #A3,Marlborough,,,Marlborough PD,,14:06,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,PHEASANT HILL RD,Marlborough,,,Marlborough PD,,14:27,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,23 DOVE RD,Marlborough,,,Marlborough PD,,14:33,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,16 REDBUD WAY Apt. #34,Marlborough,,,Marlborough PD,,14:58,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,Suspicious M/V,,Unfounded,No,,PARMENTER RD,Marlborough,,,Marlborough PD,,15:37,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-41-AR,34 LINCOLN ST @ 17 RYAN CT,Marlborough,,,Marlborough PD,,15:59,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,16:05,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,"BURGLARY, B & E PAST",,Report,Yes,,32 MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,16:29,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,Ambulance Assist,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:30,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,16:39,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,131 PLEASANT ST @ 10 PLEASANT CT,Marlborough,,,Marlborough PD,,17:33,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,57 MAIN ST,Marlborough,,,Marlborough PD,,17:34,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,17:41,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 PLEASANT ST,Marlborough,,,Marlborough PD,,17:47,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,18:10,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,18:12,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:23,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:50,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,19:55,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:32,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,15 RED SPRING RD,Marlborough,,,Marlborough PD,,21:50,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,22:59,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,157 APEX DR,Marlborough,,,Marlborough PD,,23:38,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,Police Assist,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:50,,,01/27/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,676 FARM RD,Marlborough,,,Marlborough PD,,00:27,,,01/28/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,Police Assist,,Report,Yes,,187 WEST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,00:28,,,01/28/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,109A BROADMEADOW RD Apt. #3,Marlborough,,,Marlborough PD,,01:42,,,01/28/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,40 GORDON RD,Marlborough,,,Marlborough PD,,02:00,,,01/28/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:37,,,01/28/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #320,Marlborough,,,Marlborough PD,,04:00,,,01/28/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #303,Marlborough,,,Marlborough PD,,04:18,,,01/28/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:46,,,01/28/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,47 REYNOLDS CT,Marlborough,,,Marlborough PD,,06:57,,,01/28/2019,Call_Log_January_25_2019_to_January_28_2019.pdf,9
