Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,14:04,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:05,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,Medical,,Transported to Hospital,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:09,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:10,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,14:15,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,LARCENY,,Report,Yes,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,14:38,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,Private Tow,,Private tow,No,,15 DICKENSON WAY,Marlborough,,,Marlborough PD,,14:42,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:46,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:48,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 10 TECHNOLOGY DR,Marlborough,,,Marlborough PD,,15:03,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,15:33,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,Medical,,Transported to Hospital,No,,246 MAPLE ST,Marlborough,,,Marlborough PD,,15:33,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,Ambulance Only,,No Action Required,No,,7 WYMAN LN,Marlborough,,,Marlborough PD,,15:36,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:46,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,2
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,15:51,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,MVA WITH INJURIES,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,15:52,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,15 CRESCENT ST Apt. #2,Marlborough,,,Marlborough PD,,15:59,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,Medical,,Transported to Hospital,No,,15 CRESCENT ST Apt. #2,Marlborough,,,Marlborough PD,,16:08,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #453,Marlborough,,,Marlborough PD,,16:08,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,28 GRANT ST,Marlborough,,,Marlborough PD,,16:14,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,270 MECHANIC ST @ 7 RUSSELL ST,Marlborough,,,Marlborough PD,,16:40,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,245 FOREST ST,Marlborough,,,Marlborough PD,,17:01,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,281 PLEASANT ST @ 103 RUSSELL ST,Marlborough,,,Marlborough PD,,17:33,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:37,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,896 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,17:45,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,18:38,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,61 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:58,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,177 COOK LN @ 268 ESSEX ST,Marlborough,,,Marlborough PD,,19:03,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,[MAR 7703] 169 APEX DR,Marlborough,,,Marlborough PD,,19:04,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,Harassment,,Report,Yes,,88 REDBUD WAY Apt. #12,Marlborough,,,Marlborough PD,,19:24,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,47 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:26,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,21 APEX DR Apt. #1A,Marlborough,,,Marlborough PD,,19:32,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,19:49,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,88 UNION ST @ 237 PROSPECT ST,Marlborough,,,Marlborough PD,,19:53,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,20:09,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:18,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,APEX DR,Marlborough,,,Marlborough PD,,20:25,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:27,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,20:33,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 52] 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:50,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,223 MAPLE ST,Marlborough,,,Marlborough PD,,21:19,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,669 STOW RD,Marlborough,,,Marlborough PD,,21:23,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,521 ELM ST,Marlborough,,,Marlborough PD,,21:35,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,2 SILVER ST @ 558 LINCOLN ST,Marlborough,,,Marlborough PD,,21:36,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,669 STOW RD,Marlborough,,,Marlborough PD,,21:40,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:42,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,MISSING PERSON,,Report,Yes,,184 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,22:00,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:11,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:36,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,Eratic Operator,,Unfounded,No,,2 ASH ST @ 180 HUDSON ST,Marlborough,,,Marlborough PD,,22:47,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,911 Hangup/Call,,Arrest(s) Made,Yes,,12 DAVIS ST Apt. #1,Marlborough,,,Marlborough PD,,23:01,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,Medical,,Services Rendered- FD,No,,12 DAVIS ST,Marlborough,,,Marlborough PD,,23:05,,,11/08/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:39,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,ASSIST CITIZEN,,Unfounded,No,,400 BOLTON ST Apt. #206B,Marlborough,,,Marlborough PD,,02:03,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,216 BROAD ST,Marlborough,,,Marlborough PD,,02:26,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,02:27,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,02:33,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,129 TAYLOR RD,Marlborough,,,Marlborough PD,,03:17,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,194 MECHANIC ST,Marlborough,,,Marlborough PD,,04:00,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,04:46,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,4
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-493-AR,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,05:37,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,360 CEDAR HILL ST,Marlborough,,,Marlborough PD,,06:19,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,06:20,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,Medical,,Transported to Hospital,No,,608 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,07:42,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,608 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,07:43,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:47,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:52,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,Motor vehicle accident I,,Transported to Hospital,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:53,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,[MAR 986] 190 MAIN ST,Marlborough,,,Marlborough PD,,09:07,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,Motor vehicle accident I,,Services Rendered- FD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:30,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:32,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,09:39,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,09:40,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,COOK LN,Marlborough,,,Marlborough PD,,11:18,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:21,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,No Action Required,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:47,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:00,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:00,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,Motor vehicle accident I,,Transported to Hospital,No,,416 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,12:13,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:14,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,MISSING PERSON,,Report,Yes,,175 AMES ST,Marlborough,,,Marlborough PD,,12:21,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,5
,,Medical,,Transported to Hospital,No,,107A BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,13:35,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,107A BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,13:37,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:47,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,13:51,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,42 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:13,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,329 STEVENS ST @ 11 OAKCREST AVE,Marlborough,,,Marlborough PD,,14:19,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,14:51,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,735 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:52,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,Medical,,Transported to Hospital,No,,96 CRESTWOOD LN,Marlborough,,,Marlborough PD,,14:57,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,96 CRESTWOOD LN,Marlborough,,,Marlborough PD,,14:59,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,475 LINCOLN ST,Marlborough,,,Marlborough PD,,16:16,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,Harassment,,Report,Yes,,51 CHRISTIE WAY Apt. #53E,Marlborough,,,Marlborough PD,,16:18,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,91 NEIL ST,Marlborough,,,Marlborough PD,,16:20,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:50,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,17:21,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:33,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:40,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,24 LINCOLN ST,Marlborough,,,Marlborough PD,,17:41,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:42,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,159 SILVER LEAF WAY Apt. #13,Marlborough,,,Marlborough PD,,18:10,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,18:34,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,72 GRANT ST,Marlborough,,,Marlborough PD,,18:36,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:49,,,11/09/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,6
