Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,51 HARRISON PL Apt. #2,Marlborough,,,Marlborough PD,,23:27,,,07/08/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,8
,,Well being check,,Unfounded,No,,391 FARM RD,Marlborough,,,Marlborough PD,,23:33,,,07/08/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,02:11,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,03:03,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,8
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,03:03,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,SERVE WARRANT,,Arrest(s) Made,Yes,21-268-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:42,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,Police Assist,,Report,Yes,,12 CRESTWOOD LN,Marlborough,,,Marlborough PD,,05:37,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,12 CRESTWOOD LN,Marlborough,,,Marlborough PD,,05:47,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,911 Hangup/Call,,Unfounded,No,,85 BROAD ST @ 531 LINCOLN ST,Marlborough,,,Marlborough PD,,07:17,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #126C,Marlborough,,,Marlborough PD,,07:27,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #126C,Marlborough,,,Marlborough PD,,07:27,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,MISSING PERSON,,Report,Yes,,4 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,08:06,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,43 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,08:23,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,103 BIGELOW ST,Marlborough,,,Marlborough PD,,08:31,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:12,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,09:33,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,SERVE WARRANT,,Report,Yes,,73 SAINT IVES WAY Apt. #21,Marlborough,,,Marlborough PD,,09:59,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,Well being check,,Services Rendered- PD,No,,35 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,10:44,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,95 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:54,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,11:05,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,11:28,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,240 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:30,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,9
,,Trespassing,,Report,Yes,,11 CUSELLA DR,Marlborough,,,Marlborough PD,,11:40,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #705,Marlborough,,,Marlborough PD,,11:45,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:52,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,30 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,13:25,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:34,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,Ambulance Assist,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:36,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,Medical,,Transported to Hospital,No,,31 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,13:52,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,"BURGLARY, B & E PAST",,Report,Yes,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,14:57,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,15:10,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,15:47,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,15:57,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 8 IRVING ST,Marlborough,,,Marlborough PD,,16:17,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,6 FARMHOUSE LN Apt. #6,Marlborough,,,Marlborough PD,,16:58,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,6 FARMHOUSE LN Apt. #6,Marlborough,,,Marlborough PD,,16:59,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,Animal Complaint,,Unfounded,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,17:04,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,DISTURBANCE,,Unfounded,No,,70 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:08,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:21,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 WEST HILL RD,Marlborough,,,Marlborough PD,,17:35,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:40,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,113 ELM ST,Marlborough,,,Marlborough PD,,17:59,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:10,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,415 MAPLE ST @ 109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,18:39,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:43,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,118 FARM RD,Marlborough,,,Marlborough PD,,18:47,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #118,Marlborough,,,Marlborough PD,,18:49,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #118,Marlborough,,,Marlborough PD,,18:50,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,25 MARLTON DR,Marlborough,,,Marlborough PD,,19:03,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,19:18,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:20,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,79 CHASE RD,Marlborough,,,Marlborough PD,,20:35,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,60 HARVARD ST,Marlborough,,,Marlborough PD,,20:36,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,100 PHELPS ST,Marlborough,,,Marlborough PD,,20:42,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,21-269-AR,472 LINCOLN ST,Marlborough,,,Marlborough PD,,20:58,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:03,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,30 NAUGLER AVE,Marlborough,,,Marlborough PD,,21:22,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,1017 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:23,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,30 NAUGLER AVE,Marlborough,,,Marlborough PD,,21:26,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,1017 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:27,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,33 DICKENSON WAY,Marlborough,,,Marlborough PD,,21:55,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,14 FARMHOUSE LN Apt. #10,Marlborough,,,Marlborough PD,,22:07,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,14 FARMHOUSE LN Apt. #10,Marlborough,,,Marlborough PD,,22:07,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,22:36,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:53,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,27 SPOONHILL AVE @ 191 HOSMER ST,Marlborough,,,Marlborough PD,,23:13,,,07/09/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,132 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,00:01,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,07:10,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,07:11,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,498 LINCOLN ST,Marlborough,,,Marlborough PD,,09:06,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:45,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,VANDALISM,,Report,Yes,,19 FLAGG RD,Marlborough,,,Marlborough PD,,10:01,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,10:05,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,10:09,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,Suspicious M/V,,Report,Yes,,21 GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,11:05,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 18 RIVERVIEW ST,Marlborough,,,Marlborough PD,,11:14,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:23,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,87 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:36,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,87 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:38,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:12,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,26 MAIN ST @ 1 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:22,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:52,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:55,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,13:14,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,13:15,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #138B,Marlborough,,,Marlborough PD,,13:50,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #138B,Marlborough,,,Marlborough PD,,13:51,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,Well being check,,Services Rendered- PD,No,,67 CRYSTAL BROOK WAY Apt. #D,Marlborough,,,Marlborough PD,,14:01,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,133 EAST MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,14:10,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,Ambulance Only,,Medical Assistance Rendered,No,,133 EAST MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,14:14,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:46,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,LARCENY,,Report,Yes,,78 WASHINGTON ST,Marlborough,,,Marlborough PD,,15:24,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,1015 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,15:51,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:10,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:11,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,SOLICITING,,No Action Required,No,,63 CRESTWOOD LN,Marlborough,,,Marlborough PD,,16:17,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,23 RICHARD RD,Marlborough,,,Marlborough PD,,16:44,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,16:57,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,Ambulance Only,,Medical Assistance Rendered,No,,23 RICHARD RD,Marlborough,,,Marlborough PD,,17:04,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,33 DICKENSON WAY Apt. #73E,Marlborough,,,Marlborough PD,,17:10,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,33 DICKENSON WAY Apt. #73E,Marlborough,,,Marlborough PD,,17:15,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,125 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,17:17,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,20 LAMARRE DR,Marlborough,,,Marlborough PD,,17:19,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,125 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,17:21,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,Eratic Operator,,Unfounded,No,,FOREST ST,Marlborough,,,Marlborough PD,,17:54,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,159 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,19:24,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,Harassment,,Report,Yes,,509 LINCOLN ST Apt. #15,Marlborough,,,Marlborough PD,,19:29,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:03,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:22,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,Well being check,,Report,Yes,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,20:33,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:41,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,38 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,20:54,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,DISTURBANCE,,No Action Required,No,,9 LANGELIER LN,Marlborough,,,Marlborough PD,,21:04,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,14
,,Eratic Operator,,Unfounded,No,,SHORT ST,Marlborough,,,Marlborough PD,,21:05,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:07,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 18 COTTAGE ST,Marlborough,,,Marlborough PD,,21:45,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,22:06,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,5 MOUNT PLEASANT TER Apt. #2,Marlborough,,,Marlborough PD,,22:25,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,1 GATES AVE,Marlborough,,,Marlborough PD,,22:47,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,60 AZALEA LN,Marlborough,,,Marlborough PD,,22:58,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,DISTURBANCE,,Unfounded,No,,HOWE ST,Marlborough,,,Marlborough PD,,23:37,,,07/10/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,DISTURBANCE,,Unfounded,No,,75 HOWE ST,Marlborough,,,Marlborough PD,,00:15,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,88 UNION ST @ 237 PROSPECT ST,Marlborough,,,Marlborough PD,,00:17,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,69 WASHINGTON ST,Marlborough,,,Marlborough PD,,00:19,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,105 APEX DR Apt. #203,Marlborough,,,Marlborough PD,,00:31,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,169 BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,00:36,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,MVA WITH INJURIES,,Report,Yes,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,00:55,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,00:57,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,109 HILDRETH ST Apt. #APT1,Marlborough,,,Marlborough PD,,01:55,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,13 STATE ST STEVE @ 58 STEVENS ST,Marlborough,,,Marlborough PD,,02:08,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,DISTURBANCE,,Unfounded,No,,194 CHESTNUT ST,Marlborough,,,Marlborough PD,,02:10,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,149 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,02:19,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,15
,,DISTURBANCE,,Unfounded,No,,30 WITHERBEE ST,Marlborough,,,Marlborough PD,,02:42,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,02:50,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:54,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,DISTURBANCE,,Unfounded,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,03:10,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,Well being check,,Report,Yes,,99 WILSON ST,Marlborough,,,Marlborough PD,,03:17,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,99 WILSON ST,Marlborough,,,Marlborough PD,,03:34,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,PROSPECT ST,Marlborough,,,Marlborough PD,,03:45,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:00,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,SUSPICIOUS ACTIVITY,,Report,Yes,,300 VALUE WAY,Marlborough,,,Marlborough PD,,04:05,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,Well being check,,Services Rendered- PD,No,,1215 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,04:50,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
