Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:53,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,247 MAPLE ST,Marlborough,,,Marlborough PD,,05:52,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 WEED ST,Marlborough,,,Marlborough PD,,06:29,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,8
,,Well being check,,Services Rendered- PD,No,,45 HOLLY HILL LN,Marlborough,,,Marlborough PD,,07:49,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,8
,,DISTURBANCE,,Report,Yes,,135 WILSON ST,Marlborough,,,Marlborough PD,,09:06,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,8
,,LARCENY,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,09:07,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,8
,,Animal Complaint,,No Action Required,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,09:15,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,09:21,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,315 MAPLE ST,Marlborough,,,Marlborough PD,,10:06,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,26 ASHLEY LN,Marlborough,,,Marlborough PD,,10:23,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,8
,,COMPLAINT,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,10:26,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,47 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,11:30,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,133 ELM ST,Marlborough,,,Marlborough PD,,11:33,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,DISTURBANCE,,Arrest(s) Made,Yes,,8 HILDRETH ST Apt. #1,Marlborough,,,Marlborough PD,,11:59,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,LARCENY,,Services Rendered- PD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:35,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,158 ROUNDTOP RD,Marlborough,,,Marlborough PD,,12:59,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,13:04,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,Harassment,,Report,Yes,,74 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:13,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,AUTO THEFT,,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:32,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,Well being check,,Report,Yes,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,13:48,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:58,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,Well being check,,Services Rendered- PD,No,,178 EAST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,14:03,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:16,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,15:20,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,109A BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,15:33,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,LARCENY,,Report,Yes,,31 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,16:09,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,Harassment,,Report,Yes,,74 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:36,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,16:39,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,94 BOUNDARY ST @ 400 MILLHAM ST,Marlborough,,,Marlborough PD,,17:20,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,15 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,17:47,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,240 MAIN ST Apt. #512,Marlborough,,,Marlborough PD,,18:12,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,18:22,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,7 DEERSKIN LN,Marlborough,,,Marlborough PD,,18:24,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,24-144-AR,109A BROADMEADOW RD,Marlborough,,,Marlborough PD,,18:30,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,45 RIVER ST,Marlborough,,,Marlborough PD,,18:45,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:27,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,355 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:29,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,24-145-AR,2 MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,21:35,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,Well being check,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:56,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:03,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:14,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,COMPLAINT,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,23:44,,,04/13/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,COMPLAINT,,Services Rendered- PD,No,,280 ELM ST Apt. #33,Marlborough,,,Marlborough PD,,00:22,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #326,Marlborough,,,Marlborough PD,,00:30,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,32 WILSON ST,Marlborough,,,Marlborough PD,,00:34,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,00:39,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,10
,,Eratic Operator,,Services Rendered- PD,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,00:50,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 40 NEIL ST Apt. #2,Marlborough,,,Marlborough PD,,01:03,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,BUILDING CHECK,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:05,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,Police Assist,,Services Rendered- PD,No,,1000 GREEN DISTRICT BLVD Apt. #1340,Marlborough,,,Marlborough PD,,01:36,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,COMPLAINT,,Report,Yes,,14 RYAN CT Apt. #2,Marlborough,,,Marlborough PD,,02:03,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,DISTURBANCE,,Report,Yes,,15 FAHEY ST,Marlborough,,,Marlborough PD,,02:16,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,Well being check,,Services Rendered- PD,No,,145 AMES ST Apt. #306,Marlborough,,,Marlborough PD,,02:26,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,DISTURBANCE,,Report,Yes,,7 FARMHOUSE LN,Marlborough,,,Marlborough PD,,02:52,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #14,Marlborough,,,Marlborough PD,,03:24,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 WEED ST,Marlborough,,,Marlborough PD,,03:27,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,Private Tow,,Private tow,No,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:54,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 WEED ST,Marlborough,,,Marlborough PD,,04:45,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,Well being check,,Services Rendered- PD,No,,87 CHESTNUT ST,Marlborough,,,Marlborough PD,,04:53,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,1 MAPLE TER Apt. #2,Marlborough,,,Marlborough PD,,06:18,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,15 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,06:32,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,260 MECHANIC ST,Marlborough,,,Marlborough PD,,08:21,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,ASSIST CITIZEN,,Arrest(s) Made,Yes,,447 BOSTON POST ROAD EAST Apt. #14,Marlborough,,,Marlborough PD,,08:51,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,10:11,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,10:18,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #201,Marlborough,,,Marlborough PD,,11:25,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,18 MOUNTAIN AVE,Marlborough,,,Marlborough PD,,12:28,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #312,Marlborough,,,Marlborough PD,,12:44,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,815 FARM RD,Marlborough,,,Marlborough PD,,12:52,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,13:13,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,105 CURTIS AVE @ 193 HILDRETH ST,Marlborough,,,Marlborough PD,,13:48,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,14:12,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,28 EWALD AVE,Marlborough,,,Marlborough PD,,14:33,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,Fraud / Forgery,,Report,Yes,,510 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,14:48,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,VANDALISM,,Report,Yes,,48 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,15:08,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,WHITE TER,Marlborough,,,Marlborough PD,,15:47,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,LARCENY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:42,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,DISTURBANCE,,Report,Yes,,279 ELM ST,Marlborough,,,Marlborough PD,,16:50,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,DISTURBANCE,,Report,Yes,,181 SHAWMUT AVE,Marlborough,,,Marlborough PD,,17:09,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,279 ELM ST,Marlborough,,,Marlborough PD,,17:13,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,Police Assist,,Report,Yes,,11 VINE ST Apt. #1,Marlborough,,,Marlborough PD,,17:37,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,20 SHELLY LN,Marlborough,,,Marlborough PD,,18:58,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,Fraud / Forgery,,Report,Yes,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,19:37,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,DISTURBANCE,,Report,Yes,,269 MECHANIC ST,Marlborough,,,Marlborough PD,,19:48,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,[MAR 260] 326 LINCOLN ST,Marlborough,,,Marlborough PD,,19:58,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,COMPLAINT,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:53,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,12
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,3 CHURCH ST @ 151 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:04,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,COMPLAINT,,Services Rendered- PD,No,,197 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,21:19,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,552 FARM RD @ 70 CLARKE DR,Marlborough,,,Marlborough PD,,22:10,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:10,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,445 SIMARANO DR,Marlborough,,,Marlborough PD,,22:24,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,Suspicious M/V,,Unfounded,No,,59 KINGS VIEW RD @ 7 RICHARD RD,Marlborough,,,Marlborough PD,,22:42,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,15 AHERN RD,Marlborough,,,Marlborough PD,,23:00,,,04/14/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,190 BOLTON ST,Marlborough,,,Marlborough PD,,01:13,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:31,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,01:39,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #157,Marlborough,,,Marlborough PD,,02:08,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,911 Hangup/Call,,Unfounded,No,,66 PROSPECT ST,Marlborough,,,Marlborough PD,,03:02,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,Private Tow,,Private tow,No,,319 EAST MAIN ST Apt. #D7,Marlborough,,,Marlborough PD,,06:26,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:51,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,08:25,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,09:59,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,ASSIST CITIZEN,,Arrest(s) Made,Yes,,130 ELM ST,Marlborough,,,Marlborough PD,,10:06,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,Ambulance Assist,,Report,Yes,,15 DICKENSON WAY Apt. #81M,Marlborough,,,Marlborough PD,,10:25,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,43 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,10:34,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,13
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:49,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A612,Marlborough,,,Marlborough PD,,11:28,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,Animal Complaint,,Services Rendered- PD,No,,215 CLOVER HILL ST,Marlborough,,,Marlborough PD,,11:32,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,VANDALISM,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,11:58,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:06,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,Fraud / Forgery,,Report,Yes,,7 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,12:17,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,12:47,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:07,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,Suspicious M/V,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,14:51,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,Threats,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,15:01,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,47 KINDER CIR,Marlborough,,,Marlborough PD,,15:38,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,Fraud / Forgery,,Report,Yes,,336 EAST MAIN ST Apt. #21,Marlborough,,,Marlborough PD,,15:51,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:00,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,Well being check,,Services Rendered- PD,No,,358 BERLIN RD,Marlborough,,,Marlborough PD,,16:42,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,96 ESSEX ST,Marlborough,,,Marlborough PD,,16:42,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #208,Marlborough,,,Marlborough PD,,16:46,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,Well being check,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,16:55,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,LARCENY,,Report,Yes,,181 SHAWMUT AVE,Marlborough,,,Marlborough PD,,17:21,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,76 FITCHBURG ST @ 1 CROWLEY DR,Marlborough,,,Marlborough PD,,17:27,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 MAIN ST,Marlborough,,,Marlborough PD,,17:30,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:32,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,6 MAURICE DR,Marlborough,,,Marlborough PD,,17:53,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,911 Hangup/Call,,Report,Yes,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,18:14,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,Fraud / Forgery,,Report,Yes,,51 BRUCE RD,Marlborough,,,Marlborough PD,,18:57,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,19:34,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,Ambulance Assist,,Report,Yes,,1100 CONCORD RD,Marlborough,,,Marlborough PD,,21:24,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,21:27,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,21:54,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:01,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:23,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,25 MAPLEWOOD AVE Apt. #1,Marlborough,,,Marlborough PD,,23:21,,,04/15/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:20,,,04/16/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,Suspicious M/V,,Report,Yes,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:41,,,04/16/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,00:56,,,04/16/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,14 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,00:58,,,04/16/2024,Call_Log_April_10_2024_to_April_17_2024.pdf,15
