Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,87 CHURCH ST,Marlborough,,,Marlborough PD,,23:28,,,12/03/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,8
,,Well being check,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,23:29,,,12/03/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,8
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-426-AR,181 WEST MAIN ST @ 8 GRANT ST,Marlborough,,,Marlborough PD,,00:45,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,8
,,ASSIST CITIZEN,,Arrest(s) Made,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:16,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,02:17,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,02:38,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,02:50,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,02:50,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,188 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:10,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,910 BOSTON POST ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,04:47,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,05:42,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,630 FOREST ST,Marlborough,,,Marlborough PD,,06:26,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,"ALARM, BURGLAR",,Unfounded,No,,LOCKE DR,Marlborough,,,Marlborough PD,,07:54,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,124 FARMINGTON CIR,Marlborough,,,Marlborough PD,,08:43,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,VANDALISM,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:03,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,39 MILLHAM ST,Marlborough,,,Marlborough PD,,10:28,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:37,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 7 BRIGHAM CIR Apt. #8,Marlborough,,,Marlborough PD,,11:02,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,Eratic Operator,,Report,Yes,,34 STEVENS ST @ 1 CHANDLER ST,Marlborough,,,Marlborough PD,,11:04,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,911 Hangup/Call,,Unfounded,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:15,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,73 HARVARD ST,Marlborough,,,Marlborough PD,,11:57,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,9
,,Medical,,Transported to Hospital,No,,24 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,12:38,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,24 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,12:38,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 PLEASANT ST,Marlborough,,,Marlborough PD,,12:41,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,221 BOSTON POST ROAD EAST Apt. #420,Marlborough,,,Marlborough PD,,12:52,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,Threats,,Report,Yes,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,12:55,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,423 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:41,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,City Ordinance,,Services Rendered- PD,No,,177 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:42,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,Medical,,Transported to Hospital,No,,643 LINCOLN ST @ 10 BOND ST,Marlborough,,,Marlborough PD,,13:58,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,643 LINCOLN ST @ 10 BOND ST,Marlborough,,,Marlborough PD,,13:58,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,179 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,14:18,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 17 BRENT DR,Marlborough,,,Marlborough PD,,14:19,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,MISSING PERSON,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N221,Marlborough,,,Marlborough PD,,15:05,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,ESCORT/TRANSPORT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,15:35,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,197 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,15:43,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,197 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,15:44,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,103 BIGELOW ST,Marlborough,,,Marlborough PD,,16:31,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,103 BIGELOW ST,Marlborough,,,Marlborough PD,,16:32,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #B1,Marlborough,,,Marlborough PD,,16:58,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #B1,Marlborough,,,Marlborough PD,,16:58,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,17:25,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,17:26,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:52,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,Police Assist,,Services Rendered- PD,No,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:57,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #233,Marlborough,,,Marlborough PD,,19:02,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #233,Marlborough,,,Marlborough PD,,19:04,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,Animal Complaint,,Unfounded,No,,162 LEOLEIS DR,Marlborough,,,Marlborough PD,,19:35,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:00,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-429-AR,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:08,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,20:37,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #155,Marlborough,,,Marlborough PD,,21:32,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #155,Marlborough,,,Marlborough PD,,21:33,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,528 SUDBURY ST,Marlborough,,,Marlborough PD,,22:12,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:43,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,717 CONCORD RD,Marlborough,,,Marlborough PD,,23:05,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,717 CONCORD RD,Marlborough,,,Marlborough PD,,23:06,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-430-AR,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,23:08,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #412,Marlborough,,,Marlborough PD,,23:16,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #412,Marlborough,,,Marlborough PD,,23:16,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:25,,,12/04/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,01:14,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,39 CENTRAL ST,Marlborough,,,Marlborough PD,,01:25,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,9 GULBANKIAN DR,Marlborough,,,Marlborough PD,,01:27,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,Assist Police/Other,,No Action Required,No,,235 WEST MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,05:35,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,235 WEST MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,05:51,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #123,Marlborough,,,Marlborough PD,,06:18,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #123A,Marlborough,,,Marlborough PD,,06:18,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #230B,Marlborough,,,Marlborough PD,,08:22,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,449 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:45,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,PROSPECT ST,Marlborough,,,Marlborough PD,,08:51,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #100,Marlborough,,,Marlborough PD,,08:54,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #100,Marlborough,,,Marlborough PD,,08:54,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:55,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:13,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,Medical,,Transported to Hospital,No,,38 UNION ST,Marlborough,,,Marlborough PD,,10:13,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:49,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,320 ELM ST,Marlborough,,,Marlborough PD,,10:56,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #225,Marlborough,,,Marlborough PD,,10:57,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #411,Marlborough,,,Marlborough PD,,11:01,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,444 HOSMER ST,Marlborough,,,Marlborough PD,,11:28,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,276 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:41,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,Medical,,Transported to Hospital,No,,111 PELTIER ST,Marlborough,,,Marlborough PD,,11:54,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:07,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,155 CHURCH ST,Marlborough,,,Marlborough PD,,13:37,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,14:00,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,911 Hangup/Call,,Unfounded,No,,31 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,14:14,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:17,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,157 UNION ST Apt. #5,Marlborough,,,Marlborough PD,,14:33,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:04,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,15:28,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,15:29,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:40,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:40,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,911 Hangup/Call,,Unfounded,No,,319 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,16:07,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:08,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,169 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,16:32,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,100 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:40,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:11,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:40,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,115 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,17:41,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:41,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:44,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,VANDALISM,,Report,Yes,,25 CHARLES ST,Marlborough,,,Marlborough PD,,18:49,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,37 ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:56,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #6A,Marlborough,,,Marlborough PD,,19:08,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #6A,Marlborough,,,Marlborough PD,,19:09,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:14,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,14
,,ASSIST OTHER AGENCY,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:41,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,19:49,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,20:23,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,100 WILLIAMS ST,Marlborough,,,Marlborough PD,,21:07,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,"BURGLARY, B & E PAST",,Report,Yes,,51 LIBERTY ST Apt. #2,Marlborough,,,Marlborough PD,,21:44,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,Well being check,,Services Rendered- PD,No,,117 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,22:19,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:36,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,23:33,,,12/05/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,31 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,01:09,,,12/06/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,31 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,01:10,,,12/06/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,Public Assist,,Services Rendered- FD,No,,174 HELEN DR,Marlborough,,,Marlborough PD,,02:08,,,12/06/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,397 BOLTON ST Apt. #G4,Marlborough,,,Marlborough PD,,04:38,,,12/06/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #224,Marlborough,,,Marlborough PD,,04:59,,,12/06/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,06:00,,,12/06/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
,,Motor vehicle accident I,,Services Rendered- FD,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:03,,,12/06/2021,Call_Log_December_2_2021_to_December_6_2021.pdf,15
