Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,20-17-AR,108 PHELPS ST,Marlborough,,,Marlborough PD,,18:25,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 BOLTON ST,Marlborough,,,Marlborough PD,,18:34,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,320 ELM ST @ 28 LORD RD,Marlborough,,,Marlborough PD,,18:58,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,PLEASANT CT @ SPRING ST,Marlborough,,,Marlborough PD,,19:06,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,19:19,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 MAIN ST @ 1 EXCHANGE ST,Marlborough,,,Marlborough PD,,19:22,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:27,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,195 BOSTON POST ROAD WEST @ 139 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:37,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,19:47,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,88 MAPLE ST,Marlborough,,,Marlborough PD,,19:48,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:28,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,SASSEVILLE WAY,Marlborough,,,Marlborough PD,,20:48,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,20:48,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,Well being check,,Services Rendered- PD,No,,257 FOREST ST,Marlborough,,,Marlborough PD,,20:50,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,Animal Complaint,,Services Rendered- PD,No,,19 FARMINGTON CIR,Marlborough,,,Marlborough PD,,20:53,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:06,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:07,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:12,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:13,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,506 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:20,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,21:35,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,202 PROSPECT ST,Marlborough,,,Marlborough PD,,21:42,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,401 ELM ST,Marlborough,,,Marlborough PD,,21:43,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,20-18-AR,8 HILDRETH ST @ 1 MAIN ST,Marlborough,,,Marlborough PD,,21:55,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,20-19-AR,31 MAIN ST,Marlborough,,,Marlborough PD,,22:22,,,01/10/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #305,Marlborough,,,Marlborough PD,,00:28,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #305,Marlborough,,,Marlborough PD,,00:28,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,458 FARM RD @ 197 PHELPS ST,Marlborough,,,Marlborough PD,,00:33,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,CRIMINAL COMPLAINT,Yes,,70 NEWTON ST,Marlborough,,,Marlborough PD,,00:39,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:24,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,53 BRIGHAM ST,Marlborough,,,Marlborough PD,,02:01,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:07,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,02:13,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:47,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,03:10,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,68 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,03:11,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,68 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,03:12,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,Parking Violation,,Citation/Warning Issued,No,,GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,04:07,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,27 DUDLEY ST,Marlborough,,,Marlborough PD,,04:54,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #123B,Marlborough,,,Marlborough PD,,06:43,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #123B,Marlborough,,,Marlborough PD,,06:45,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,Trespassing,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,08:24,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,43 SPRING ST,Marlborough,,,Marlborough PD,,08:29,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,08:38,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,244 GLEN ST,Marlborough,,,Marlborough PD,,08:56,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,152 LIBERTY ST,Marlborough,,,Marlborough PD,,08:58,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,152 LIBERTY ST,Marlborough,,,Marlborough PD,,08:58,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,Police Assist,,Report,Yes,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:43,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,MVA WITH INJURIES,,Report,Yes,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:53,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:53,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,10:26,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,462 ELM ST,Marlborough,,,Marlborough PD,,10:27,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,FOUND/LOST PROPERTY,,Report,Yes,,750 BOLTON ST,Marlborough,,,Marlborough PD,,10:39,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,Police Assist,,Services Rendered- PD,No,,43C COOK LN,Marlborough,,,Marlborough PD,,11:15,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #M,Marlborough,,,Marlborough PD,,11:23,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,"Fire, Structure",,Services Rendered- FD,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:24,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 SIMARANO DR Apt. #100,Marlborough,,,Marlborough PD,,11:58,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,SERVED HARASSMENT ORDER,,No Action Required,No,,24 GAY ST,Marlborough,,,Marlborough PD,,12:28,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,44 HARRISON PL Apt. #1,Marlborough,,,Marlborough PD,,12:36,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,Private Tow,,Private tow,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:07,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #366,Marlborough,,,Marlborough PD,,13:29,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #366,Marlborough,,,Marlborough PD,,13:29,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,ATLANTIC MGMT CO. - 450 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:43,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,Police Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:12,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:16,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,71 O'GRADY RD,Marlborough,,,Marlborough PD,,14:18,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,Animal Complaint,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:27,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:34,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:49,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:41,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:44,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,Medical,,No Action Required,No,,402 HEMENWAY ST Apt. #104B,Marlborough,,,Marlborough PD,,15:55,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,SUDDEN DEATH,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #104B,Marlborough,,,Marlborough PD,,15:55,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:15,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,87 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:22,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,Eratic Operator,,Unfounded,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,16:24,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,7 SPENSER CIR,Marlborough,,,Marlborough PD,,17:03,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,Medical,,Transported to Hospital,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:15,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:17,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,156 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:25,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,20-20-AR,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:45,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,17:51,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,230 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:06,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:26,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
