Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,TWO FAMILY RESIDENCE- - 19 BROOK ST,Marlborough,,,Marlborough PD,,09:27,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,1
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,10:27,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 FARM RD,Marlborough,,,Marlborough PD,,10:38,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,1
,,ASSIST CITIZEN,,Report,Yes,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,10:43,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 FARM RD,Marlborough,,,Marlborough PD,,10:49,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,1
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,10:56,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:33,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,1
,,ASSIST OTHER AGENCY,,Unfounded,No,,47 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,12:09,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,1
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,13:11,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,1
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,30 WARREN AVE,Marlborough,,,Marlborough PD,,13:36,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,1
,,Eratic Operator,,Unfounded,No,,152 EDINBORO ST,Marlborough,,,Marlborough PD,,13:39,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,1
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,13:43,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,1
,,Directed Patrol,,Citation/Warning Issued,No,,811 PLEASANT ST,Marlborough,,,Marlborough PD,,14:00,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,58 STEVENS ST @ 13 STATE ST,Marlborough,,,Marlborough PD,,14:26,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,Threats,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:30,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,"ALARM, HOLD-UP",,Unfounded,No,,24 REDBUD WAY Apt. #32,Marlborough,,,Marlborough PD,,14:32,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,ASSAULT,,Report,Yes,,TRON - 90 BARTLETT ST,Marlborough,,,Marlborough PD,,14:58,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,911 Hangup/Call,,Unfounded,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:09,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,49 HOSMER ST,Marlborough,,,Marlborough PD,,15:22,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,16:25,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,Suspicious M/V,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,16:26,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:27,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,DISTURBANCE,,Report,Yes,,73 RICE ST,Marlborough,,,Marlborough PD,,16:39,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:26,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,DISTURBANCE,,Report,Yes,,28 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,17:42,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:12,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,Animal Complaint,,Report,Yes,,10 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,18:35,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,Well being check,,Services Rendered- PD,No,,SPRINGHILL AVE,Marlborough,,,Marlborough PD,,18:56,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,296 COOK LN,Marlborough,,,Marlborough PD,,19:32,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,296 COOK LN,Marlborough,,,Marlborough PD,,19:34,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,285 LINCOLN ST @ 7 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:05,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,Well being check,,Services Rendered- PD,No,,16 REDBUD WAY Apt. #11,Marlborough,,,Marlborough PD,,20:37,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,21:16,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,Ambulance Assist,,Unfounded,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,21:29,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,DISTURBANCE,,Report,Yes,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,21:45,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,Suspicious M/V,,Services Rendered- PD,No,,301 PLEASANT ST,Marlborough,,,Marlborough PD,,22:39,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,2
,,ASSIST CITIZEN,,Unfounded,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,22:50,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,412 COOK LN,Marlborough,,,Marlborough PD,,22:58,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,385 PARMENTER ST @ 169 BROADMEADOW RD,Marlborough,,,Marlborough PD,,23:18,,,10/05/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,Well being check,,Services Rendered- PD,No,,108 CHANDLER ST,Marlborough,,,Marlborough PD,,00:20,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,277 MAIN ST,Marlborough,,,Marlborough PD,,00:21,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,109A BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,01:21,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,Animal Complaint,,Report,Yes,,30 ETHEL AVE,Marlborough,,,Marlborough PD,,01:30,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,748 FARM RD,Marlborough,,,Marlborough PD,,01:48,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,BROAD ST,Marlborough,,,Marlborough PD,,02:26,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,Well being check,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #3,Marlborough,,,Marlborough PD,,02:31,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A6,Marlborough,,,Marlborough PD,,02:53,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:55,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,17 CROSS ST Apt. #21,Marlborough,,,Marlborough PD,,02:55,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,Ambulance Assist,,Report,Yes,,19 MCENELLY ST Apt. #5,Marlborough,,,Marlborough PD,,04:46,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,"362 ELM ST Apt. #4,5,6",Marlborough,,,Marlborough PD,,04:58,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,107 BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,05:29,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:25,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,552 FARM RD @ 70 CLARKE DR,Marlborough,,,Marlborough PD,,06:35,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,06:40,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,Ambulance Assist,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #68,Marlborough,,,Marlborough PD,,06:45,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,Private Tow,,Private tow,No,,165 AMES ST Apt. #3001,Marlborough,,,Marlborough PD,,06:59,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,Private Tow,,Services Rendered- PD,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,07:05,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,Well being check,,Services Rendered- PD,No,,16 REDBUD WAY Apt. #11,Marlborough,,,Marlborough PD,,08:39,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,297 COOK LN,Marlborough,,,Marlborough PD,,09:16,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,DICENZO BLVD,Marlborough,,,Marlborough PD,,10:08,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:12,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,11:12,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,89 FRANCIS ST,Marlborough,,,Marlborough PD,,11:44,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,Harassment,,Report,Yes,,9 AVALON DR Apt. #5,Marlborough,,,Marlborough PD,,11:48,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,223 HUDSON ST,Marlborough,,,Marlborough PD,,11:53,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,486 LINCOLN ST,Marlborough,,,Marlborough PD,,11:57,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,MISSING PERSON,,Report,Yes,,16 REDBUD WAY Apt. #11,Marlborough,,,Marlborough PD,,12:12,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,12:30,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,Well being check,,Services Rendered- PD,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:00,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,Fraud / Forgery,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:14,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,14:08,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,14:12,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,MISSING PERSON,,Services Rendered- PD,No,,87 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,15:46,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,25 WASHINGTON CT,Marlborough,,,Marlborough PD,,16:02,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,MISSING PERSON,,Report,Yes,,360 CEDAR HILL ST,Marlborough,,,Marlborough PD,,16:46,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,220 LINCOLN ST,Marlborough,,,Marlborough PD,,16:54,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,MISSING PERSON,,Report,Yes,,87 BROADMEADOW RD Apt. #4A,Marlborough,,,Marlborough PD,,17:07,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,LARCENY,,Arrest(s) Made,Yes,18-398-AR; 18-399-AR,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:40,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,4
,,Well being check,,Report,Yes,,12 FRANKLIN ST,Marlborough,,,Marlborough PD,,18:02,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,"ALARM, BURGLAR",,No Action Required,No,,43 KINDER CIR,Marlborough,,,Marlborough PD,,18:11,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:21,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,Suspicious M/V,,Unfounded,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:12,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,20:40,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,184 BROAD ST,Marlborough,,,Marlborough PD,,21:03,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,11 AVALON DR Apt. #7,Marlborough,,,Marlborough PD,,21:32,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,22:20,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,92 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,22:38,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,Suspicious M/V,,Unfounded,No,,53 WOODRIDGE RD,Marlborough,,,Marlborough PD,,22:40,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,Well being check,,Services Rendered- PD,No,,56 FRYE ST,Marlborough,,,Marlborough PD,,23:00,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 FONTAINE ST,Marlborough,,,Marlborough PD,,23:06,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOUTH BOLTON ST @ HOWE ST,Marlborough,,,Marlborough PD,,23:09,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:26,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST Apt. #4,Marlborough,,,Marlborough PD,,23:32,,,10/06/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,Ambulance Assist,,Report,Yes,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,00:08,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,Police Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:14,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,24 CROSS ST,Marlborough,,,Marlborough PD,,00:28,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,75 FELTON ST Apt. #222,Marlborough,,,Marlborough PD,,00:40,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,9 MARIEN LN,Marlborough,,,Marlborough PD,,00:58,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:26,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:37,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,02:07,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,Ambulance Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:31,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,203 BROAD ST,Marlborough,,,Marlborough PD,,02:41,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,214 BROAD ST,Marlborough,,,Marlborough PD,,02:56,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:36,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,05:23,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,269 MECHANIC ST,Marlborough,,,Marlborough PD,,07:52,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ELM ST,Marlborough,,,Marlborough PD,,08:05,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,27 ARNOLD ST,Marlborough,,,Marlborough PD,,08:10,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:37,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,08:46,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,170 FOREST ST,Marlborough,,,Marlborough PD,,09:17,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:20,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,09:28,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,18-400-AR,201 BROAD ST,Marlborough,,,Marlborough PD,,09:49,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,Suspicious M/V,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,10:05,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,Well being check,,Services Rendered- PD,No,,29 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,10:42,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,10:53,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,Private Tow,,Private tow,No,,221 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:59,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,Private Tow,,Private tow,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:04,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,6
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,11:07,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,Private Tow,,Private tow,No,,115 BROADMEADOW RD,Marlborough,,,Marlborough PD,,11:11,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,11:25,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,11:42,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,29 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,11:52,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,135 MECHANIC ST,Marlborough,,,Marlborough PD,,12:39,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,67 CHESTNUT ST,Marlborough,,,Marlborough PD,,12:50,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,Suspicious M/V,,Unfounded,No,,72 CEDAR HILL ST @ 445 SIMARANO DR,Marlborough,,,Marlborough PD,,13:11,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,44 PARK ST,Marlborough,,,Marlborough PD,,13:47,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,ROBBERY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S138,Marlborough,,,Marlborough PD,,13:50,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
