Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #115,Marlborough,,,Marlborough PD,,12:30,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,LARCENY,,Report,Yes,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:36,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,277 WILSON ST @ 235 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:08,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,135 NEIL ST,Marlborough,,,Marlborough PD,,13:36,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,LARCENY,,Report,Yes,,423 HOSMER ST,Marlborough,,,Marlborough PD,,13:40,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,SERVE WARRANT,,Unfounded,No,,8 ELM PL,Marlborough,,,Marlborough PD,,13:59,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,117 PLEASANT ST,Marlborough,,,Marlborough PD,,14:01,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RIDGE RD,Marlborough,,,Marlborough PD,,14:09,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:18,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,Directed Patrol,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,14:27,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,30 SAINT IVES WAY,Marlborough,,,Marlborough PD,,15:25,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,40 BERKLEY ST,Marlborough,,,Marlborough PD,,15:29,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,69 GULBANKIAN DR,Marlborough,,,Marlborough PD,,15:52,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,SOLICITING,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,15:57,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,Suspicious M/V,,Services Rendered- PD,No,,SASSEVILLE WAY,Marlborough,,,Marlborough PD,,16:28,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,Fraud / Forgery,,Report,Yes,,5 GUNNAR DR,Marlborough,,,Marlborough PD,,16:30,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,LANDRY DR,Marlborough,,,Marlborough PD,,16:32,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,Police Assist,,Services Rendered- PD,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:55,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,Animal Complaint,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:59,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOND ST,Marlborough,,,Marlborough PD,,17:08,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,Eratic Operator,,Arrest(s) Made,Yes,18-45-AR,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:24,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,39 NEWTON ST Apt. #12,Marlborough,,,Marlborough PD,,17:29,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:30,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,130 BROAD ST Apt. #3,Marlborough,,,Marlborough PD,,17:40,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,17:49,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,Ambulance Assist,,Report,Yes,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,17:59,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST Apt. #1,Marlborough,,,Marlborough PD,,18:15,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,"BURGLARY, B & E PAST",,Report,Yes,,7 EMMETT ST Apt. #1,Marlborough,,,Marlborough PD,,18:19,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,SERVE WARRANT,,Arrest(s) Made,Yes,18-46-AR,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:37,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,SHEFFIELD COURT CONDOMINIUMS - 624 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:43,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,Well being check,,Report,Yes,,96 PLEASANT ST,Marlborough,,,Marlborough PD,,19:51,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 KINGS GRANT RD,Marlborough,,,Marlborough PD,,20:17,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,250 LOCKE DR,Marlborough,,,Marlborough PD,,21:25,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,39 NEWTON ST Apt. #3,Marlborough,,,Marlborough PD,,22:22,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,35 MORRISSEY RD,Marlborough,,,Marlborough PD,,22:31,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:57,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:39,,,02/13/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,428 BIGELOW ST,Marlborough,,,Marlborough PD,,00:32,,,02/14/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,385 FARM RD @ 9 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,00:42,,,02/14/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:37,,,02/14/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,271 FARM RD,Marlborough,,,Marlborough PD,,01:40,,,02/14/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,245 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,03:22,,,02/14/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,209 CHURCH ST,Marlborough,,,Marlborough PD,,03:27,,,02/14/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #202,Marlborough,,,Marlborough PD,,03:57,,,02/14/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,4
,,Private Tow,,Services Rendered- PD,No,,61 FAIRMOUNT ST Apt. #6,Marlborough,,,Marlborough PD,,06:07,,,02/14/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,4
,,Directed Patrol,,Report,Yes,,302 SUDBURY ST,Marlborough,,,Marlborough PD,,06:26,,,02/14/2018,Call_Log_February_13_2018_to_February_14_2018.pdf,4
