Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,36 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,04:19,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,8
,,Private Tow,,Services Rendered- PD,No,,261 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:12,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,8
,,Private Tow,,Services Rendered- PD,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,06:20,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,8
,,Medical,,Transported to Hospital,No,,151 SHERWOOD DRIVE SOUTH,Marlborough,,,Marlborough PD,,06:36,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:36,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,SUMMIT AVE,Marlborough,,,Marlborough PD,,07:01,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,Fire Alarm Still,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:10,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,306 WEST HILL RD,Marlborough,,,Marlborough PD,,07:31,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,07:42,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,Medical,,Transported to Hospital,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:30,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,Well being check,,Report,Yes,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:31,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:54,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,Medical,,Transported to Hospital,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,08:55,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,09:00,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:02,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,145 PLEASANT ST Apt. #A204,Marlborough,,,Marlborough PD,,09:09,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,09:30,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,209 MECHANIC ST,Marlborough,,,Marlborough PD,,09:38,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,Well being check,,Services Rendered- PD,No,,719 HOSMER ST @ 1 CAUSEWAY ST,Marlborough,,,Marlborough PD,,09:42,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,10:12,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,44 MAIN ST @ 10 AMES PL,Marlborough,,,Marlborough PD,,10:17,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,Police Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:18,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:20,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,9
,,Eratic Operator,,Could Not Locate,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:23,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,44 MAIN ST @ 10 AMES PL,Marlborough,,,Marlborough PD,,10:24,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Suspicious M/V,,Report,Yes,,86 PLEASANT ST,Marlborough,,,Marlborough PD,,10:48,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Fraud / Forgery,,Report,Yes,,184 MECHANIC ST,Marlborough,,,Marlborough PD,,10:52,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 UNION ST,Marlborough,,,Marlborough PD,,11:06,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,4902 WILLOW TRL,Marlborough,,,Marlborough PD,,11:50,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,12:14,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,82 SAINT IVES WAY Apt. #32,Marlborough,,,Marlborough PD,,12:17,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,135 MECHANIC ST @ 17 LONGLEY ST,Marlborough,,,Marlborough PD,,12:47,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Police Assist,,Report,Yes,,441 BOLTON ST,Marlborough,,,Marlborough PD,,12:58,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Police Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #E7,Marlborough,,,Marlborough PD,,13:44,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Medical,,Transported to Hospital,No,,265 LAKESIDE AVE Apt. #322,Marlborough,,,Marlborough PD,,14:00,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:01,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,DISTURBANCE,,Unfounded,No,,11 NEWTON ST @ 105 GRANGER BLVD,Marlborough,,,Marlborough PD,,14:05,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST Apt. #80,Marlborough,,,Marlborough PD,,14:51,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #80,Marlborough,,,Marlborough PD,,14:52,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,397 BOLTON ST Apt. #F1,Marlborough,,,Marlborough PD,,15:24,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,16:27,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Well being check,,Unfounded,No,,195 BOSTON POST ROAD WEST @ 139 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:31,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,17:36,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,55 CRYSTAL BROOK WAY Apt. #F,Marlborough,,,Marlborough PD,,17:38,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,27 REDBUD WAY Apt. #11,Marlborough,,,Marlborough PD,,17:42,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,RT495 S (63B) RAMP TO 20E,Marlborough,,,Marlborough PD,,19:05,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,19:21,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 UNION ST,Marlborough,,,Marlborough PD,,19:29,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,87 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,19:39,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #139A,Marlborough,,,Marlborough PD,,20:22,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:46,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,87 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,21:22,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,Suspicious M/V,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:10,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,GENESIS MGMT GROUP - 400 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:23,,,11/01/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,17 GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,00:23,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,00:34,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,155 BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:45,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,00:53,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,00:59,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:04,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,01:12,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,01:14,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:44,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,MARTIN ST,Marlborough,,,Marlborough PD,,02:56,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,MARTIN ST,Marlborough,,,Marlborough PD,,02:58,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,04:08,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:54,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,05:04,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:08,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,242 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,06:37,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,219 RIDGE RD,Marlborough,,,Marlborough PD,,06:53,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:57,,,11/02/2023,Call_Log_October_30_2023_to_November_2_2023.pdf,12
