Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,27 HIGHLAND ST,Marlborough,,,Marlborough PD,,18:57,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,3
,,Well being check,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #6,Marlborough,,,Marlborough PD,,19:04,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,53 CLEARVIEW DR,Marlborough,,,Marlborough PD,,19:15,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,19:23,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,3
,,Parking Violation,,Unfounded,No,,CROWLEY DR @ BOWOOD LN,Marlborough,,,Marlborough PD,,20:08,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,3
,,Threats,,Report,Yes,,8 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,20:09,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:28,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,3
,,Suspicious M/V,,Unfounded,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,20:36,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:43,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:54,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,3
,,Medical,,Medical Assistance Rendered,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:05,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,Well being check,,Report,Yes,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:07,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,ABANDONED MV,,Report,Yes,,58 PARK ST,Marlborough,,,Marlborough PD,,22:07,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,760 FARM RD @ 46 ELDORADO DR,Marlborough,,,Marlborough PD,,22:20,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,760 FARM RD @ 46 ELDORADO DR,Marlborough,,,Marlborough PD,,22:26,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,[MAR 7892] 41 HUDSON ST B @ 72 JEFFERSON ST,Marlborough,,,Marlborough PD,,23:42,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #126,Marlborough,,,Marlborough PD,,23:45,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #126,Marlborough,,,Marlborough PD,,23:46,,,08/13/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,185 BROAD ST,Marlborough,,,Marlborough PD,,00:44,,,08/14/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:46,,,08/14/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,46 PLEASANT ST,Marlborough,,,Marlborough PD,,01:02,,,08/14/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,01:08,,,08/14/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:16,,,08/14/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,83 PLEASANT ST,Marlborough,,,Marlborough PD,,01:17,,,08/14/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,19 WEED ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,01:28,,,08/14/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,82 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:32,,,08/14/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,02:46,,,08/14/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:44,,,08/14/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:51,,,08/14/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:29,,,08/14/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAPLE ST,Marlborough,,,Marlborough PD,,06:36,,,08/14/2019,Call_Log_August_13_2019_to_August_14_2019.pdf,4
