Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Suspicious M/V,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,16:22,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,52 SONIA DR,Marlborough,,,Marlborough PD,,16:23,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:46,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,Eratic Operator,,Unfounded,No,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,17:00,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:08,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:27,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,17:29,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,155 BROAD ST @ 53 BELMONT ST,Marlborough,,,Marlborough PD,,17:30,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,190 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:49,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,589 BIGELOW ST @ 200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:06,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,160 ESSEX ST,Marlborough,,,Marlborough PD,,18:07,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,21 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,18:10,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:10,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,Animal Complaint,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,18:15,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:15,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,39 AUSTEN WAY,Marlborough,,,Marlborough PD,,19:16,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,19:36,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,ASSIST OTHER AGENCY,,No Action Required,No,,49 RIVER ST,Marlborough,,,Marlborough PD,,19:40,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,160 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,20:17,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,Fraud / Forgery,,No Action Required,No,,601 DONALD J. LYNCH BLVD Apt. #N123,Marlborough,,,Marlborough PD,,20:18,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,626 STEVENS ST,Marlborough,,,Marlborough PD,,20:32,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:50,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,DISTURBANCE,,Arrest(s) Made,Yes,,52 HUNTINGTON AVE @ 219 LINCOLN ST,Marlborough,,,Marlborough PD,,21:34,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,21:45,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,Suspicious M/V,,Unfounded,No,,WAKEFIELD RD,Marlborough,,,Marlborough PD,,21:49,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,523 PLEASANT ST,Marlborough,,,Marlborough PD,,22:22,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,138 CHURCH ST,Marlborough,,,Marlborough PD,,22:27,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,22:32,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,91 BOSTON POST ROAD EAST @ 1 AVALON DR,Marlborough,,,Marlborough PD,,22:59,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,23:14,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,23:38,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,23:43,,,06/08/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,48 SUMNER ST @ 134 ELM ST,Marlborough,,,Marlborough PD,,00:22,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,MISSING PERSON,,Report,Yes,,17 CHARLES ST,Marlborough,,,Marlborough PD,,00:40,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FARM RD @ DANJOU DR,Marlborough,,,Marlborough PD,,00:51,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,20 ROYAL CREST DR,Marlborough,,,Marlborough PD,,01:34,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,18-222-AR,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:10,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,681 FARM RD,Marlborough,,,Marlborough PD,,02:22,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,696 STEVENS ST,Marlborough,,,Marlborough PD,,02:35,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,60 HELEN DR,Marlborough,,,Marlborough PD,,03:41,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,DISTURBANCE,,Report,Yes,,30 CROSBY RD,Marlborough,,,Marlborough PD,,03:48,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,06:40,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,132 HOSMER ST,Marlborough,,,Marlborough PD,,06:48,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:21,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,2 BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:02,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,"BURGLARY, B & E PAST",,Report,Yes,,40 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,09:31,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,143 MILES STANDISH DR,Marlborough,,,Marlborough PD,,09:34,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,10:34,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,Harassment,,Report,Yes,,19 MCENELLY ST Apt. #7,Marlborough,,,Marlborough PD,,10:55,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,Animal Complaint,,Services Rendered- PD,No,,VIRGINIA AVE,Marlborough,,,Marlborough PD,,11:10,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,546 SUDBURY ST,Marlborough,,,Marlborough PD,,11:29,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #109,Marlborough,,,Marlborough PD,,13:40,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,Eratic Operator,,Unfounded,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:58,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,GRANT ST,Marlborough,,,Marlborough PD,,14:41,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,Well being check,,Services Rendered- PD,No,,81 LILAC CIR,Marlborough,,,Marlborough PD,,14:57,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,24 REDBUD WAY Apt. #32,Marlborough,,,Marlborough PD,,17:06,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #109,Marlborough,,,Marlborough PD,,17:45,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,120 BOLTON ST @ 13 TREMONT ST,Marlborough,,,Marlborough PD,,18:14,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,VANDALISM,,Report,Yes,,BOAT RAMP - RESERVOIR ST,Marlborough,,,Marlborough PD,,18:56,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,LARCENY,,Report,Yes,,139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:10,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,19:10,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,4
,,DISTURBANCE,,Report,Yes,,19 AMES PL,Marlborough,,,Marlborough PD,,19:19,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,622 BERLIN RD,Marlborough,,,Marlborough PD,,19:48,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,20:24,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,20:51,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,143 HOWE ST @ 1 ZOMPETTI ST,Marlborough,,,Marlborough PD,,20:52,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,HOSMER ST,Marlborough,,,Marlborough PD,,20:53,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,ASSAULT,,Report,Yes,,87 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,20:56,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,336 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:06,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,DISTURBANCE,,No Action Required,No,,601 DONALD J. LYNCH BLVD Apt. #K110A,Marlborough,,,Marlborough PD,,21:19,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,Well being check,,Services Rendered- PD,No,,38 MAPLE ST Apt. #9,Marlborough,,,Marlborough PD,,21:25,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,90 HOWE ST,Marlborough,,,Marlborough PD,,21:34,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,12 DEAN RD @ 209 SIMPSON RD,Marlborough,,,Marlborough PD,,21:47,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,837 ELM ST,Marlborough,,,Marlborough PD,,21:55,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,67 FITCHBURG ST @ 1 SASSEVILLE WAY,Marlborough,,,Marlborough PD,,22:52,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,71 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,23:14,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,134 ELM ST @ 48 SUMNER ST,Marlborough,,,Marlborough PD,,23:44,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,Animal Complaint,,Report,Yes,,50 GORDON RD,Marlborough,,,Marlborough PD,,23:45,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,Private Tow,,Private tow,No,,47 DIANA DR,Marlborough,,,Marlborough PD,,23:51,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #133,Marlborough,,,Marlborough PD,,23:59,,,06/09/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:36,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,134 ELM ST,Marlborough,,,Marlborough PD,,00:41,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,MVA WITH INJURIES,,Arrest(s) Made,Yes,18-225-AR,286 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:18,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,5
,,City Ordinance,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,01:31,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:21,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,02:44,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:52,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,269 MECHANIC ST,Marlborough,,,Marlborough PD,,06:52,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,591 STEVENS ST,Marlborough,,,Marlborough PD,,08:19,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,09:22,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,Harassment,,Report,Yes,,496 LINCOLN ST Apt. #1R,Marlborough,,,Marlborough PD,,09:56,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,Well being check,,Unfounded,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,11:25,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,11:27,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 MAIN ST @ 2 MAPLE ST,Marlborough,,,Marlborough PD,,11:41,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,45 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,11:45,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,Private Tow,,Private tow,No,,221 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:29,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,Police Assist,,Services Rendered- PD,No,,257 MECHANIC ST,Marlborough,,,Marlborough PD,,12:31,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,SOLICITING,,Unfounded,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:47,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,14:19,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,197 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:27,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,185 BROAD ST,Marlborough,,,Marlborough PD,,15:03,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 MIDDLE ST,Marlborough,,,Marlborough PD,,16:20,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #103,Marlborough,,,Marlborough PD,,16:43,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,Suspicious M/V,,Services Rendered- PD,No,,157 APEX DR,Marlborough,,,Marlborough PD,,16:46,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:07,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,6
,,Ambulance Assist,,Report,Yes,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:12,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,15 SAWIN ST,Marlborough,,,Marlborough PD,,17:30,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:41,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,23 KIRBY ST,Marlborough,,,Marlborough PD,,18:10,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,185 BROAD ST,Marlborough,,,Marlborough PD,,18:31,,,06/10/2018,Call_Log_June_8_2018_to_June_11_2018.pdf,7
