Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,09:48,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,1
,,Trespassing,,Report,Yes,,91 MAIN ST,Marlborough,,,Marlborough PD,,09:49,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,1
,,DISTURBANCE,,Arrest(s) Made,Yes,,117 HOSMER ST,Marlborough,,,Marlborough PD,,09:51,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,1
,,Medical,,Medical Assistance Rendered,No,,117 HOSMER ST,Marlborough,,,Marlborough PD,,09:57,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,1
,,Medical,,Medical Assistance Rendered,No,,MARLBORO HILLS - 121 NORTHBORO ROAD EAST Apt. #114B,Marlborough,,,Marlborough PD,,10:21,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,1
,,B&E into M/V,,Report,Yes,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:32,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,1
,,Medical,,Medical Assistance Rendered,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,10:53,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,1
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,11:18,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,KIRBY ST,Marlborough,,,Marlborough PD,,11:26,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD Apt. #102,Marlborough,,,Marlborough PD,,13:19,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,Well being check,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:25,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,Medical,,Medical Assistance Rendered,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,13:35,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,13:35,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,Medical,,Services Rendered- FD,No,,880 DONALD J. LYNCH BLVD Apt. #102,Marlborough,,,Marlborough PD,,13:43,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,Medical,,Transported to Hospital,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:10,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,540 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:11,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,Well being check,,Services Rendered- PD,No,,165 B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,14:14,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,Well being check,,Services Rendered- PD,No,,554 BOSTON POST ROAD EAST A @ 22 WILSON ST,Marlborough,,,Marlborough PD,,14:18,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,36 ASH ST,Marlborough,,,Marlborough PD,,14:26,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,590 LINCOLN ST @ 5 WINTER AVE,Marlborough,,,Marlborough PD,,14:27,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,221 WEST HILL RD,Marlborough,,,Marlborough PD,,14:34,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,36 ASH ST,Marlborough,,,Marlborough PD,,14:39,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,14:41,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,273 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:44,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,14:47,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 WILSON ST @ 554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:56,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,891 CONCORD RD @ 20 LAMARRE DR,Marlborough,,,Marlborough PD,,15:15,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,DISABLED MV,,Report,Yes,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,15:16,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,22 WILSON ST @ 554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:33,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,588 LINCOLN ST,Marlborough,,,Marlborough PD,,15:41,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,600 LINCOLN ST,Marlborough,,,Marlborough PD,,15:45,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,911 Hangup/Call,,Unfounded,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,15:59,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,44 MAIN ST,Marlborough,,,Marlborough PD,,16:00,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,Well being check,,Services Rendered- PD,No,,165B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,16:09,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:20,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,16:54,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:13,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,342 SUDBURY ST,Marlborough,,,Marlborough PD,,17:18,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,City Ordinance,,Report,Yes,,22 BROAD ST @ 30 LAVIOLETTE ST,Marlborough,,,Marlborough PD,,17:56,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,160 BEACH ST,Marlborough,,,Marlborough PD,,17:57,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,City Ordinance,,Services Rendered- PD,No,,FAY CT,Marlborough,,,Marlborough PD,,17:59,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,City Ordinance,,Services Rendered- PD,No,,85 BROAD ST @ 531 LINCOLN ST,Marlborough,,,Marlborough PD,,18:00,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,160 BEACH ST,Marlborough,,,Marlborough PD,,18:02,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,City Ordinance,,Services Rendered- PD,No,,65 BROAD ST,Marlborough,,,Marlborough PD,,18:03,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,City Ordinance,,Unfounded,No,,56 GIBBONS ST,Marlborough,,,Marlborough PD,,18:03,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,City Ordinance,,Services Rendered- PD,No,,PARIS ST,Marlborough,,,Marlborough PD,,18:04,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,3
,,City Ordinance,,Services Rendered- PD,No,,GRANT ST,Marlborough,,,Marlborough PD,,18:05,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,City Ordinance,,Services Rendered- PD,No,,VERSAILLES ST,Marlborough,,,Marlborough PD,,18:05,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,DISABLED MV,,Unfounded,No,,280 WEST MAIN ST @ 11 GRANGER BLVD,Marlborough,,,Marlborough PD,,18:39,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:07,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,70 BOLTON ST @ 15 RICE ST,Marlborough,,,Marlborough PD,,20:17,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,Medical,,Medical Assistance Rendered,No,,73 WAGON HILL RD,Marlborough,,,Marlborough PD,,20:21,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,73 WAGON HILL RD,Marlborough,,,Marlborough PD,,20:24,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,475 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,20:27,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,City Ordinance,,Services Rendered- PD,No,,24 PRESTON ST,Marlborough,,,Marlborough PD,,20:57,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,9 BOIVIN DR @ 180 FARM RD,Marlborough,,,Marlborough PD,,21:44,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,22:17,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,49 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:09,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,Medical,,Transported to Hospital,No,,43 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,23:19,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,44 CONCORD RD @ 350 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:43,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,131 STEVENS ST @ 3 OLD CHARTER RD,Marlborough,,,Marlborough PD,,23:49,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,DPW Called Out,,Services Rendered- PD,No,,131 STEVENS ST @ 3 OLD CHARTER RD,Marlborough,,,Marlborough PD,,23:53,,,01/23/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,DPW Called Out,,Services Rendered- PD,No,,131 STEVENS ST @ 3 OLD CHARTER RD,Marlborough,,,Marlborough PD,,00:21,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,4
,,DPW Called Out,,Services Rendered- PD,No,,131 STEVENS ST @ 3 OLD CHARTER RD,Marlborough,,,Marlborough PD,,02:36,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,Medical,,Services Rendered- FD,No,,42 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,02:50,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,Parking Violation,,Unfounded,No,,OAKCREST AVE,Marlborough,,,Marlborough PD,,03:08,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,SHAWMUT AVE,Marlborough,,,Marlborough PD,,03:09,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,Private Tow,,Services Rendered- PD,No,,3 FARMHOUSE LN,Marlborough,,,Marlborough PD,,03:11,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,Parking Violation,,Unfounded,No,,FAY CT,Marlborough,,,Marlborough PD,,03:13,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,06:09,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,07:12,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,Threats,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:38,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,46 AUSTEN WAY,Marlborough,,,Marlborough PD,,08:53,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,08:59,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:10,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,MISSING PERSON,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,10:22,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,70 BROAD ST Apt. #APT4,Marlborough,,,Marlborough PD,,10:25,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,VANDALISM,,Report,Yes,,857 ELM ST,Marlborough,,,Marlborough PD,,10:28,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,LARCENY,,Report,Yes,,223 MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,10:45,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,959 CONCORD RD,Marlborough,,,Marlborough PD,,10:45,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,Private Tow,,Private tow,No,,116 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:49,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,729 FARM RD,Marlborough,,,Marlborough PD,,10:53,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,Private Tow,,Private tow,No,,116 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:04,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,15 COTTING AVE,Marlborough,,,Marlborough PD,,11:12,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,368 PLEASANT ST,Marlborough,,,Marlborough PD,,11:17,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,638 PLEASANT ST,Marlborough,,,Marlborough PD,,11:19,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,55 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,11:20,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,SERVE SUMMONS,,Services Rendered- PD,No,,276 MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,11:30,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,12:17,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,Medical,,Medical Assistance Rendered,No,,37 SOUTH ST,Marlborough,,,Marlborough PD,,12:33,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,37 SOUTH ST,Marlborough,,,Marlborough PD,,12:37,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,125 SANDINI RD @ 295 FOREST ST,Marlborough,,,Marlborough PD,,13:12,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,Private Tow,,Private tow,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:47,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,LARCENY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #B,Marlborough,,,Marlborough PD,,13:50,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,Private Tow,,Private tow,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:52,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,130 LODI RD @ 543 STEVENS ST,Marlborough,,,Marlborough PD,,14:00,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,340 MAPLE ST Apt. #203,Marlborough,,,Marlborough PD,,14:01,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,DISTURBANCE,,Report,Yes,,22 RAWLINS AVE @ 277 MAIN ST,Marlborough,,,Marlborough PD,,14:07,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #350,Marlborough,,,Marlborough PD,,14:37,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:45,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,ASSAULT,,Services Rendered- PD,No,,24 GRANT CT,Marlborough,,,Marlborough PD,,14:46,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,15:16,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,109B BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,15:38,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,15:42,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,Ambulance Only,,No Action Required,No,,117 HOSMER ST,Marlborough,,,Marlborough PD,,15:48,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,SERVE SUMMONS,,Services Rendered- PD,No,,88 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,16:36,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,16:40,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 164 LINCOLN ST,Marlborough,,,Marlborough PD,,17:13,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,Threats,,Report,Yes,,117 HOSMER ST,Marlborough,,,Marlborough PD,,17:25,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,19 WARREN AVE,Marlborough,,,Marlborough PD,,17:25,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,221 STEVENS ST @ 11 DIRADO DR,Marlborough,,,Marlborough PD,,17:53,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,18:07,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,137 BEACH ST,Marlborough,,,Marlborough PD,,18:08,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:41,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,ROBIN HOOD RD,Marlborough,,,Marlborough PD,,19:24,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 16 LINCOLN ST,Marlborough,,,Marlborough PD,,19:58,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,139 BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:02,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 28 MAIN ST,Marlborough,,,Marlborough PD,,20:19,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,65 PORTER RD,Marlborough,,,Marlborough PD,,20:32,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B302,Marlborough,,,Marlborough PD,,21:18,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,WATT - 115 GRANGER BLVD,Marlborough,,,Marlborough PD,,21:30,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,7
,,Medical,,Medical Assistance Rendered,No,,27 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,21:52,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,"ALARM, BURGLAR",,No Action Required,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:55,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,HOSMER ST,Marlborough,,,Marlborough PD,,22:14,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,33 HOWLAND ST Apt. #1,Marlborough,,,Marlborough PD,,22:41,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,Ambulance Only,,No Action Required,No,,138 BLANCHETTE DR,Marlborough,,,Marlborough PD,,23:02,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:19,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:20,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,36 WARREN AVE,Marlborough,,,Marlborough PD,,23:33,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
