Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Well being check,,Services Rendered- PD,No,,31 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,11:51,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,81 CEDAR HILL ST,Marlborough,,,Marlborough PD,,12:15,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,2
,,Medical,,Medical Assistance Rendered,No,,209 HILDRETH ST Apt. #A,Marlborough,,,Marlborough PD,,12:17,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,2
,,Threats,,Report,Yes,,655 FARM RD,Marlborough,,,Marlborough PD,,12:17,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,2
,,Eratic Operator,,Services Rendered- PD,No,,23 APEX DR @ 176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:27,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,2
,,Medical,,Medical Assistance Rendered,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:52,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,2
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:54,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,2
,,Private Tow,,Services Rendered- PD,No,,122 SOUTH ST,Marlborough,,,Marlborough PD,,13:17,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:33,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,2
,,Medical,,Medical Assistance Rendered,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:33,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,2
,,SERVE WARRANT,,Services Rendered- PD,Yes,21-181-AR,157 UNION ST,Marlborough,,,Marlborough PD,,13:35,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,14:02,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,295 FOREST ST @ 125 SANDINI RD,Marlborough,,,Marlborough PD,,14:13,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,Medical,,Transported to Hospital,No,,25 WATER ST,Marlborough,,,Marlborough PD,,14:37,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,25 WATER ST,Marlborough,,,Marlborough PD,,14:38,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,ASSIST CITIZEN,,No Action Required,No,,181 BOSTON POST ROAD EAST Apt. #64,Marlborough,,,Marlborough PD,,14:41,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,27 GREENDALE AVE,Marlborough,,,Marlborough PD,,14:43,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,15:10,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,Ambulance Assist,,Report,Yes,,285 CHURCH ST @ 77 EDINBORO ST,Marlborough,,,Marlborough PD,,15:34,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,15 EDINBORO ST,Marlborough,,,Marlborough PD,,15:36,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,15:49,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,15:49,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,MISSING PERSON,,Report,Yes,,14 COTTING AVE Apt. #1,Marlborough,,,Marlborough PD,,16:01,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,Ambulance Assist,,Report,Yes,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,16:25,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,16:27,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,16:37,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,16:37,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,LARCENY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:46,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,RECOVERED STOLEN MV,,Report,Yes,,15 CLEARVIEW DR,Marlborough,,,Marlborough PD,,17:22,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,22 RINGOLD ST,Marlborough,,,Marlborough PD,,17:24,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:33,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,Medical,,Transported to Hospital,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:33,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,Harassment,,Report,Yes,,22 BROAD ST Apt. #209,Marlborough,,,Marlborough PD,,18:07,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,Medical,,Transported to Hospital,No,,61 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:29,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,Animal Complaint,,Services Rendered- PD,No,,17 FAY CT,Marlborough,,,Marlborough PD,,19:02,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,DISTURBANCE,,Report,Yes,,187 SOUTH ST,Marlborough,,,Marlborough PD,,19:44,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:07,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,Medical,,Services Rendered- FD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:07,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,Medical,,Transported to Hospital,No,,4701 WILLOW TRL,Marlborough,,,Marlborough PD,,21:26,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,4701 WILLOW TRL,Marlborough,,,Marlborough PD,,21:27,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,712 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,21:37,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,547 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:40,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:41,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,Suspicious M/V,,Unfounded,No,,241 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:45,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,234 FARM RD,Marlborough,,,Marlborough PD,,22:00,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,Private Tow,,Private tow,No,,24 GRANT CT,Marlborough,,,Marlborough PD,,22:59,,,05/03/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,26 THOMAS DR,Marlborough,,,Marlborough PD,,00:16,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,Medical,,Services Rendered- FD,No,,26 THOMAS DR,Marlborough,,,Marlborough PD,,00:16,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,4
,,City Ordinance,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:35,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,Private Tow,,Private tow,No,,24 GRANT CT Apt. #2,Marlborough,,,Marlborough PD,,01:27,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,"ALARM, BURGLAR",,No Action Required,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,02:12,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,192 BOLTON ST Apt. #5,Marlborough,,,Marlborough PD,,06:31,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,"ALARM, BURGLAR",,No Action Required,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:46,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:21,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,397 BOLTON ST Apt. #E6,Marlborough,,,Marlborough PD,,07:32,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,DISABLED MV,,Services Rendered- PD,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,08:17,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:29,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #268,Marlborough,,,Marlborough PD,,08:54,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #268,Marlborough,,,Marlborough PD,,08:54,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:41,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:32,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,25 HIGHLAND ST,Marlborough,,,Marlborough PD,,10:43,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,13 SHORT ST Apt. #2,Marlborough,,,Marlborough PD,,10:51,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #340,Marlborough,,,Marlborough PD,,11:12,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #340,Marlborough,,,Marlborough PD,,11:13,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,320 BOLTON ST,Marlborough,,,Marlborough PD,,11:24,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,Medical,,Medical Assistance Rendered,No,,320 BOLTON ST Apt. #200,Marlborough,,,Marlborough PD,,11:25,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,911 Hangup/Call,,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:29,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,Ambulance Assist,,Report,Yes,,441 BOLTON ST,Marlborough,,,Marlborough PD,,11:40,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,DISTURBANCE,,Report,Yes,,8 COTTING AVE Apt. #4,Marlborough,,,Marlborough PD,,11:43,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,Medical,,Services Rendered- FD,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,11:48,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,FOUND/LOST PROPERTY,,Report,Yes,,37 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,12:03,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:25,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,Fraud / Forgery,,Report,Yes,,280 ELM ST Apt. #4,Marlborough,,,Marlborough PD,,12:33,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:08,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,46 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,13:10,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,13:13,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,53 PHELPS ST,Marlborough,,,Marlborough PD,,13:25,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,13:53,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,Ambulance Assist,,Citation/Warning Issued,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,13:53,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 EAST MAIN ST @ 2 MAIN ST,Marlborough,,,Marlborough PD,,14:02,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:20,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,Harassment,,Report,Yes,,400 BOLTON ST Apt. #101,Marlborough,,,Marlborough PD,,14:37,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,Medical,,Medical Assistance Rendered,No,,14 FARMHOUSE LN Apt. #17,Marlborough,,,Marlborough PD,,14:38,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,14 FARMHOUSE LN Apt. #17,Marlborough,,,Marlborough PD,,14:38,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:00,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,MVA WITH INJURIES,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:01,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #315,Marlborough,,,Marlborough PD,,15:13,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #315,Marlborough,,,Marlborough PD,,15:14,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,15:31,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,Medical,,Services Rendered- FD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,15:34,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,Ambulance Assist,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:18,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,Ambulance Only,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:18,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,44 HARRISON PL,Marlborough,,,Marlborough PD,,16:58,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,VANDALISM,,Services Rendered- PD,No,,27 GREENDALE AVE,Marlborough,,,Marlborough PD,,17:02,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,Motor vehicle accident I,,Services Rendered- FD,No,,44 HARRISON PL,Marlborough,,,Marlborough PD,,17:08,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,17:16,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,42 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:26,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,496 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,17:43,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,MISSING PERSON,,Services Rendered- PD,No,,35 GIBBON ST,Marlborough,,,Marlborough PD,,17:50,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,80 CLINTON ST,Marlborough,,,Marlborough PD,,18:14,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,Fraud / Forgery,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #F205,Marlborough,,,Marlborough PD,,18:22,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,Private Tow,,Private tow,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:37,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,7
,,ANNOYING PHONE CALLS,,Report,Yes,,12 VALS LN,Marlborough,,,Marlborough PD,,19:03,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:13,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
,,Ambulance Only,,Services Rendered- FD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:16,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,740 FARM RD,Marlborough,,,Marlborough PD,,19:52,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,52 PHELPS ST,Marlborough,,,Marlborough PD,,19:57,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-183-AR,25 GARFIELD ST,Marlborough,,,Marlborough PD,,20:50,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,200 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:58,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
,,ASSIST OTHER AGENCY,,Report,Yes,,750 FARM RD,Marlborough,,,Marlborough PD,,21:13,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-184-AR,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:18,,,05/04/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:03,,,05/05/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
,,BUILDING CHECK,,Unfounded,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,02:26,,,05/05/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,5 WATER TER,Marlborough,,,Marlborough PD,,02:53,,,05/05/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,04:31,,,05/05/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
,,Parking Violation,,Report,Yes,,70 NEWTON ST,Marlborough,,,Marlborough PD,,05:28,,,05/05/2021,Call_Log_May_3_2021_to_May_5_2021.pdf,8
