Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:13,,,04/22/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,DISTURBANCE,,Report,Yes,,39 AUSTEN WAY,Marlborough,,,Marlborough PD,,18:22,,,04/22/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,Harassment,,Services Rendered- PD,No,,182 WEST HILL RD,Marlborough,,,Marlborough PD,,19:03,,,04/22/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:06,,,04/22/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,85 BROAD ST Apt. #428,Marlborough,,,Marlborough PD,,19:11,,,04/22/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,32 DAVIS ST,Marlborough,,,Marlborough PD,,20:21,,,04/22/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:32,,,04/22/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,Harassment,,Report,Yes,,282 MILLHAM ST,Marlborough,,,Marlborough PD,,20:39,,,04/22/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:50,,,04/22/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:41,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,COMPLAINT,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,01:08,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,686 FOREST ST,Marlborough,,,Marlborough PD,,01:38,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,01:43,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,99 ROBIN HILL ST,Marlborough,,,Marlborough PD,,01:50,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,21 APEX DR Apt. #1A,Marlborough,,,Marlborough PD,,01:55,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,Well being check,,Report,Yes,,4715 WILLOW TRL,Marlborough,,,Marlborough PD,,01:58,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,02:36,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,02:51,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,03:27,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,51 LACOMBE ST,Marlborough,,,Marlborough PD,,03:38,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,05:21,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,06:31,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,43 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,06:40,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,06:42,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,COMPLAINT,,Services Rendered- PD,No,,194 ESSEX ST,Marlborough,,,Marlborough PD,,07:05,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:17,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,233 CHURCH ST @ 62 GREENWOOD ST,Marlborough,,,Marlborough PD,,08:01,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,08:23,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #109,Marlborough,,,Marlborough PD,,09:26,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,218 STEVENS ST,Marlborough,,,Marlborough PD,,09:28,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:04,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,RAIL TRAIL - SASSEVILLE WAY,Marlborough,,,Marlborough PD,,11:19,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #351,Marlborough,,,Marlborough PD,,11:43,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,204 MAIN ST,Marlborough,,,Marlborough PD,,12:02,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,479 LINCOLN ST,Marlborough,,,Marlborough PD,,12:07,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:17,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:01,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,180 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:18,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,10
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,13:35,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,DISTURBANCE,,Report,Yes,,110 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,13:47,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,,Marlborough,,,Marlborough PD,,13:53,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:03,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,POLICE INVESTIGATION,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:19,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-213-AR,155 AMES ST,Marlborough,,,Marlborough PD,,14:30,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,45 BRONTE WAY Apt. #21D,Marlborough,,,Marlborough PD,,14:44,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,3000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,14:55,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,20 JEFFERSON ST,Marlborough,,,Marlborough PD,,15:20,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #215B,Marlborough,,,Marlborough PD,,15:43,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,165 AMES ST Apt. #3302,Marlborough,,,Marlborough PD,,16:16,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,COMPLAINT,,Report,Yes,,19 BRONTE WAY Apt. #33J,Marlborough,,,Marlborough PD,,16:58,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,ETHEL AVE,Marlborough,,,Marlborough PD,,17:06,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,Well being check,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #52E,Marlborough,,,Marlborough PD,,17:13,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,SERVE HARASSMENT ORDER,,Arrest(s) Made,Yes,26-214-AR,35 PADULA DR,Marlborough,,,Marlborough PD,,17:28,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,Directed Patrol,,Services Rendered- PD,No,,48 COOK LN @ 10 PETERS AVE,Marlborough,,,Marlborough PD,,18:04,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:13,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,9 HIGH ST,Marlborough,,,Marlborough PD,,18:30,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,11
,,Well being check,,Report,Yes,,14 COTTING AVE Apt. #2,Marlborough,,,Marlborough PD,,18:42,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #316,Marlborough,,,Marlborough PD,,19:34,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,250 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:13,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,Well being check,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #A2,Marlborough,,,Marlborough PD,,20:24,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,MIA) - 280 LOCKE DR,Marlborough,,,Marlborough PD,,20:31,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,780 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,20:41,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,50 HOSMER ST,Marlborough,,,Marlborough PD,,20:43,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:19,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,261 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:54,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:06,,,04/23/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,00:31,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,BUILDING CHECK,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:20,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,BUILDING CHECK,,Services Rendered- PD,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:24,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,BUILDING CHECK,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:46,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,01:47,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:48,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:51,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:24,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,686 FOREST ST,Marlborough,,,Marlborough PD,,02:26,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,02:32,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,105 CEDAR HILL ST,Marlborough,,,Marlborough PD,,03:07,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,13
,,Private Tow,,Private tow,No,,18 FAHEY ST,Marlborough,,,Marlborough PD,,03:10,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,34 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,03:50,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,34 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,04:34,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,15 COTTING AVE Apt. #2,Marlborough,,,Marlborough PD,,04:42,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,87 BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,05:10,,,04/24/2026,Call_Log_04-20-26_-_04-24-26.pdf,13
