Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,18:26,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,336 HOSMER ST,Marlborough,,,Marlborough PD,,18:27,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:35,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:39,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,149 LINCOLN ST,Marlborough,,,Marlborough PD,,19:06,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,19:13,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,19:23,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,8
,,Motor vehicle accident I,,Services Rendered- FD,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,19:33,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,19:36,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:36,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,8
,,Ambulance Only,,Services Rendered- FD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:47,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:58,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,520 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,20:12,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,520 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,20:17,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,Eratic Operator,,Could Not Locate,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:00,,,01/27/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,01:17,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,01:17,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:18,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,01:26,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,Motor vehicle accident I,,Services Rendered- FD,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,02:05,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,02:06,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,139B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,02:12,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,911 Hangup/Call,,Unfounded,No,,55 RICE ST Apt. #2,Marlborough,,,Marlborough PD,,02:21,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,58 CROSBY RD,Marlborough,,,Marlborough PD,,03:08,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,67 NAUGLER AVE,Marlborough,,,Marlborough PD,,03:47,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,67 NAUGLER AVE,Marlborough,,,Marlborough PD,,03:47,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,04:31,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,LINDA CIRCLE - NAUGLER AVE,Marlborough,,,Marlborough PD,,04:32,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:40,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,21 WESTMINSTER DR,Marlborough,,,Marlborough PD,,04:42,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,21 WESTMINSTER DR,Marlborough,,,Marlborough PD,,04:43,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 SOUTH ST,Marlborough,,,Marlborough PD,,06:26,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:49,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,323 SOUTH ST,Marlborough,,,Marlborough PD,,07:07,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,JOHN ST,Marlborough,,,Marlborough PD,,07:43,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,07:55,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,12 EVELINA DR,Marlborough,,,Marlborough PD,,08:15,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,982 CONCORD RD,Marlborough,,,Marlborough PD,,08:19,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,100 PHELPS ST Apt. #26,Marlborough,,,Marlborough PD,,08:21,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,81 WELLINGTON ST,Marlborough,,,Marlborough PD,,08:35,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:48,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,MISSING PERSON,,Services Rendered- PD,No,,FRAMINGHAM RD,Marlborough,,,Marlborough PD,,09:06,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,100 PHELPS ST Apt. #26,Marlborough,,,Marlborough PD,,09:26,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,171 FRAMINGHAM RD @ 75 WALKER ST,Marlborough,,,Marlborough PD,,09:35,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,10:09,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,10:10,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,10:25,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SASSEVILLE WAY,Marlborough,,,Marlborough PD,,11:01,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,10
,,Harassment,,Report,Yes,,201 FOREST ST,Marlborough,,,Marlborough PD,,11:29,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,381 SOUTH ST,Marlborough,,,Marlborough PD,,11:38,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,5302 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,11:51,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,5302 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,11:52,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #115A,Marlborough,,,Marlborough PD,,11:56,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #115,Marlborough,,,Marlborough PD,,11:58,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #184,Marlborough,,,Marlborough PD,,12:01,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #184,Marlborough,,,Marlborough PD,,12:06,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:08,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,Harassment,,Report,Yes,,84 HUNTINGTON AVE Apt. #1,Marlborough,,,Marlborough PD,,13:01,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,445 SIMARANO DR @ 72 CEDAR HILL ST,Marlborough,,,Marlborough PD,,13:30,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,LARCENY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:38,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,535 FARM RD,Marlborough,,,Marlborough PD,,13:48,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,Well being check,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A515,Marlborough,,,Marlborough PD,,13:58,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,280 WEST MAIN ST @ 11 GRANGER BLVD,Marlborough,,,Marlborough PD,,14:06,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,NEIL ST,Marlborough,,,Marlborough PD,,14:09,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,167 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:40,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,407 PLEASANT ST,Marlborough,,,Marlborough PD,,14:56,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,15:05,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,15:17,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,Medical,,Transported to Hospital,No,,40 NORWOOD ST,Marlborough,,,Marlborough PD,,15:51,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,40 NORWOOD ST,Marlborough,,,Marlborough PD,,15:51,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:01,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 11 LAKE ST Apt. #10,Marlborough,,,Marlborough PD,,16:08,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,Parking Violation,,Unfounded,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,16:11,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,LARCENY,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:19,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,Medical,,Transported to Hospital,No,,1100 CONCORD RD,Marlborough,,,Marlborough PD,,16:20,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:49,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #524,Marlborough,,,Marlborough PD,,17:36,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #524,Marlborough,,,Marlborough PD,,17:37,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 8 REARDON RD,Marlborough,,,Marlborough PD,,17:42,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #122A,Marlborough,,,Marlborough PD,,17:51,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,Medical,,Transported to Hospital,No,,712 FARM RD,Marlborough,,,Marlborough PD,,18:31,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,712 FARM RD,Marlborough,,,Marlborough PD,,18:32,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,19:19,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:21,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,21:10,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,ASSIST CITIZEN,,Unfounded,No,,313 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:23,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,31 FRONT ST Apt. #2,Marlborough,,,Marlborough PD,,22:47,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,159 BOLTON ST,Marlborough,,,Marlborough PD,,22:56,,,01/28/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,00:10,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,80 ELM ST Apt. #5,Marlborough,,,Marlborough PD,,00:24,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:40,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,200 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,00:50,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,14 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,01:11,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,911 Hangup/Call,,Report,Yes,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,01:17,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,Parking Violation,,Citation/Warning Issued,No,,NORWOOD ST,Marlborough,,,Marlborough PD,,01:39,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,Parking Violation,,Citation/Warning Issued,No,,NORWOOD ST,Marlborough,,,Marlborough PD,,01:40,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,341 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:14,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:50,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,Medical,,Transported to Hospital,No,,44 FIRST RD,Marlborough,,,Marlborough PD,,03:53,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,44 FIRST RD,Marlborough,,,Marlborough PD,,03:54,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,07:02,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,29 SECOND RD,Marlborough,,,Marlborough PD,,07:52,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,08:08,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:51,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:52,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,MISSING PERSON,,Services Rendered- PD,No,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,09:00,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:02,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,09:19,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,09:20,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,540 ELM ST,Marlborough,,,Marlborough PD,,09:52,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,DISTURBANCE,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,10:01,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,608 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,10:17,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,608 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,10:18,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #202,Marlborough,,,Marlborough PD,,10:28,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #202,Marlborough,,,Marlborough PD,,10:29,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,10:53,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,10:55,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,526 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:07,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,Well being check,,Report,Yes,,23 SHELLY LN,Marlborough,,,Marlborough PD,,11:32,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,11:34,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,11:44,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,82 WOODRIDGE RD,Marlborough,,,Marlborough PD,,12:23,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,14
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 SOUTH,Marlborough,,,Marlborough PD,,12:39,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:45,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:51,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:51,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,13:09,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:15,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:28,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:30,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:31,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,31 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,13:38,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,31 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,13:39,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,13:46,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,GAY ST,Marlborough,,,Marlborough PD,,13:58,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,26 MAIN ST @ 1 GRANGER BLVD,Marlborough,,,Marlborough PD,,14:08,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,14:16,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,14:17,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,126 GOODALE ST,Marlborough,,,Marlborough PD,,14:38,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,37 MATHESON DR,Marlborough,,,Marlborough PD,,15:03,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,15:24,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
