Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,15:46,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,15:47,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,2
,,Medical,,Medical Assistance Rendered,No,,73 WAGON HILL RD,Marlborough,,,Marlborough PD,,15:54,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,73 WAGON HILL RD,Marlborough,,,Marlborough PD,,15:56,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,157 EWALD AVE,Marlborough,,,Marlborough PD,,15:58,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,2
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,15:59,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,5312 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,16:34,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,2
,,Medical,,Services Rendered- FD,No,,43 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,16:54,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:00,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,17:00,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,Directed Patrol,,Unfounded,No,,334 PLEASANT ST @ 2 BERLIN RD,Marlborough,,,Marlborough PD,,17:02,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,530 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,17:11,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:21,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,Medical,,Services Rendered- FD,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,17:41,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,26 WOOD RD,Marlborough,,,Marlborough PD,,17:42,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,17:42,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,26 WOOD RD,Marlborough,,,Marlborough PD,,17:44,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,Well being check,,Services Rendered- PD,No,,70 WEST MAIN ST Apt. #1L,Marlborough,,,Marlborough PD,,17:48,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,DISTURBANCE,,Report,Yes,,39 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,18:44,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,40 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,21:02,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,21:03,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,176 MECHANIC ST,Marlborough,,,Marlborough PD,,21:07,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,176 MECHANIC ST,Marlborough,,,Marlborough PD,,21:08,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,34 CURTIS AVE Apt. #R4,Marlborough,,,Marlborough PD,,21:25,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,Harassment,,Services Rendered- PD,No,,7 FARMHOUSE LN Apt. #1,Marlborough,,,Marlborough PD,,21:54,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,DISTURBANCE,,Could Not Locate,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,23:13,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:16,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,"BURGLARY, B & E PAST",,Report,Yes,,25 PRESTON ST,Marlborough,,,Marlborough PD,,23:20,,,03/24/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,DISABLED MV,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:27,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,TRAFFIC CONTROL,,No Action Required,No,,300 CEDAR HILL ST,Marlborough,,,Marlborough PD,,04:30,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #127,Marlborough,,,Marlborough PD,,06:34,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #127,Marlborough,,,Marlborough PD,,06:35,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,Well being check,,Unfounded,No,,87B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,07:18,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:28,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:29,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,Medical,,Transported to Hospital,No,,32 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,08:04,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,91 MECHANIC ST,Marlborough,,,Marlborough PD,,08:06,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,32 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,08:08,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:16,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:16,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,08:18,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,LARCENY,,Report,Yes,,201 FOREST ST,Marlborough,,,Marlborough PD,,09:26,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,Medical,,Services Rendered- FD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:33,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,Medical,,Transported to Hospital,No,,58 KELLEHER ST,Marlborough,,,Marlborough PD,,10:41,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,4
,,Ambulance Assist,,Report,Yes,,58 KELLEHER ST,Marlborough,,,Marlborough PD,,10:41,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,DISTURBANCE,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,11:48,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #173,Marlborough,,,Marlborough PD,,13:26,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Well being check,,Report,Yes,,48 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,13:32,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,ABANDONED MV,,Services Rendered- PD,No,,NEWTON ST,Marlborough,,,Marlborough PD,,13:55,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:06,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Medical,,Medical Assistance Rendered,No,,19 CATHERINE DR,Marlborough,,,Marlborough PD,,14:49,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,19 CATHERINE DR,Marlborough,,,Marlborough PD,,14:50,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Medical,,Medical Assistance Rendered,No,,134 ELM ST @ 48 SUMNER ST,Marlborough,,,Marlborough PD,,14:58,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,134 ELM ST @ 48 SUMNER ST,Marlborough,,,Marlborough PD,,15:00,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:07,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Well being check,,Report,Yes,,17 RICE ST,Marlborough,,,Marlborough PD,,15:14,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Ambulance Only,,Medical Assistance Rendered,No,,17 RICE ST,Marlborough,,,Marlborough PD,,15:43,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Private Tow,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:56,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,DISTURBANCE,,Report,Yes,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,16:07,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Medical,,Medical Assistance Rendered,No,,3 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,16:13,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,3 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,16:14,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,MVA WITH INJURIES,,Report,Yes,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:53,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:54,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,Fraud / Forgery,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:56,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,12 BRIDGE ST,Marlborough,,,Marlborough PD,,17:20,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:25,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,DISTURBANCE,,Report,Yes,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:33,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,911 Hangup/Call,,Could Not Locate,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,18:19,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,Medical,,Medical Assistance Rendered,No,,19 BRONTE WAY Apt. #30G,Marlborough,,,Marlborough PD,,18:43,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #30G,Marlborough,,,Marlborough PD,,18:50,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,Well being check,,Services Rendered- PD,No,,33 COUNTRY CLUB CIR,Marlborough,,,Marlborough PD,,19:00,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,Eratic Operator,,Could Not Locate,No,,MAPLE ST,Marlborough,,,Marlborough PD,,19:23,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,MVA WITH INJURIES,,Report,Yes,22-83-AR,120 WEST MAIN ST @ 3 SOUTH ST,Marlborough,,,Marlborough PD,,19:25,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,120 WEST MAIN ST @ 3 SOUTH ST,Marlborough,,,Marlborough PD,,19:27,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:35,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:37,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,SUSPICIOUS ACTIVITY,,Report,Yes,,40 MECHANIC ST Apt. #102,Marlborough,,,Marlborough PD,,19:37,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,SUSPICIOUS ACTIVITY,,Report,Yes,,42 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:50,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:55,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:25,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,Suspicious M/V,,Could Not Locate,No,,40 MECHANIC ST Apt. #102,Marlborough,,,Marlborough PD,,20:28,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 MAIN ST,Marlborough,,,Marlborough PD,,20:41,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,10 CHARLES ST @ 37 SOUTH ST,Marlborough,,,Marlborough PD,,20:53,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,838 PLEASANT ST,Marlborough,,,Marlborough PD,,20:56,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:29,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,MVA WITH INJURIES,,Report,Yes,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:29,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,Well being check,,Services Rendered- PD,No,,382 LINCOLN ST Apt. #2F,Marlborough,,,Marlborough PD,,21:37,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,Medical,,Arrest(s) Made,Yes,,400 HEMENWAY ST Apt. #6213,Marlborough,,,Marlborough PD,,21:47,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,DISTURBANCE,,Arrest(s) Made,Yes,22-84-AR,FAMILY RESIDENTIAL - 19 MCENELLY ST,Marlborough,,,Marlborough PD,,21:59,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,Medical,,Transported to Hospital,No,,809 ELM ST,Marlborough,,,Marlborough PD,,22:28,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,809 ELM ST,Marlborough,,,Marlborough PD,,22:31,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,23:52,,,03/25/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,01:00,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,DISTURBANCE,,Arrest(s) Made,Yes,,135 ELM ST,Marlborough,,,Marlborough PD,,01:13,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,DISTURBANCE,,Report,Yes,,19 BRONTE WAY Apt. #31K,Marlborough,,,Marlborough PD,,01:23,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,02:47,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,02:48,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,Medical,,Transported to Hospital,No,,595 HOSMER ST,Marlborough,,,Marlborough PD,,06:23,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,595 HOSMER ST,Marlborough,,,Marlborough PD,,06:26,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,7
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #308,Marlborough,,,Marlborough PD,,06:40,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #308,Marlborough,,,Marlborough PD,,06:41,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:15,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #201,Marlborough,,,Marlborough PD,,07:33,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #201,Marlborough,,,Marlborough PD,,07:34,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #260,Marlborough,,,Marlborough PD,,08:22,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #260,Marlborough,,,Marlborough PD,,08:23,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST Apt. #2229,Marlborough,,,Marlborough PD,,08:24,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,Trespassing,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:55,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:05,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 3 WASHINGTON ST,Marlborough,,,Marlborough PD,,09:12,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,16 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,09:24,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
