Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Services Rendered- PD,No,,9 MONUMENT AVE,Marlborough,,,Marlborough PD,,07:47,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:50,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,8
,,Private Tow,,Private tow,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:21,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,8
,,Ambulance Assist,,Transported to Hospital,No,,49 BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:30,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,Police Assist,,Services Rendered- PD,No,,201 BOSTON POST ROAD WEST Apt. #101,Marlborough,,,Marlborough PD,,09:07,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,09:26,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,Ambulance Assist,,Transported to Hospital,No,,350 CAMPUS DR,Marlborough,,,Marlborough PD,,09:27,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,Ambulance Assist,,Transported to Hospital,No,,447 BOSTON POST ROAD EAST Apt. #26,Marlborough,,,Marlborough PD,,09:32,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:35,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,Ambulance Assist,,Transported to Hospital,No,,13 RUTH DR,Marlborough,,,Marlborough PD,,09:54,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:56,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,DISTURBANCE,,Report,Yes,,103 MAIN ST,Marlborough,,,Marlborough PD,,10:08,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,DISTURBANCE,,Report,Yes,,428 STOW RD,Marlborough,,,Marlborough PD,,10:25,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,72 HOSMER ST,Marlborough,,,Marlborough PD,,10:29,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,10:34,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,Ambulance Assist,,Transported to Hospital,No,,5322 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,10:40,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,10:44,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,210 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:58,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,14 ELDORADO DR,Marlborough,,,Marlborough PD,,11:02,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:30,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,Ambulance Assist,,Transported to Hospital,No,,34 CENTRAL ST,Marlborough,,,Marlborough PD,,11:30,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:32,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,9
,,Ambulance Assist,,Transported to Hospital,No,,14 EAGER CT,Marlborough,,,Marlborough PD,,11:44,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,MISSING PERSON,,Report,Yes,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:51,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,11:55,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:57,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,DISTURBANCE,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,12:16,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,12:24,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,Harassment,,Services Rendered- PD,No,,29 FRANKLIN ST,Marlborough,,,Marlborough PD,,12:51,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,136 FARM RD,Marlborough,,,Marlborough PD,,12:54,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,39 OLD CHARTER RD,Marlborough,,,Marlborough PD,,13:06,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,Eratic Operator,,Unfounded,No,,MAPLE ST,Marlborough,,,Marlborough PD,,13:26,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,Ambulance Assist,,Transported to Hospital,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,13:27,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:38,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,500 BROADMEADOW RD,Marlborough,,,Marlborough PD,,13:59,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,RECOVERED STOLEN MV,,Services Rendered- PD,No,,261 CEDAR HILL ST Apt. #100,Marlborough,,,Marlborough PD,,14:14,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,Well being check,,Services Rendered- PD,No,,6 UNION ST @ 186 STEVENS ST,Marlborough,,,Marlborough PD,,14:18,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,23 SAWIN ST,Marlborough,,,Marlborough PD,,14:41,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,RAIL TRAIL - SASSEVILLE WAY,Marlborough,,,Marlborough PD,,14:44,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,Ambulance Assist,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #106B,Marlborough,,,Marlborough PD,,14:53,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,10
,,Well being check,,Services Rendered- PD,No,,40 CHANDLER ST,Marlborough,,,Marlborough PD,,15:14,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,Fraud / Forgery,,Report,Yes,,50 TELLER ST,Marlborough,,,Marlborough PD,,15:19,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #225,Marlborough,,,Marlborough PD,,15:19,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,15:41,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,15:42,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:02,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,209 CULLINANE DR,Marlborough,,,Marlborough PD,,16:27,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,Fraud / Forgery,,Report,Yes,,3 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,16:29,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:57,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,MISSING PERSON,,Unfounded,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,17:14,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,45 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,17:59,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,26 ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:04,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:08,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,Well being check,,Services Rendered- PD,No,,17 VERSAILLES ST,Marlborough,,,Marlborough PD,,18:17,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:30,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,40 SUNSHINE DR,Marlborough,,,Marlborough PD,,18:31,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:44,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,Eratic Operator,,Unfounded,No,,95 MAPLE ST @ 133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:08,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:27,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,11
,,Private Tow,,Private tow,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:47,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,Private Tow,,Private tow,No,,79 HOWE ST,Marlborough,,,Marlborough PD,,20:49,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,Harassment,,Report,Yes,,29 FRANKLIN ST,Marlborough,,,Marlborough PD,,20:51,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,911 Hangup/Call,,Unfounded,No,,45 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:17,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,21:22,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,21:54,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,Trespassing,,Report,Yes,,PARKING DECK - 11 APEX DR,Marlborough,,,Marlborough PD,,22:32,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,Private Tow,,Private tow,No,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,22:37,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1000 NICKERSON RD,Marlborough,,,Marlborough PD,,23:22,,,01/07/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,Ambulance Assist,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,00:01,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,00:47,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:48,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:19,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,01:55,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:02,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,02:16,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,234 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:26,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,02:32,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,795 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:49,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,12
,,Ambulance Assist,,Transported to Hospital,No,,89 ASH ST,Marlborough,,,Marlborough PD,,05:02,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:18,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:19,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,05:23,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,11 APEX DR,Marlborough,,,Marlborough PD,,06:39,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,COOK LN,Marlborough,,,Marlborough PD,,07:07,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,07:17,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,TRAFFIC CONTROL,,No Action Required,No,,300 COOK LN,Marlborough,,,Marlborough PD,,07:36,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,9 GOODALE ST @ 920 CONCORD RD,Marlborough,,,Marlborough PD,,08:02,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,08:03,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:26,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,130 LIZOTTE DR,Marlborough,,,Marlborough PD,,08:47,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,17 FONTAINE ST,Marlborough,,,Marlborough PD,,09:10,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,Trespassing,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,09:16,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,Ambulance Assist,,Transported to Hospital,No,,99 PLEASANT ST Apt. #115,Marlborough,,,Marlborough PD,,09:27,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,511 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:50,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,9 HARVARD ST,Marlborough,,,Marlborough PD,,09:54,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,239 CONCORD RD,Marlborough,,,Marlborough PD,,10:10,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,13
,,Fraud / Forgery,,Report,Yes,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:15,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #115,Marlborough,,,Marlborough PD,,10:21,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #128,Marlborough,,,Marlborough PD,,10:40,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:45,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,Fraud / Forgery,,Report,Yes,,72 WEST HILL RD,Marlborough,,,Marlborough PD,,10:52,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,11:07,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,BYRNES FIELD - 45 HAWKINS LN,Marlborough,,,Marlborough PD,,11:13,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,Ambulance Assist,,Transported to Hospital,No,,175 MAPLE ST Apt. #417,Marlborough,,,Marlborough PD,,11:36,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,Ambulance Assist,,Transported to Hospital,No,,100 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,11:53,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,Ambulance Assist,,Transported to Hospital,No,,96 CROWLEY DR Apt. #101,Marlborough,,,Marlborough PD,,12:01,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,12:03,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,671 HOSMER ST,Marlborough,,,Marlborough PD,,12:12,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,83 KINGS VIEW RD,Marlborough,,,Marlborough PD,,12:19,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,65 JEFFERSON ST,Marlborough,,,Marlborough PD,,12:23,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,260 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:37,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:49,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,13:13,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,Ambulance Assist,,Transported to Hospital,No,,9 FARMHOUSE LN Apt. #17,Marlborough,,,Marlborough PD,,13:21,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,910 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,13:26,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,Ambulance Assist,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:34,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,13:44,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #317,Marlborough,,,Marlborough PD,,14:15,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,Fraud / Forgery,,Report,Yes,,208A PLEASANT ST,Marlborough,,,Marlborough PD,,14:31,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,GENESIS MGMT GROUP - 290 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:54,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,Ambulance Assist,,Transported to Hospital,No,,320 DICENZO BLVD,Marlborough,,,Marlborough PD,,14:58,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,15:05,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:28,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,Eratic Operator,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,15:44,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:46,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,Well being check,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:02,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,50 HOWLAND ST,Marlborough,,,Marlborough PD,,16:13,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,16:47,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,101 BALDWIN AVE,Marlborough,,,Marlborough PD,,17:20,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,Trespassing,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #34,Marlborough,,,Marlborough PD,,17:26,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST Apt. #D,Marlborough,,,Marlborough PD,,17:39,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,ASSIST OTHER AGENCY,,Report,Yes,,22 NEIL ST @ 13 LAMBERT ST,Marlborough,,,Marlborough PD,,17:48,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,SHOPLIFTING,,Report,Yes,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,18:17,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,72 JEFFERSON ST Apt. #100,Marlborough,,,Marlborough PD,,19:04,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,15
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,630 FOREST ST,Marlborough,,,Marlborough PD,,19:07,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,16
,,Private Tow,,Private tow,No,,49 HASTINGS ST Apt. #1,Marlborough,,,Marlborough PD,,19:25,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,19:45,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,12 FARMHOUSE LN,Marlborough,,,Marlborough PD,,19:53,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,12 DUFRESNE DR,Marlborough,,,Marlborough PD,,19:59,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,16
,,Private Tow,,Private tow,No,,5 ROBIN DR,Marlborough,,,Marlborough PD,,20:36,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,16
,,BUILDING CHECK,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:59,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,16
,,Private Tow,,Private tow,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:21,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,16
,,Private Tow,,Private tow,No,,86 CHANDLER ST Apt. #1,Marlborough,,,Marlborough PD,,21:25,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,16
,,Ambulance Assist,,Report,Yes,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,22:15,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,16
,,Private Tow,,Private tow,No,,336 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:10,,,01/08/2026,Call_Log_01-05-26_-_01-12-26.pdf,16
